,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
251,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
252,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
253,"a large, blue sofa face to the left",0.027169228,0.013848611,0.024798157,0.009859853,0.042722195,0.9852714,0.011331753
254,"a large, red sofa facing backwards is object 7 in the room",0.024053555,0.021287352,0.027585285,0.0145035805,0.022286182,0.024423089,0.95663416
255,a large fan facing the left,0.02517884,0.01640303,0.6150878,0.040845715,0.013428255,0.028870907,0.013636838
256,a large thing facing backwards,0.07369626,0.063715,0.3702254,0.6334103,0.046033904,0.18242553,0.54673815
257,a large fan that is blue in color,0.021615332,0.012053779,0.7185944,0.0095594,0.0060035964,0.024423089,0.01115803
258,"a small fan facing to the left, blue in color",0.97903574,0.18242551,0.18242551,0.012624948,0.013020492,0.021948254,0.011869119
259,"a small, green sofa faces to the left",0.018546565,0.016914913,0.020332351,0.011508151,0.99115264,0.021948252,0.010328152
260,"a small, blue fan (1)",0.8558512,0.11757213,0.3629692,0.025178844,0.01971913,0.05184546,0.01971913
261,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
262,a  blue fan,0.62245935,0.053403325,0.8558512,0.017712297,0.008061992,0.04023794,0.016914919
263,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
264,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
265,"a large blue sofa facing to the left""",0.008985428,0.00658977,0.01032815,0.006003597,0.013636832,0.9879462,0.007695648
266,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
267,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
268,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
269,"a large, red fan backwards",0.019419348,0.018264277,0.041462276,0.9773708,0.008445626,0.014957088,0.07159119
270,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
271,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
272,a  large blue fan,0.026759284,0.014281938,0.7853086,0.020023441,0.00658977,0.02442309,0.013636834
273,"a small, green fan faces to the left",0.03410043,0.9863632,0.025957357,0.014281938,0.14033626,0.01883313,0.014281933
274,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
275,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
276,a large blue sofa facing the left,0.019124035,0.012241278,0.019124035,0.009125637,0.028007522,0.9905874,0.009125639
277,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
278,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
279,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
280,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
281,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
282,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
283,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
284,a red fan facing the opposite direction of the other fans,0.047425874,0.06465349,0.044680875,0.5926667,0.017176708,0.016914913,0.053403325
285,a blue fan is facing left,0.9124362,0.08035747,0.9854964,0.01495709,0.015906395,0.07696083,0.013020487
286,"a large, red sofa facing backwards;",0.017986206,0.013636836,0.017442487,0.01941935,0.016152838,0.012821213,0.98593634
287,"a large, red thing facing backwards",0.016403032,0.016403032,0.028007515,0.9207897,0.01150815,0.02096424,0.7718435
288,a large blue sofa facing to the left in the room,0.017442485,0.011331753,0.012624947,0.008711386,0.01883313,0.9706878,0.008847354
289,a big blue fan facing left,0.044680867,0.019719131,0.98308504,0.013636834,0.00898543,0.05921025,0.011331755
290,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
291,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
292,a small fan,0.57749534,0.42632157,0.12421302,0.08151976,0.019719128,0.023689467,0.025565209
293,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
294,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
295,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
