,Sequence,o1,o2,o3,o4,o5,o6,o7
248,a large,0.256832,0.09009299,0.11124119,0.035144847,0.14608724,0.17781083,0.15405755
249,"a small, blue desk that is facing to the right",0.009125636,0.00806199,0.020023445,0.008985427,0.014063626,0.98813087,0.017442487
250,"a small, red sofa is facing to the right",0.13846178,0.99242276,0.025178844,0.014957087,0.0064882683,0.011687259,0.012431654
251,"a small, green desk facing the opposite direction of the other furniture",0.016403034,0.014957086,0.018546565,0.05261896,0.03622006,0.09534947,0.61878043
252,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
253,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
254,a,0.2120688,0.21206881,0.22815649,0.07263671,0.256832,0.2814056,0.2200071
255,"a small, blue sofa, facing right",0.014957091,0.016914915,0.9927673,0.015189047,0.010328151,0.010169659,0.01081845
256,"a small, green thing",0.017712297,0.02368947,0.04084571,0.2281565,0.03114383,0.03410042,0.2120688
257,"a large, red sofa (1)",0.48047864,0.090093,0.018546565,0.01640303,0.014063624,0.019719128,0.0138486065
258,"a red sofa, facing to the right",0.9861514,0.9518632,0.020332357,0.011331754,0.0065897726,0.010328152,0.007011794
259,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
260,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
261,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
262,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
263,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
264,"a large, red sofa 1",0.42250463,0.098079324,0.021615334,0.0226292,0.01384861,0.017712295,0.013636836
265,"a large, red sofa""",0.611382,0.060086656,0.014957085,0.012431651,0.008847356,0.007937994,0.0066928514
266,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
267,"a small, green thing facing to the right",0.019419346,0.017712299,0.041462276,0.033085976,0.026759284,0.035144854,0.028436035
268,a small thing,0.075858176,0.4186969,0.46879062,0.18713267,0.45713675,0.49218813,0.43014735
269,"a small, blue sofa that is facing to the right",0.010652512,0.010328152,0.9905874,0.01590639,0.008315777,0.0074606445,0.009125639
270,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
271,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
272,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
273,a  red sofa,0.69925445,0.54673815,0.016657036,0.015189048,0.016914913,0.008577486,0.007815887
274,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
275,"a small, red sofa  (2)",0.1422319,0.45326185,0.042087723,0.05582314,0.01590639,0.019124035,0.018546563
276,"a large, red sofa is facing to the right",0.99142253,0.10521052,0.015663648,0.009708478,0.008985427,0.0140636265,0.014063625
277,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
278,"a small, blue sofa  ",0.014063627,0.017986206,0.5273165,0.03732689,0.008577485,0.010652512,0.0095593985
279,"a small, blue sofa  (3)",0.031618766,0.03963884,0.3702254,0.06560484,0.017986208,0.019124037,0.020023443
280,"a small, red desk",0.016152833,0.019719128,0.010013572,0.0065897712,0.49218816,0.03410043,0.034100432
281,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
282,"a small, green sofa ",0.0118691195,0.01971913,0.04023794,0.2509128,0.006097562,0.006289903,0.009125639
283,"a small, blue sofa is facing to the right",0.012821216,0.01205378,0.9916842,0.015424555,0.010328152,0.007577242,0.010986942
284,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
285,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
286,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
287,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
288,"a small, red sofa  ",0.117572136,0.6406359,0.02517884,0.024798157,0.009859856,0.009268015,0.009708477
289,a small table facing backwards,0.016657041,0.020332355,0.020964243,0.09807931,0.10970577,0.13846178,0.7371582
290,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
291,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
292,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
293,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
294,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
295,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
296,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
297,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
298,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
299,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
300,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
301,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
302,"a small, blue desk facing right",0.012241274,0.010986943,0.042087734,0.009708476,0.028870909,0.99087435,0.018546563
303,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
304,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
305,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
306,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
307,"a large, red sofa faces to the right",0.9929882,0.12421302,0.017986212,0.010986945,0.009708476,0.015424554,0.015189053
308,"a small , red desk facing to the right",0.025178846,0.03258974,0.012624949,0.008711385,0.99193805,0.04023794,0.015906392
309,a small  desk facing to the right,0.012241278,0.01001357,0.010652509,0.00781589,0.82218915,0.9032942,0.023689467
310,"a small, red couch",0.15002884,0.47657967,0.032589745,0.029312225,0.009859856,0.009708475,0.010489092
311,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
312,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
313,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
314,"a small, blue sofa faces to the right",0.017712297,0.016403036,0.99361163,0.017986204,0.01262495,0.008985427,0.0111580305
315,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
