,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a small, red thing facing to the left",0.016403029,0.015906392,0.025565216,0.060086656,0.016914915,0.057493284,0.07696084
253,"a large, red fan facing the opposite direction of the other objects",0.032589745,0.047425866,0.029312233,0.029312229,0.047425877,0.558327,0.020964243
254,"a large, red fan-facing backwards",0.02556521,0.028870909,0.026759285,0.032100707,0.02843603,0.985718,0.017176704
255,"a large, red fan facing to the left",0.026355352,0.024798162,0.013428253,0.033589505,0.035144843,0.044680867,0.018546563
256,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
257,"a large, red desk facing the opposite direction of the others",0.020645933,0.025565214,0.6513549,0.017986212,0.018546565,0.021287346,0.011687255
258,a blue fan facing to the left,0.020332355,0.020332353,0.02002344,0.032100707,0.294215,0.013020492,0.069541745
259,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
260,a small green desk is facing left,0.020332351,0.019124037,0.012431653,0.98813087,0.014728617,0.010818452,0.03963884
261,a  blue desk facing forwards,0.17553808,0.98116684,0.016403029,0.06754669,0.040845722,0.013020491,0.016152836
262,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
263,"a large, blue fan-facing forwards",0.031143831,0.04535258,0.025565214,0.029312227,0.9879462,0.022977367,0.019124039
264,a large desk with a blue surface,0.040237945,0.8807971,0.01717671,0.020332355,0.030214591,0.008985425,0.009412589
265,a large grey desk ,0.7577944,0.04023795,0.017442485,0.018546566,0.016152836,0.011158031,0.011687258
266,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
267,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
268,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
269,a large thing facing forwards,0.7690802,0.746139,0.13117325,0.14414886,0.52342033,0.12592277,0.054198734
270,a large  blue desk,0.037326884,0.82446194,0.017712303,0.021615336,0.024798159,0.012053779,0.01032815
271,"a large, blue desk facing forwards",0.06656918,0.9905874,0.01798621,0.025565213,0.030214585,0.014063627,0.014063629
272,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
273,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
274,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
275,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
276,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
277,"a large, red fan faced backwards",0.020023441,0.02033235,0.021287348,0.021615332,0.022629198,0.9830851,0.017712299
278,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
279,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
280,a large desk facing backwards is red,0.01665704,0.015906397,0.95727783,0.022286182,0.023689471,0.043365795,0.012821214
281,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
282,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
283,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
284,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
285,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
286,a large red desk is facing backwards,0.017442485,0.017986206,0.9865718,0.014957089,0.017986206,0.025957359,0.013636834
287,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
288,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
289,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
290,"a large, red fan  (6)",0.033085983,0.03622006,0.035678554,0.044680875,0.07369627,0.87407726,0.025957359
291,"a large, red thing facing backwards",0.019124039,0.02096424,0.5039062,0.021948254,0.022286186,0.92078966,0.016657041
292,"a large, blue fan that is facing forwards",0.02556521,0.035144847,0.019124035,0.02595736,0.9843363,0.015189048,0.017712297
293,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
294,a Blue desk,0.15817438,0.8670358,0.031143827,0.11757212,0.050330635,0.015424555,0.018546565
295,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
296,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
297,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
298,"a small,",0.20181324,0.19930798,0.20689403,0.46879062,0.16026604,0.13117322,0.3629692
299,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
300,"a large desk facing forwards, colored blue",0.03514484,0.9865717,0.01065251,0.019719128,0.037892424,0.009125638,0.0094125895
301,"a small, green fan facing to the left,",0.020645933,0.02297737,0.018546563,0.024423089,0.02675928,0.01384861,0.98504287
302,"a large desk, blue in color",0.02675928,0.909907,0.01542455,0.020332353,0.038466197,0.010986944,0.010328155
303,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
304,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
305,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
306,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
307,"a large, red desk facing the wall",0.027585281,0.03308598,0.111241214,0.02096424,0.018264279,0.013848607,0.011687258
308,"a large, grey, desk, facing forwards",0.9873751,0.04672496,0.0145035805,0.013020491,0.02442309,0.012053777,0.010652512
309,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
310,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
311,"a large, red thing facing forwards",0.04885778,0.02931223,0.07585819,0.024798159,0.025957355,0.06097518,0.018546566
312,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
313,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
314,a large grey desk facing forwards in the room,0.96210754,0.061875995,0.012053778,0.012821213,0.02096424,0.009859856,0.009859856
315,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
316,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
317,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
318,"a large, grey desk  facing forwards",0.98866826,0.049589027,0.016914915,0.018546565,0.024053553,0.013020489,0.012431652
319,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
320,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
321,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
322,"a small, green fan facing to the left'",0.013428258,0.016152836,0.013020492,0.015663652,0.02297737,0.0118691195,0.9793541
323,a large desk is blue,0.046724956,0.8824279,0.01883313,0.031143833,0.063714996,0.01798621,0.017986208
324,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
325,"a small, green fan face",0.02128735,0.02517884,0.01883313,0.049589027,0.035678547,0.019719128,0.61508787
326,a large desk facing forwards that is blue in color,0.025957357,0.9861514,0.010328154,0.012821214,0.042722203,0.008577484,0.0069038365
327,a large blue fan  facing forwards,0.022629201,0.0433658,0.019124037,0.022629198,0.9854964,0.015189052,0.015906394
328,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
329,"a small, green fan facing to the left of the room",0.017986208,0.024423089,0.01744248,0.032589745,0.0306758,0.015424553,0.9184802
330,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
331,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
332,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
333,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
334,"a large, blue fan face forwards",0.023689473,0.039638836,0.01971913,0.026759282,0.9843364,0.017176714,0.02161533
335,"a large desk, blue, facing forwards",0.049589023,0.9914225,0.012821213,0.02128735,0.046033904,0.010169655,0.011869122
336,"a large, red fan 6",0.06187598,0.061875984,0.092687786,0.07369628,0.13477592,0.8774768,0.04672496
337,"a large, blue fan ",0.02096424,0.0390483,0.02368947,0.027169237,0.87747675,0.018546565,0.016403032
338,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
339,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
340,a large grey desk facing forward,0.98457545,0.042722203,0.014728616,0.014957084,0.021615332,0.013636836,0.01133175
341,a large desk with a blue top,0.034100424,0.86153823,0.016914913,0.016914917,0.025565213,0.008445628,0.0085774865
342,"a large, red desk faced backwards",0.018833127,0.022629201,0.9814534,0.021287354,0.021948256,0.0460339,0.013848611
343,"a large, blue fan 5",0.038466193,0.053403325,0.035678547,0.057493273,0.6001884,0.05665242,0.040237937
344,"a large desk that is blue in color, facing forwards",0.022286186,0.9871788,0.009859855,0.013222817,0.04023794,0.008187908,0.0076956465
345,a large desk with a red color facing backwards,0.019124037,0.020964239,0.936285,0.021615332,0.024053551,0.03732689,0.012624949
346,a large desk that is blue,0.0306758,0.90465057,0.013428254,0.027169228,0.04672495,0.013222818,0.012821211
347,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
348,a large desk with a blue color facing forwards,0.050330628,0.9822877,0.012821214,0.020645931,0.05184546,0.009859857,0.01081845
349,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
350,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
351,a large blue desk faces forwards,0.061875988,0.99168426,0.014957086,0.01883313,0.03258974,0.01150815,0.01243165
352,a large red desk facing backward,0.015189047,0.020332353,0.9822877,0.01798621,0.02064593,0.05033063,0.012624951
353,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
354,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
355,"a small, green table facing to the left",0.017986212,0.021287352,0.014063627,0.92192185,0.016152835,0.012431649,0.043365806
356,a small green fan facing left,0.022286182,0.027585281,0.022977369,0.050330624,0.023689473,0.014957082,0.97903574
357,a large red desk ,0.02800752,0.032100707,0.3276683,0.019719126,0.014957087,0.016657036,0.0116872545
358,"a small green desk, facing to the left",0.019419344,0.018546565,0.011331751,0.98866826,0.013428256,0.009859856,0.031143827
359,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
360,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
