,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
252,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
253,"a small, blue fan is facing to the left",0.99115264,0.06560484,0.2782568,0.012241275,0.018546563,0.035678547,0.013848612
254,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
255,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
256,"a large, red sofa facing backwards is object 7 in the room",0.02442309,0.021948252,0.026759287,0.014957086,0.022629201,0.02368947,0.9559813
257,a large thing facing backwards,0.07477005,0.063714996,0.35577488,0.61508787,0.046033897,0.18476751,0.53898317
258,a large fan facing the left,0.026355352,0.01717671,0.61138195,0.039638832,0.014063626,0.030214584,0.013636837
259,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
260,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
261,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
262,"a large, red fan facing the opposite direction",0.021615336,0.02161533,0.04023794,0.6224593,0.01615284,0.0177123,0.06278922
263,"a large, green fan",0.018833132,0.044018645,0.03963884,0.020332351,0.013222824,0.017442489,0.018833127
264,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
265,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
266,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
267,a large red fan backwards,0.019124039,0.016914913,0.03567855,0.9763105,0.007937993,0.01406363,0.059210256
268,a large fan with a red color and facing backwards,0.010986943,0.008985428,0.02228618,0.91490096,0.0062899007,0.009708477,0.027585281
269,"a large blue sofa facing to the left""",0.009125638,0.006488269,0.010489092,0.006003596,0.014063627,0.9873751,0.007577242
270,a large fan that is blue in color and facing to the left,0.016914919,0.009708477,0.97241473,0.007815888,0.0060035973,0.03514485,0.0081879115
271,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
272,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
273,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
274,"a large, blue fan faced to the left",0.06278921,0.020023437,0.9877587,0.015906394,0.013020488,0.10669058,0.01384861
275,a small sofa,0.020023441,0.013020487,0.023689467,0.020645928,0.9161096,0.075858176,0.048857782
276,a small blue fan 1,0.79310596,0.0838904,0.29421496,0.023330767,0.013222825,0.035144847,0.017986208
277,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
278,"a large, red sofa face",0.023689471,0.017176706,0.027585275,0.02442309,0.029312229,0.032100707,0.40733337
279,a green sofa faces left,0.01665704,0.013428256,0.02228618,0.01115803,0.971564,0.03461884,0.012053777
280,a large blue sofa facing the left,0.019124035,0.012241278,0.019124035,0.009125637,0.028007522,0.9905874,0.009125639
281,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
282,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
283,a small blue fan facing the left,0.9904406,0.108188964,0.3451053,0.013222825,0.01691491,0.03410043,0.0120537765
284,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
285,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
286,"a large, blue fan facing left",0.07369627,0.024423089,0.98866826,0.015906388,0.012053782,0.09807933,0.013636838
287,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
288,"a large, red sofa""",0.008847357,0.007577243,0.010328154,0.007937995,0.014063624,0.022286186,0.46101677
289,"a large fan facing to the left, blue",0.05184547,0.019124037,0.96978545,0.015424552,0.010986941,0.08632347,0.013428251
290,"a large, blue fan  ",0.04535258,0.016657041,0.81286734,0.021615336,0.0060975607,0.040845715,0.014728616
291,"a large, red thing facing backwards",0.01542455,0.016914912,0.028436031,0.9230392,0.011869119,0.021615334,0.77458334
292,"a large, red fan  (4)",0.029312234,0.030214585,0.06656919,0.8933094,0.01971913,0.03676947,0.08509906
293,"a large, red thing facing to the left",0.019124039,0.021615332,0.031143827,0.33458942,0.025565218,0.019419348,0.040845715
294,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
295,a small fan,0.57749534,0.42632157,0.12421302,0.08151976,0.019719128,0.023689467,0.025565209
296,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
297,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
