,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a small, green sofa with its back facing the viewer",0.011331753,0.01640303,0.02635535,0.84389514,0.007232764,0.0074606417,0.011869123
250,"a small, green sofa with its back facing us",0.01205378,0.016403029,0.025957355,0.8652241,0.00818791,0.008315779,0.012431648
251,"a small, red desk  facing to the right",0.035144847,0.028007524,0.011508148,0.007232764,0.9899864,0.037892424,0.013636836
252,"a small, red sofa ",0.10521054,0.61508787,0.024798162,0.027169228,0.010986943,0.009559401,0.011687257
253,"a small, green sofa  facing backwards",0.011687256,0.016914913,0.022629196,0.95915425,0.008577486,0.008711386,0.009412591
254,a small thing facing backwards,0.058345836,0.11596072,0.115960725,0.66192293,0.11279541,0.11757213,0.5698526
255,"a small, red desk facing to the right of the room",0.03963884,0.11596072,0.025178839,0.010013572,0.9481545,0.28140563,0.018546565
256,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
257,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
258,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
259,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
260,a large red sofa facing right ,0.9905874,0.056652427,0.010986944,0.008847359,0.0071214302,0.010818451,0.008187909
261,"a small, green sofa facing backwards""",0.00941259,0.01590639,0.021948252,0.94891727,0.0062899007,0.0058199605,0.0063883206
262,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
263,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
264,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
265,"a small, green sofa facing backwards in the room",0.011158034,0.014957084,0.02297737,0.8688268,0.009708479,0.010328155,0.01065251
266,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
267,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
268,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
269,"a small, red desk facing to the right'",0.020023441,0.027585281,0.010818447,0.01048909,0.9898304,0.02758528,0.015424552
270,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
271,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
272,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
273,"a small, blue  sofa",0.013636837,0.016914913,0.48438013,0.036769465,0.008061992,0.012821216,0.010013572
274,a small sofa,0.052618958,0.24220562,0.4035668,0.14033625,0.010818452,0.0103281485,0.010013574
275,"a large, red",0.5544705,0.120853245,0.05749328,0.03732689,0.16667542,0.07807816,0.10970577
276,a large red sofa faces right,0.9923044,0.06560484,0.015906386,0.010169655,0.010013571,0.014957084,0.01065251
277,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
278,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
279,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
280,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
281,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
282,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
283,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
284,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
285,a blue sofa facing right,0.016403032,0.012241273,0.936285,0.01566365,0.010652509,0.00806199,0.0060975626
286,"a small, red sofa  ",0.10818897,0.6442251,0.024053548,0.025178839,0.009268014,0.01001357,0.010013573
287,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
288,a large red sofa 1,0.41489884,0.06371499,0.021287352,0.018264279,0.012053782,0.015906388,0.012431651
289,"a small, red sofa face",0.100878626,0.37754065,0.036769476,0.06008666,0.014063625,0.014957086,0.018546565
290,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
291,a small blue sofa that is facing to the right,0.010986942,0.008711386,0.9923043,0.014503582,0.008985427,0.0061929896,0.01016966
292,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
293,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
294,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
295,a small blue sofa facing right,0.01472861,0.014957089,0.99029154,0.015189049,0.013636838,0.008445627,0.011687257
296,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
297,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
298,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
299,"a small, blue desk""",0.0060975626,0.007011794,0.015906394,0.006438102,0.02931223,0.51561993,0.0675467
300,"a small, red desk face",0.05033063,0.06954174,0.023330769,0.017986208,0.33458945,0.06560484,0.09807932
301,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
302,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
