,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
250,"a small, red thing",0.11436852,0.44552952,0.02161533,0.02368947,0.4571367,0.032100707,0.06278921
251,a small green sofa that is facing backwards,0.010169656,0.012821216,0.016657041,0.96885616,0.008187911,0.008061991,0.008445629
252,"a small, green sofa facing in the opposite direction of the other sofas",0.020645933,0.031143826,0.08509903,0.6076632,0.012241276,0.011687258,0.010013573
253,"a small, blue thing facing to the right",0.014281935,0.011869123,0.89912134,0.0140636265,0.018264273,0.7690802,0.020023441
254,"a small, red sofa that is facing to the right",0.100878626,0.99029154,0.020023441,0.015663646,0.0060975626,0.00831578,0.010986943
255,a small blue sofa,0.014728616,0.0177123,0.5039062,0.036220055,0.010652511,0.012624951,0.012431653
256,"a small, green sofa with its back facing the viewer",0.011331752,0.01640303,0.025957357,0.83548355,0.0076956484,0.0075772433,0.012821212
257,"a small, green sofa facing the opposite direction of the others",0.018546566,0.035144843,0.11920291,0.59266657,0.011331751,0.009708478,0.009268015
258,"a small, blue sofa is facing to the right",0.012624951,0.011331751,0.9914225,0.015663642,0.010328154,0.0073458264,0.011508151
259,"a small, green sofa with its back facing us",0.0118691195,0.015906397,0.025565213,0.86339164,0.007815887,0.008187911,0.012624952
260,"a small, blue sofa Facing to the right",0.01302049,0.0120537765,0.9929882,0.013636835,0.009125636,0.008985426,0.010013569
261,"a small, red desk  facing to the right",0.035144847,0.027585283,0.0118691195,0.0073458287,0.9896718,0.038466197,0.013222824
262,"a small, blue sofa-facing to the right",0.0138486065,0.016152833,0.9932025,0.016403036,0.010818451,0.009708477,0.010652513
263,"a small, red sofa ",0.103748634,0.62245935,0.023689467,0.026759287,0.011687259,0.009125637,0.011687258
264,"a small, green sofa  facing backwards",0.010986945,0.01665704,0.022286186,0.9609517,0.008847358,0.0085774865,0.0095593985
265,"a small, red desk in the room",0.019419348,0.021948256,0.008315779,0.0073458273,0.5926666,0.044680864,0.04084572
266,a small thing facing backwards,0.05500529,0.11436852,0.115960725,0.6584175,0.11279541,0.12085322,0.56985265
267,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
268,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
269,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
270,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
271,a red sofa is in the room,0.5774954,0.39606816,0.025565214,0.021287352,0.0052201254,0.010489091,0.006388321
272,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
273,"a small, blue sofa is in the room",0.017442487,0.024423093,0.3998116,0.044680867,0.010328153,0.007937993,0.012241275
274,a small green desk facing to the right,0.013020487,0.008847353,0.010328151,0.008577484,0.014957082,0.03410043,0.024798157
275,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
276,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
277,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
278,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
279,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
280,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
281,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
282,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
283,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
284,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
285,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
286,"a small, blue sofa facing to the left",0.014281934,0.015424552,0.04813677,0.018546565,0.01262495,0.010818446,0.010328152
287,a small sofa,0.052618958,0.24220562,0.4035668,0.14033625,0.010818452,0.0103281485,0.010013574
288,a small red desk,0.017442485,0.018264275,0.009859854,0.006488269,0.5195213,0.028436031,0.033085976
289,a green couch facing backwards,0.02064593,0.017712299,0.027585289,0.6654106,0.008577483,0.008445626,0.010013569
290,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
291,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
292,a small red sofa facing to the right ,0.12765263,0.99380696,0.016403036,0.01016966,0.00638832,0.009125639,0.0094125895
293,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
294,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
295,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
296,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
297,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
298,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
299,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
300,"a small, red desk (5)",0.03622005,0.03567855,0.014503581,0.013636838,0.558327,0.06656919,0.0715912
301,"a small, red sofa  ",0.117572136,0.6442251,0.024423093,0.025565213,0.0094125895,0.009708474,0.009708478
302,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
303,a red sofa to the right,0.9693242,0.93534654,0.03210071,0.019719126,0.011687256,0.014063627,0.009268016
304,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
305,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
306,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
307,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
308,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
309,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
310,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
311,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
312,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
313,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
314,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
315,"a small, red sofa;",0.083890386,0.62245935,0.024423093,0.039638836,0.010489092,0.010986946,0.014281932
