,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, blue sofa is facing to the left in the room",0.01640303,0.012053782,0.013636836,0.009125637,0.01941935,0.98087597,0.009268013
252,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
253,"a large, blue fan faces to the left",0.05500529,0.02096424,0.9899864,0.014728612,0.01640303,0.10669059,0.013222821
254,"a large, blue sofa",0.014063626,0.011158034,0.010986945,0.012431655,0.016657038,0.87578696,0.017986208
255,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
256,a large sofa,0.018546565,0.010652509,0.020645928,0.017712297,0.04084572,0.47657967,0.22270015
257,a green sofa facing the left,0.014957086,0.011508149,0.017986208,0.01016966,0.95041096,0.028436037,0.010986945
258,a green sofa is facing left,0.015424549,0.014728615,0.020645933,0.010169657,0.96153384,0.04535258,0.012241276
259,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
260,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
261,"a small, green fan (2) facing to the left",0.039048288,0.95791227,0.039048288,0.017986214,0.07159118,0.023330769,0.01590639
262,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
263,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
264,a large fan in the room,0.027585285,0.01883313,0.44939265,0.09401019,0.011331756,0.020964243,0.016403032
265,a large fan that is red and facing backwards,0.011331754,0.008711386,0.019719128,0.9719925,0.0058199586,0.009268014,0.030214587
266,"a small, green sofa facing to the left in the room",0.02368947,0.0145035805,0.025178844,0.015189046,0.9759464,0.022286188,0.014957084
267,"a small green fan, facing to the left",0.03358951,0.9863632,0.02405355,0.014063624,0.07369626,0.017986214,0.016914915
268,"a small, green sofa  facing to the left",0.017986208,0.015424551,0.019124039,0.010489093,0.99408895,0.031143833,0.009708474
269,"a large, red sofa facing backwards is object 7 in the room",0.02442309,0.021948252,0.026759287,0.014957086,0.022629201,0.02368947,0.9559813
270,a large thing facing backwards,0.07477005,0.063714996,0.35577488,0.61508787,0.046033897,0.18476751,0.53898317
271,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
272,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
273,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
274,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
275,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
276,a large blue couch,0.013636839,0.010328153,0.012821215,0.011331756,0.013636834,0.74316806,0.01640303
277,"a blue sofa, facing to the left",0.025178842,0.013020492,0.022286182,0.009559399,0.16885696,0.9736446,0.008187911
278,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
279,"a large, blue sofa facing  to the left",0.017442483,0.01186912,0.01566365,0.010013568,0.023689467,0.99087435,0.009708478
280,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
281,"a large, blue sofa that faces to the left",0.021615332,0.012241277,0.020023445,0.009125639,0.028436035,0.9854964,0.008577486
282,a small sofa,0.020023441,0.013020487,0.023689467,0.020645928,0.9161096,0.075858176,0.048857782
283,a small blue fan 1,0.79310596,0.0838904,0.29421496,0.023330767,0.013222825,0.035144847,0.017986208
284,"a small, green fan faces to the left",0.03410042,0.9861514,0.026759284,0.013848614,0.14608724,0.019124037,0.0145035805
285,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
286,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
287,"a small blue fan, facing left",0.9921841,0.094010174,0.27512974,0.010986946,0.017442483,0.043365803,0.012821216
288,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
289,"a small, green sofa facing to the left ",0.02442309,0.02128735,0.024798162,0.0140636265,0.99453074,0.03963884,0.010818447
290,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
291,a small blue fan facing the left,0.9904406,0.108188964,0.3451053,0.013222825,0.01691491,0.03410043,0.0120537765
292,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
293,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
294,"a small, green sofa facing to the left of the room",0.018546565,0.017442482,0.019719126,0.011869121,0.97068775,0.018546563,0.012053778
295,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
296,"a large, blue fan facing left",0.0685375,0.02405355,0.9877587,0.016152838,0.011508146,0.09807933,0.013636838
297,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
298,"a large, blue fan  ",0.044680875,0.017442483,0.8128673,0.021615334,0.0067975326,0.04468087,0.015189049
299,"a large, red sofa facing backwards;",0.017986206,0.013636836,0.017442487,0.01941935,0.016152838,0.012821213,0.98593634
300,"a large, red thing facing backwards",0.016403032,0.016403032,0.028007515,0.9207897,0.01150815,0.02096424,0.7718435
301,"a large, red thing facing to the left",0.01941935,0.021615336,0.029760098,0.32766828,0.025178839,0.01941935,0.041462276
302,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
303,a small fan,0.57749534,0.42632157,0.12421302,0.08151976,0.019719128,0.023689467,0.025565209
304,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
305,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
306,a red fan facing backward,0.026759284,0.02931223,0.035144843,0.96323055,0.0095593985,0.0145035805,0.060975175
