,Sequence,o1,o2,o3,o4,o5,o6,o7
249,a large blue sofa faces left,0.017442487,0.01168726,0.016152838,0.009125635,0.023689471,0.98884195,0.010328154
250,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
251,"a small, green sofa faces left",0.02128735,0.01744248,0.020332351,0.010818451,0.9896718,0.020332355,0.009559397
252,a large,0.10818897,0.054198734,0.33807713,0.294215,0.078078166,0.3557749,0.26894143
253,a large blue fan facing the left,0.041462276,0.018546566,0.9871788,0.014503583,0.01115803,0.06954173,0.012821215
254,"a large, blue sofa face",0.025957359,0.018264275,0.037326887,0.023689475,0.033085976,0.7371582,0.025565213
255,"a large blue fan, facing to the left",0.035678554,0.014957083,0.9890131,0.012241272,0.013428256,0.07585817,0.012053779
256,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
257,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
258,a red fan facing to the right,0.024423089,0.02800752,0.025565216,0.058345843,0.01798621,0.017176704,0.0177123
259,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
260,"a large, blue sofa  (6)",0.022977365,0.017712297,0.019124035,0.01495709,0.026759282,0.7772998,0.026759284
261,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
262,"a green sofa, facing to the left",0.016657041,0.014281935,0.019419348,0.010986943,0.96741027,0.03963884,0.010169657
263,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
264,"a small, green fan facing the left",0.04958902,0.983597,0.031618763,0.017176704,0.11279541,0.019419348,0.01640303
265,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
266,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
267,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
268,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
269,"a large, red sofa facing the opposite direction of the other objects",0.026759285,0.017986206,0.02368947,0.019419348,0.025957353,0.020964243,0.5078119
270,"a large, red thing facing backwards",0.016403029,0.016403032,0.028870912,0.9241418,0.01168726,0.022286182,0.7718435
271,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
272,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
273,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
274,"a red, large fan",0.014957084,0.009708478,0.03308598,0.9433476,0.0085774865,0.013848608,0.05033063
275,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
276,"a large, red fan facing the opposite direction of the other fans",0.017986208,0.018833127,0.03210071,0.5813031,0.008985429,0.014957084,0.058345836
277,"a large, red sofa facing the opposite direction of the other objects in the room",0.021615336,0.01615283,0.019719133,0.013636836,0.025178842,0.020332353,0.46879062
278,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
279,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
280,a small green fan facing to the left,0.036769465,0.9857181,0.026759284,0.015663648,0.07369627,0.017986206,0.014957084
281,"a small, green sofa is facing to the left in the room",0.021615332,0.013020489,0.021948254,0.012624947,0.9883127,0.020332355,0.011331755
282,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
283,a large blue sofa faces to the left,0.016657036,0.01205378,0.01590639,0.008711385,0.024423089,0.988842,0.00912564
284,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
285,a green couch facing left,0.013636837,0.013020492,0.019419348,0.010652513,0.94499475,0.044018645,0.013222818
286,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
287,"a small, blue fan to the left",0.9817357,0.15203224,0.4921882,0.017442482,0.030675804,0.058345847,0.013636836
288,a small green sofa facing left,0.016914917,0.013428255,0.020023441,0.011158032,0.9902915,0.017986206,0.00941259
289,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
290,"a small, blue fan in the room",0.7690802,0.12085324,0.2509128,0.016152835,0.012241273,0.029312233,0.014063629
291,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
292,"a large, red sofa facing the opposite direction of all other objects",0.0427222,0.027169228,0.031143827,0.03308598,0.030214585,0.027169233,0.4687906
293,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
294,"a large, blue couch",0.015424551,0.008711385,0.012624948,0.0111580305,0.014957089,0.8221891,0.018546563
295,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
296,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
297,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
298,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
299,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
300,"a small, green sofa, facing to the left, in the room",0.020964246,0.016657041,0.025178839,0.0154245505,0.9005298,0.024423094,0.014503578
301,a small green fan to the left,0.05834584,0.979354,0.03410043,0.017712295,0.1480472,0.018833129,0.0147286095
302,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
303,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
304,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
305,"a large, red sofa",0.013636837,0.011331751,0.012821215,0.008315778,0.013848612,0.02096424,0.50781184
306,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
307,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
308,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
309,"a large, blue fan",0.038466185,0.014957086,0.8333246,0.021948254,0.006797532,0.038466197,0.016657043
310,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
311,"a large, red sofa facing the left",0.019124039,0.014957087,0.018546565,0.010169659,0.03514485,0.027585281,0.033085976
312,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
313,a small green fan facing left,0.044680875,0.97903574,0.025178839,0.014503577,0.03846619,0.017176706,0.014957082
314,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
