,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large, red chair facing backwards'",0.020645931,0.019719126,0.98813087,0.018546566,0.012053778,0.012241274,0.0095594
250,"a large, grey chair is facing backwards",0.9830851,0.032100707,0.012241276,0.026355349,0.012241275,0.012053782,0.010818448
251,"a large, grey desk that faces forwards",0.024423093,0.02843603,0.015424554,0.021615334,0.98334295,0.01691491,0.03210071
252,"a small, grey chair with its back to the viewer",0.056652423,0.027585281,0.014957083,0.96432143,0.013428256,0.014957087,0.014503582
253,"a large, red desk  facing backwards",0.01717671,0.01744248,0.022286186,0.017442483,0.019124037,0.9811669,0.02442309
254,"a small, grey chair facing",0.31742623,0.20689406,0.032100707,0.743168,0.03963884,0.048857775,0.056652423
255,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
256,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
257,"a large, red chair facing backwards is object 3 in the room",0.04468087,0.03308598,0.8887588,0.020023445,0.028007515,0.025565216,0.025957359
258,"a large, red chair, facing backwards",0.018546563,0.016914912,0.9865718,0.0154245505,0.013222825,0.0130204875,0.010013571
259,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
260,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
261,"a large grey chair facing forwards,",0.04885778,0.9859364,0.011687256,0.026355352,0.016657041,0.011331751,0.010328154
262,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
263,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
264,"a large grey chair facing forwards""",0.03846619,0.98255754,0.012821213,0.022629201,0.012241277,0.009125638,0.008187911
265,"a large, red thing facing backwards",0.019124037,0.016657038,0.7217432,0.016657041,0.019124037,0.49609384,0.02297737
266,"a small, grey desk facing the wall",0.02228619,0.02556521,0.017442482,0.030675806,0.04401865,0.017712297,0.31069437
267,"a small, grey chair  ",0.124213,0.11436853,0.019719126,0.51561993,0.015663646,0.016914912,0.014957083
268,a large grey chair facing the opposite direction of the other objects,0.75201255,0.11124121,0.019124039,0.04468087,0.025957355,0.024423087,0.02096424
269,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
270,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
