,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a large, green desk face forwards",0.1710612,0.06187599,0.9773708,0.048857775,0.01883313,0.037892424,0.0106525095
251,a green desk chair facing forwards,0.09138211,0.042722195,0.07055959,0.032100707,0.16667543,0.76065063,0.05500528
252,"a small, green desk facing forwards",0.9869795,0.1480472,0.16885695,0.031618766,0.024053551,0.032589745,0.010328154
253,"a small, green desk  facing forwards",0.9850429,0.13660839,0.16885695,0.02931223,0.021287354,0.03308598,0.010818447
254,a grey desk facing to the right,0.020332355,0.04023794,0.031143833,0.04742587,0.025178846,0.019719131,0.01342825
255,"a small, green desk chair facing to the right",0.022977369,0.049589016,0.047425874,0.050330628,0.8438951,0.056652416,0.016152833
256,a large green chair ,0.0145035805,0.0124316495,0.024423093,0.0075772414,0.079210326,0.76348376,0.039048295
257,"a large, gray chair facing to the left",0.009859857,0.01243165,0.015189048,0.012053778,0.016914913,0.02931223,0.988842
258,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
259,a little green desk facing forward,0.9835969,0.1755381,0.22815646,0.033589505,0.01883313,0.036220066,0.009708477
260,"a large, grey chair",0.008985432,0.009412592,0.015189049,0.014957084,0.023689471,0.060086653,0.7981868
261,"a large, green chair faces forwards",0.01717671,0.014281937,0.020964239,0.010986945,0.065604836,0.98775876,0.040237945
262,a grey desk facing to the left,0.020964244,0.024423089,0.035144847,0.9796676,0.019719128,0.018264277,0.015906394
263,a small thing facing forwards,0.73411953,0.25982565,0.2658805,0.11920292,0.23091978,0.20946969,0.10970578
264,"a small, green, desk facing forwards",0.97702265,0.199308,0.1422319,0.031618766,0.031143833,0.035144847,0.009859858
265,"a small, green chair""",0.011158029,0.009708476,0.011331755,0.005384938,0.33458942,0.06560484,0.020645931
266,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
267,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
268,a small green desk facing to the right,0.05340333,0.9905874,0.033589505,0.019419346,0.024798157,0.022286186,0.011508146
269,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
270,"a large, grey desk facing forwards",0.019124039,0.02333077,0.060086645,0.23370636,0.021287356,0.02758528,0.017442485
271,a small green chair,0.023689473,0.021287354,0.021948256,0.009859856,0.441673,0.092687786,0.028436039
272,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
273,a grey large desk,0.016914919,0.0226292,0.07055959,0.6442252,0.016914912,0.019124035,0.0124316495
274,"a small, green desk facing forwards  ",0.9822877,0.12592277,0.11436852,0.025565216,0.019124037,0.021287356,0.00831578
275,a small,0.37754068,0.30074555,0.2120688,0.2018132,0.30074555,0.13477594,0.18010668
276,"a small, green chair faced to the right",0.01495709,0.015189049,0.018264282,0.013636834,0.9875683,0.035144847,0.020023441
277,"a large, green desk  facing forwards",0.14804718,0.05921024,0.9893475,0.04958902,0.01798621,0.028007526,0.009412589
278,a small chair,0.028870905,0.029312233,0.017986208,0.012053782,0.5389832,0.09947021,0.13296425
279,"a small green desk, facing to the right",0.0715912,0.98593634,0.031143824,0.015424552,0.021948254,0.023330769,0.01081845
280,"a grey, large chair facing to the left",0.009268014,0.011687259,0.01615283,0.014503582,0.019124035,0.034618836,0.9871788
281,"a large, green chair facing forward",0.018833132,0.014063627,0.025957355,0.011869119,0.069541745,0.9793541,0.05340333
282,a desk facing left,0.08035747,0.04603391,0.13296424,0.9416542,0.015424553,0.016152833,0.011508146
283,a small chair facing right,0.014063627,0.036769472,0.016152835,0.013848608,0.9284088,0.030675799,0.024423096
284,a small green desk is facing forwards,0.9861514,0.13477589,0.10818897,0.024798159,0.017986214,0.030214584,0.0098598525
285,"a large, green desk  (3)",0.10374862,0.12085324,0.6513549,0.10669061,0.04208773,0.041462276,0.018546566
286,a large,0.17553808,0.15610489,0.39233682,0.3702254,0.114368536,0.33807713,0.3208213
287,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
288,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
289,"a small, green chair face to the right",0.014728614,0.018264279,0.020645931,0.013222826,0.9867772,0.03567855,0.021615336
290,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
291,a grey table,0.079210326,0.07921033,0.13296422,0.6654105,0.01150815,0.015424554,0.012241275
292,a grey chair,0.015906388,0.01640303,0.01971913,0.01665704,0.07055959,0.11757215,0.8333246
293,"a large, green desk that is facing forwards",0.14414886,0.06278921,0.9843364,0.03732689,0.017712295,0.03308598,0.010013571
294,"a large, green desk facing forwards""",0.11920293,0.055823132,0.98527133,0.04084572,0.012241272,0.019719131,0.0066928514
295,"a large, grey chair face to the left",0.011687258,0.013636831,0.016152835,0.012431651,0.01912404,0.03622005,0.97702265
296,a large desk facing the left,0.02635535,0.027169233,0.11920292,0.9591543,0.018546566,0.016657036,0.0124316495
297,a small chair facing to the right,0.010489092,0.017176712,0.014503575,0.013636837,0.9334308,0.025178839,0.01971913
298,a green chair facing the right,0.009268015,0.012821213,0.011331752,0.011331755,0.96885616,0.048136767,0.024053555
299,a thing facing forwards,0.76065063,0.23651625,0.76629364,0.35577488,0.20689406,0.72487026,0.22541662
300,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
301,a large gray desk facing to the left,0.01205378,0.014281934,0.02368947,0.98884195,0.016403032,0.015189052,0.014728613
302,"a chair, facing to the left",0.007937993,0.011331754,0.010169659,0.012821213,0.04742587,0.07055959,0.92192185
303,a small green chair ,0.022977369,0.020645933,0.01971913,0.008315777,0.4649016,0.09268778,0.02675928
304,a small green desk turned to the right,0.03258974,0.9744348,0.030675804,0.014728615,0.04084572,0.020332355,0.008847357
305,"a small, green desk is facing forwards",0.9861514,0.10970578,0.13117322,0.023689473,0.020645935,0.028436031,0.010013568
306,a small green desk facing the right,0.07921033,0.9891815,0.033085972,0.021948256,0.03258974,0.022286186,0.012624952
307,"a small, green desk on the right",0.39606816,0.9073122,0.07921032,0.03258975,0.044018656,0.02479816,0.011687257
308,"a small, green desk in the room",0.6513549,0.41869688,0.1159607,0.035144843,0.016914913,0.02517884,0.0073458273
309,"a small, green chair facing to the right",0.0145035805,0.015663648,0.02002344,0.014503579,0.9898303,0.033085976,0.019124035
310,a little green chair facing right,0.009859855,0.025178839,0.014063626,0.011331753,0.98457545,0.03210071,0.025178842
311,a green desk chair facing to the right,0.02716923,0.0715912,0.030675799,0.03622006,0.8539128,0.06371498,0.022977369
312,"a large, grey chair facing to the left",0.013428253,0.016152833,0.018546565,0.013636834,0.018264275,0.033589512,0.9890131
