,Sequence,o1,o2,o3,o4,o5,o6,o7
251,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
252,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
253,"a small blue fan, facing left",0.99218416,0.09534946,0.26894143,0.011508151,0.017176714,0.043365803,0.01243165
254,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
255,"a  large, red fan facing backwards",0.018546565,0.01798621,0.030214585,0.9883128,0.011869118,0.013848609,0.07369626
256,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
257,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
258,"a small, green fan facing the left",0.04958902,0.983597,0.031618763,0.017176704,0.11279541,0.019419348,0.01640303
259,"a red, backwards fan",0.02800752,0.023330767,0.03461884,0.9658996,0.0073458278,0.0140636265,0.07369626
260,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
261,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
262,"a large, red sofa facing the opposite direction of the other objects",0.027585283,0.017442483,0.024053553,0.019719128,0.026759282,0.021948256,0.51952136
263,"a large, red thing facing backwards",0.01665704,0.01717671,0.028870907,0.92192185,0.011158029,0.021615332,0.7690803
264,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
265,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
266,"a large, blue couch facing to the left",0.024423087,0.012821217,0.020964237,0.011331755,0.036220055,0.98481095,0.011508148
267,"a red, large fan",0.014957084,0.009708478,0.03308598,0.9433476,0.0085774865,0.013848608,0.05033063
268,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
269,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
270,"a small,",0.4649016,0.3629692,0.14804721,0.13296424,0.83973396,0.114368536,0.122523226
271,a small green fan,0.04401865,0.7718435,0.025178842,0.018833129,0.021287354,0.014728615,0.016914912
272,"a small, green fan",0.044018652,0.76065063,0.024798162,0.018264279,0.027585281,0.013636838,0.015906397
273,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
274,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
275,a large blue sofa that is facing to the left,0.01665704,0.0103281485,0.016403029,0.008847358,0.019719128,0.98775876,0.0081879115
276,a large blue sofa faces to the left,0.016657036,0.01205378,0.01590639,0.008711385,0.024423089,0.988842,0.00912564
277,a green couch facing to the left,0.01384861,0.012431653,0.022286184,0.010328153,0.94580126,0.04401866,0.0118691195
278,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
279,a green couch facing left,0.013636837,0.013020492,0.019419348,0.010652513,0.94499475,0.044018645,0.013222818
280,a  green sofa facing to the left,0.014728617,0.012241274,0.018264279,0.010652511,0.9658996,0.037892424,0.011869122
281,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
282,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
283,"a large fan, red in color, facing backwards",0.012821213,0.010652511,0.029312234,0.96885616,0.0069038398,0.010013572,0.03308598
284,a small fan facing the left,0.75201255,0.7490872,0.105210535,0.02297737,0.04672495,0.020332351,0.0120537765
285,"a small, green fan facing to the left'",0.028870907,0.97903574,0.024053553,0.0118691195,0.025957359,0.010818445,0.008847355
286,"a small, green fan face",0.06008665,0.62245935,0.02758528,0.019719128,0.055005286,0.012821215,0.013020491
287,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
288,"a small green sofa, facing to the left",0.017442482,0.013222822,0.019719128,0.010328153,0.993807,0.020964243,0.008847358
289,"a large, blue couch",0.015424551,0.008711385,0.012624948,0.0111580305,0.014957089,0.8221891,0.018546563
290,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
291,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
292,a small blue fan  (1),0.83973396,0.102304704,0.36296922,0.02442309,0.01941935,0.048857775,0.01883313
293,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
294,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
295,"a large blue sofa facing left""",0.00941259,0.0061929896,0.009708478,0.0059110676,0.01640303,0.9896718,0.006903837
296,a large blue sofa facing left ,0.017712304,0.010818449,0.014063628,0.007577242,0.017986208,0.9898304,0.008315777
297,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
298,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
299,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
300,"a small, green fan facing to the left (2)",0.06560484,0.94891727,0.058345843,0.028436031,0.080357485,0.02297737,0.02161533
301,"a large, red sofa",0.013636838,0.010986941,0.012821212,0.008187911,0.014063627,0.02161533,0.5
302,"a large fan facing backwards, colored red",0.012053782,0.010818451,0.018264277,0.9626731,0.005819959,0.008577484,0.025565213
303,a large fan that is red and facing backwards,0.011687257,0.008847356,0.020964243,0.97156394,0.005641908,0.009125638,0.030675806
304,"a large, backwards red fan",0.015663648,0.013636839,0.037326895,0.96538115,0.0055549233,0.013848609,0.048136767
305,a large blue fan facing to the left,0.048857767,0.018264279,0.9883127,0.01384861,0.013636837,0.08035746,0.012821212
306,a large blue sofa facing left,0.019124039,0.01168726,0.016657038,0.010818449,0.023689467,0.98849183,0.009708477
307,"a large, blue fan",0.03789243,0.014281933,0.831143,0.02194825,0.0069038393,0.03622006,0.01640303
308,"a small blue fan""",0.8558511,0.07696083,0.28776786,0.017176708,0.007695646,0.016152838,0.011508148
309,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
310,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
311,"a  small, green sofa facing to the left",0.017442483,0.012241278,0.019124035,0.011508151,0.9946151,0.028436037,0.010986941
312,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
313,a large red sofa ,0.012241276,0.010328153,0.013222825,0.008061989,0.012431652,0.017176708,0.45713672
