,Sequence,o1,o2,o3,o4,o5,o6,o7
249,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
250,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
251,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
252,a red fan facing to the right,0.024423089,0.02800752,0.025565216,0.058345843,0.01798621,0.017176704,0.0177123
253,"a large, blue sofa  (6)",0.022977365,0.017712297,0.019124035,0.01495709,0.026759282,0.7772998,0.026759284
254,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
255,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
256,"a small, green fan facing the left",0.04958902,0.983597,0.031618763,0.017176704,0.11279541,0.019419348,0.01640303
257,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
258,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
259,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
260,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
261,"a large, red sofa facing the opposite direction of the other objects",0.026759285,0.017986206,0.02368947,0.019419348,0.025957353,0.020964243,0.5078119
262,"a large, red thing facing backwards",0.016403029,0.016403032,0.028870912,0.9241418,0.01168726,0.022286182,0.7718435
263,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
264,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
265,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
266,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
267,"a small, green fan facing to the right",0.026759282,0.09268778,0.02442309,0.018264279,0.031618763,0.019124037,0.017712303
268,"a large, red sofa facing backwards is object 7",0.023689473,0.017986212,0.026759282,0.02442309,0.02368947,0.022629198,0.96538115
269,a blue fan 1,0.5736784,0.083890386,0.7490872,0.03846619,0.012821213,0.05665242,0.021948252
270,"a large, red sofa facing backwards  ",0.014728611,0.010013569,0.014063624,0.010328155,0.011687256,0.0140636265,0.9857181
271,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
272,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
273,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
274,"a small, green sofa is in the room",0.022286184,0.011331752,0.025957359,0.019124039,0.9353465,0.018264279,0.015424551
275,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
276,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
277,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
278,"a small, green fan faced to the left",0.03963884,0.98282325,0.028870907,0.014281934,0.1666754,0.01798621,0.014728615
279,a green couch facing left,0.013428257,0.013222821,0.019124035,0.0106525095,0.94250673,0.043365803,0.012821212
280,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
281,"a small, blue fan to the left",0.9817357,0.15203224,0.4921882,0.017442482,0.030675804,0.058345847,0.013636836
282,a small green sofa facing left,0.016914917,0.013428255,0.020023441,0.011158032,0.9902915,0.017986206,0.00941259
283,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
284,"a small, blue fan in the room",0.7690802,0.12085324,0.2509128,0.016152835,0.012241273,0.029312233,0.014063629
285,a small green sofa  facing to the left,0.01590639,0.013020488,0.018546563,0.009559399,0.9930962,0.025957355,0.009708476
286,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
287,"a large, blue couch",0.015424551,0.008711385,0.012624948,0.0111580305,0.014957089,0.8221891,0.018546563
288,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
289,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
290,"a blue fan, facing to the left",0.9005298,0.054198723,0.98334295,0.01243165,0.018546563,0.09268776,0.013428257
291,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
292,"a large, red sofa facing backwards ",0.016657043,0.013020489,0.016914913,0.013222818,0.0145035805,0.01542455,0.9873751
293,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
294,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
295,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
296,a large fan that is blue in color and facing to the left,0.017986212,0.009708474,0.9728308,0.0076956484,0.006003596,0.03308598,0.0081879115
297,"a large, blue sofa facing the left",0.025178842,0.016657041,0.017176704,0.010328154,0.040237937,0.990732,0.010986945
298,"a large, red sofa",0.014063625,0.011331754,0.01302049,0.008315778,0.013848609,0.020964239,0.5078119
299,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
300,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
301,"a large, red sofa facing backwards""",0.009859856,0.006289901,0.01168726,0.009708477,0.010652509,0.014503576,0.97966766
302,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
303,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
304,a large blue sofa facing left,0.017986208,0.01168726,0.016403038,0.01065251,0.023689471,0.9883127,0.009559399
305,"a large, blue fan 3",0.08269735,0.03622006,0.54673815,0.053403325,0.020023441,0.0838904,0.031143835
306,"a large, blue fan",0.03846619,0.014957084,0.82446194,0.021615334,0.007121429,0.038466193,0.016657036
307,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
308,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
309,"a small fan, green in color",0.060086656,0.8499712,0.034100424,0.015906395,0.059210252,0.01518905,0.014063628
