,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a large, blue sofa, facing to the left",0.02368947,0.013020491,0.015906392,0.009708477,0.025178837,0.9898303,0.008315778
253,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
254,"a large, red sofa faces backwards",0.01450358,0.011869123,0.01826428,0.017442487,0.014063624,0.016657038,0.9867771
255,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
256,"a large, blue fan to the left",0.06465349,0.023330772,0.97903574,0.020964244,0.017176704,0.1895211,0.015424554
257,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
258,"a large, blue fan faces to the left",0.05500529,0.02096424,0.9899864,0.014728612,0.01640303,0.10669059,0.013222821
259,"a small, green couch",0.013222823,0.014728617,0.011687257,0.01016966,0.9658996,0.02595736,0.015906392
260,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
261,"a large, blue fan, facing to the left",0.059210245,0.018546559,0.985718,0.014503576,0.015424549,0.10669059,0.013848608
262,a large sofa,0.017712304,0.01048909,0.02161533,0.016914915,0.040237945,0.48438004,0.22270016
263,a green sofa facing the left,0.014957086,0.011508149,0.017986208,0.01016966,0.95041096,0.028436037,0.010986945
264,a green sofa is facing left,0.015424549,0.014728615,0.020645933,0.010169657,0.96153384,0.04535258,0.012241276
265,a small fan with a green color,0.039638836,0.76348376,0.022629203,0.013020491,0.03789242,0.0118691195,0.010328155
266,"a small, green sofa faces left",0.021615332,0.017442489,0.020332353,0.01115803,0.99029154,0.019124037,0.010013572
267,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
268,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
269,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
270,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
271,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
272,"a large, red sofa facing backwards is object 7 in the room",0.02442309,0.021948252,0.026759287,0.014957086,0.022629201,0.02368947,0.9559813
273,a large thing facing backwards,0.07477005,0.063714996,0.35577488,0.61508787,0.046033897,0.18476751,0.53898317
274,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
275,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
276,"a large, red fan facing the opposite direction",0.021615336,0.02161533,0.04023794,0.6224593,0.01615284,0.0177123,0.06278922
277,"a large, green fan",0.018833132,0.044018645,0.03963884,0.020332351,0.013222824,0.017442489,0.018833127
278,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
279,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
280,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
281,a large blue couch,0.01363683,0.010489093,0.012431652,0.01115803,0.01450358,0.754915,0.016403034
282,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
283,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
284,"a large, red fan backwards",0.019419348,0.018264277,0.041462276,0.9773708,0.008445626,0.014957088,0.07159119
285,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
286,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
287,a small blue fan 1,0.8056322,0.08389038,0.29746994,0.024053555,0.013222818,0.03676946,0.01883313
288,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
289,a green sofa faces left,0.01665704,0.013428256,0.02228618,0.01115803,0.971564,0.03461884,0.012053777
290,a large blue sofa facing the left,0.019124035,0.012241278,0.019124035,0.009125637,0.028007522,0.9905874,0.009125639
291,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
292,"a small blue fan, facing left",0.9921841,0.094010174,0.27512974,0.010986946,0.017442483,0.043365803,0.012821216
293,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
294,"a small fan, green in color, facing to the left",0.034100424,0.9850429,0.022977369,0.011331754,0.042722195,0.013428256,0.010652509
295,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
296,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
297,a little green fan facing left,0.06371499,0.9763105,0.031618766,0.014957084,0.06560485,0.014957087,0.012821213
298,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
299,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
300,a small fan that is green in color,0.036769465,0.82446194,0.022977367,0.012431652,0.032100715,0.013428254,0.011158031
301,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
302,"a large, blue fan facing left",0.07369627,0.024423089,0.98866826,0.015906388,0.012053782,0.09807933,0.013636838
303,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
304,"a large, red sofa""",0.008847357,0.007577243,0.010328154,0.007937995,0.014063624,0.022286186,0.46101677
305,a red fan facing the opposite direction of the other fans,0.047425874,0.06465349,0.044680875,0.5926667,0.017176708,0.016914913,0.053403325
306,"a large, blue fan  ",0.043365795,0.017442489,0.80317384,0.02161533,0.0062899026,0.044018656,0.015189047
307,a blue fan is facing left,0.9124362,0.08035747,0.9854964,0.01495709,0.015906395,0.07696083,0.013020487
308,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
309,"a large, red thing facing to the left",0.018546563,0.022629203,0.032100715,0.33111975,0.02635535,0.01971913,0.04146228
310,"a green fan""",0.040845722,0.52342033,0.058345843,0.028870905,0.013428252,0.01262495,0.014063625
311,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
312,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
313,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
314,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
315,a red fan facing backward,0.026759285,0.03021459,0.03567855,0.9603611,0.009708476,0.014503579,0.063714996
