,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
251,"a large, grey  desk",0.021948257,0.01971913,0.014063625,0.018546563,0.7371582,0.022286184,0.0460339
252,"a large, red thing facing backwards",0.019719128,0.016914913,0.7217432,0.017712299,0.018833132,0.5039062,0.02368947
253,"a small, grey, facing-backwards chair",0.047425874,0.025178846,0.014957086,0.95531917,0.013428253,0.016914915,0.018833127
254,"a large, grey chair facing ",0.7371582,0.46490157,0.03461884,0.12940273,0.046033908,0.053403318,0.06371499
255,a large grey chair facing the opposite direction of the other objects,0.746139,0.11279539,0.018264286,0.043365803,0.025565213,0.023689475,0.02096424
256,a small grey chair facing backward,0.07585818,0.019719128,0.012431651,0.9838472,0.013636833,0.020023441,0.01590639
257,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
258,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
259,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
260,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
261,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
262,a large grey chair facing forward,0.055823147,0.9773708,0.014728613,0.0297601,0.019124037,0.016657041,0.013020494
