,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, green sofa facing to the left",0.0177123,0.019719131,0.025178842,0.06008665,0.0154245505,0.013636834,0.006097564
249,"a small, green sofa facing backwards ",0.01065251,0.015189044,0.022286182,0.9603612,0.008061993,0.007937995,0.007121428
250,"a small, red desk face to the right",0.060975183,0.0913821,0.020964239,0.010986945,0.9879463,0.060086653,0.016914917
251,"a red, large sofa",0.7090191,0.058345847,0.016152835,0.011508147,0.011158031,0.010652513,0.0075772414
252,"a small, green desk facing upwards",0.009412588,0.008315779,0.009412591,0.019124039,0.016152838,0.023689473,0.07921031
253,"a small, green desk facing forwards",0.009559398,0.01016966,0.012053781,0.017176706,0.02368947,0.032100704,0.032100707
254,"a small, green sofa ",0.011687256,0.020332353,0.04208773,0.24508502,0.00648827,0.006192991,0.009268014
255,a small red sofa that is facing to the right,0.06371499,0.9916842,0.017442482,0.013222819,0.006003595,0.009412588,0.010169658
256,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
257,"a small, red thing",0.11436852,0.44552952,0.02161533,0.02368947,0.4571367,0.032100707,0.06278921
258,"a small, blue thing facing to the right",0.014063626,0.012053778,0.8962514,0.013636834,0.017712299,0.7690802,0.019419346
259,a large red sofa  facing to the right,0.99298817,0.07696084,0.014503575,0.008187908,0.008061992,0.012431651,0.01065251
260,a small blue sofa,0.014503577,0.018546565,0.4921881,0.03732689,0.0106525095,0.012053777,0.011687258
261,"a small, green sofa facing the opposite direction of the others",0.017712303,0.034618836,0.11436853,0.6001884,0.01065251,0.009708477,0.009708476
262,"a small, green sofa with its back facing the viewer",0.0111580305,0.015663646,0.026355356,0.83973396,0.007460646,0.0075772405,0.012053777
263,a small red sofa faces to the right,0.0940102,0.9930962,0.023330769,0.01518905,0.006903839,0.012053782,0.01133175
264,"a small, blue sofa is facing to the right",0.013222822,0.011687257,0.99142253,0.015424552,0.010169656,0.0076956493,0.010986945
265,a large red sofa  (1),0.4726835,0.06278921,0.015906394,0.013222819,0.012053779,0.018546565,0.011869123
266,"a small, red desk  facing to the right",0.033589512,0.02800752,0.011687261,0.0070117936,0.9896718,0.037326887,0.013848613
267,"a small, blue sofa-facing to the right",0.013848609,0.016403036,0.9930962,0.01640303,0.010328151,0.010013568,0.01065251
268,"a small, green sofa  facing backwards",0.010986945,0.015906392,0.022977369,0.95915425,0.008711385,0.008577486,0.009412587
269,a small thing facing backwards,0.05921025,0.11596072,0.115960725,0.6654106,0.11279541,0.11920292,0.5851011
270,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
271,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
272,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
273,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
274,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
275,a small green desk facing the opposite direction,0.013020491,0.013636838,0.016914919,0.044018652,0.022977373,0.0460339,0.75201255
276,a small red desk is facing to the right,0.03514485,0.040845715,0.0120537765,0.009125637,0.9915544,0.028436033,0.01542455
277,"a large, red  sofa",0.57749534,0.0726367,0.01665704,0.012241274,0.013222821,0.0104890885,0.008445624
278,"a small, blue sofa is in the room",0.017986216,0.023689467,0.39606813,0.04468087,0.010328153,0.007815888,0.012053779
279,a small red sofa faces right,0.10669059,0.9916842,0.024423093,0.015424551,0.00941259,0.013428253,0.010489094
280,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
281,"a small, green sofa facing backwards""",0.00941259,0.01590639,0.021948252,0.94891727,0.0062899007,0.0058199605,0.0063883206
282,a red desk facing backwards,0.026355356,0.022977373,0.013222821,0.023689471,0.09670579,0.034100424,0.07159119
283,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
284,"a small, green sofa facing backwards in the room",0.011158034,0.014957084,0.02297737,0.8688268,0.009708479,0.010328155,0.01065251
285,a large red sofa is in the room,0.40356684,0.04084572,0.014503577,0.011869122,0.007937993,0.015424552,0.010986942
286,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
287,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
288,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
289,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
290,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
291,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
292,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
293,"a large sofa, red",0.57749534,0.100878626,0.026759282,0.02333077,0.02161533,0.024423089,0.0177123
294,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
295,"a small, blue  sofa",0.013636837,0.016914913,0.48438013,0.036769465,0.008061992,0.012821216,0.010013572
296,"a small, blue sofa facing to the left",0.013636836,0.01450358,0.048857775,0.017442485,0.013222824,0.010489093,0.010328155
297,a large sofa is red and facing to the right,0.98849183,0.063714996,0.01406363,0.0075772414,0.0063883225,0.010328152,0.010169659
298,a small sofa,0.053403333,0.2509128,0.3998116,0.14414887,0.01150815,0.010169657,0.009708479
299,a small red desk,0.01640303,0.017442483,0.00941259,0.006488269,0.5156199,0.028870905,0.03258975
300,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
301,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
302,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
303,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
304,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
305,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
306,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
307,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
308,a large red sofa 1,0.41489884,0.06371499,0.021287352,0.018264279,0.012053782,0.015906388,0.012431651
309,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
310,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
311,"a small, green sofa facing backwards in a room",0.012821214,0.016403034,0.023330765,0.86339164,0.009125638,0.009125639,0.010169658
312,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
313,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
314,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
315,a small blue sofa facing right,0.01472861,0.014957089,0.99029154,0.015189049,0.013636838,0.008445627,0.011687257
316,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
317,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
318,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
319,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
320,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
321,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
