,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a large blue desk""",0.06008664,0.83973396,0.022977373,0.022977374,0.02297737,0.009268014,0.012431649
253,"a large fan, red",0.038466197,0.045352582,0.074770026,0.022286184,0.06371499,0.9241418,0.01941935
254,a green thing facing forwards,0.08756384,0.051082738,0.029312233,0.15610488,0.043365795,0.020964244,0.18476751
255,a blue desk facing forwards,0.18713269,0.9773708,0.016914913,0.06754669,0.044680864,0.015663652,0.016914913
256,"a large blue fan facing forwards""",0.0177123,0.023330765,0.016657036,0.013428253,0.9822877,0.014728616,0.012624948
257,"a large, grey desk facing forwards""",0.9840936,0.06008665,0.016152836,0.01665704,0.017442487,0.009125639,0.0076956465
258,"a large, blue fan ",0.020645931,0.039638832,0.02479816,0.02758528,0.87914675,0.017712295,0.016914917
259,a large desk with a blue top,0.033085972,0.86153823,0.016914917,0.018546563,0.025178842,0.008445628,0.008315777
260,a large blue fan facing forwards,0.02517884,0.04813678,0.02128735,0.022286182,0.98228765,0.0177123,0.018546565
261,a blue fan,0.040845715,0.10374862,0.053403333,0.04468087,0.87059724,0.019719124,0.050330628
262,a red desk facing backward,0.01883313,0.025178842,0.95257413,0.042087734,0.02758528,0.071591206,0.01665704
263,"a large, blue fan in the room",0.01243165,0.017712297,0.014728613,0.017442483,0.6654105,0.020023443,0.017442482
264,"a small, green fan in the room",0.01640303,0.021615336,0.018833129,0.032100707,0.036769465,0.021287356,0.6654106
265,"a small green fan, facing left",0.025178842,0.028007517,0.025178844,0.0433658,0.02161533,0.013428252,0.9861514
266,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
267,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
268,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
269,"a large, red desk with its back facing you",0.035678547,0.034618843,0.94966936,0.022286184,0.02096424,0.049589023,0.016403032
270,a red desk backwards,0.03963884,0.047425874,0.8774768,0.07807816,0.03789243,0.1066906,0.025957357
271,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
272,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
273,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
274,"a small, green desk  facing to the left",0.022286182,0.018546565,0.010986944,0.9820138,0.013636836,0.00898543,0.019419346
275,"a large, red desk facing forwards",0.028007526,0.035678547,0.029312227,0.019719126,0.021615336,0.013428257,0.014063624
276,"a large, grey fan",0.024798159,0.035144847,0.025957355,0.029760096,0.09807932,0.02595735,0.020332353
277,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
278,"a large, grey desk facing forwards in a room",0.94165415,0.07585819,0.016914913,0.014503579,0.02675928,0.010652511,0.008847357
279,"a small, green desk faces left",0.021948254,0.018264277,0.012821217,0.9875683,0.015424551,0.01065251,0.03514484
280,"a large desk that is blue in color, facing forwards",0.022977369,0.9869795,0.0106525095,0.014063623,0.039638843,0.008061989,0.0073458278
281,a large blue desk facing forwards,0.06187599,0.9896718,0.014503578,0.021287356,0.030675799,0.012821216,0.012053783
282,"a large, red desk that is facing backwards",0.019719128,0.019124039,0.9777138,0.015906392,0.01912404,0.029312227,0.01205378
283,"a large, red fan facing to the left",0.026759282,0.025957359,0.013636838,0.032100707,0.034618843,0.04535258,0.017712297
284,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
285,"a small, green fan facing the left",0.02635535,0.025957357,0.023330769,0.044018652,0.025957353,0.016657041,0.9840936
286,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
287,a small green fan is facing to the left,0.024798164,0.028436037,0.022286182,0.029312234,0.021615334,0.013636835,0.987375
288,a large blue fan,0.024053555,0.042087734,0.025957357,0.020332355,0.87234735,0.018546563,0.013222819
289,"a large, blue table",0.07807817,0.7718435,0.032100704,0.029760092,0.031143827,0.013848607,0.013428257
290,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
291,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
292,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
293,a red desk facing backwards ,0.019719128,0.02517884,0.9597621,0.0433658,0.022286188,0.034100424,0.014063625
294,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
295,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
296,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
297,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
298,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
299,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
300,"a large, grey desk facing forwards is in the room",0.98201376,0.061875984,0.016152835,0.012431652,0.024798157,0.011687258,0.009559397
301,a large grey desk facing forwards is in the room,0.9854964,0.043365803,0.013636836,0.012431652,0.020964244,0.009859856,0.009412592
302,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
303,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
304,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
305,a big grey desk facing forward,0.98866826,0.04885777,0.01665704,0.017176708,0.02096424,0.010986943,0.011331755
306,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
307,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
308,"a large, red desk with its back facing the viewer",0.030214587,0.035678558,0.92630374,0.019124035,0.01941935,0.042087726,0.015663646
309,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
310,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
311,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
312,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
313,"a large desk, blue in colour, facing forwards",0.028870907,0.99168426,0.012431652,0.015906388,0.039048295,0.008847356,0.009268015
314,a red desk facing backwards in the room,0.019719128,0.025565213,0.9304582,0.028007517,0.019719128,0.032589745,0.01065251
315,"a large, green fan",0.02064593,0.028436033,0.02556521,0.040845715,0.0427222,0.020023443,0.0433658
316,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
317,a red desk with its back facing you,0.029760094,0.03308598,0.92944044,0.06656919,0.020332355,0.090092994,0.01971913
318,a small green fan  facing to the left,0.02297737,0.026355352,0.021287356,0.040237945,0.022977369,0.013222822,0.9886682
319,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
320,"a small, green desk faces to the left",0.020645931,0.020332351,0.012241274,0.98593634,0.0140636265,0.01032815,0.022977367
321,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
322,"a large, grey desk is facing forwards",0.9896719,0.040845726,0.014957089,0.015663652,0.02096424,0.01243165,0.01262495
323,"a small, green desk to the left",0.029312233,0.029312234,0.016914913,0.94417685,0.01941935,0.014063629,0.07696084
324,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
325,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
326,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
327,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
328,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
329,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
330,"a blue fan, facing forwards",0.028436031,0.061875984,0.028870912,0.03622006,0.97666925,0.018264275,0.05582314
331,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
332,"a large desk, blue in colour",0.025565218,0.9073122,0.016403036,0.022286184,0.04208773,0.010652513,0.010013571
333,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
334,"a large, red desk with its back facing us",0.026355352,0.03410043,0.94165415,0.022286184,0.018833129,0.03846619,0.015906392
335,"a large, red desk  facing backwards",0.02064593,0.021948257,0.9814534,0.01826428,0.018546565,0.02368947,0.014957086
336,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
337,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
338,a green table,0.060975175,0.052618954,0.027585283,0.73411953,0.017986208,0.013020487,0.018833127
339,"a large, blue fan  facing forwards",0.024423089,0.03904829,0.022286184,0.029760089,0.9877587,0.019124037,0.020332353
340,a big blue desk facing forward,0.086323485,0.98866826,0.015906394,0.022629198,0.03308598,0.011158029,0.012241275
341,"a small, green desk, facing left",0.020023441,0.01883313,0.012431649,0.9859364,0.014957091,0.010652512,0.04885778
342,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
343,a grey facing forwards desk,0.96153384,0.08035747,0.024423085,0.054198727,0.039048295,0.01640303,0.0145035805
344,a large desk that is blue in colour,0.019124037,0.8902942,0.013222823,0.020645933,0.029312229,0.008847354,0.007695647
345,a large blue fan is facing forwards,0.02479816,0.039048295,0.020332357,0.020645933,0.9869795,0.013848611,0.015189047
346,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
347,a green desk to the left,0.0460339,0.03846619,0.017442485,0.93439513,0.022286182,0.01406363,0.043365806
348,"a large, blue fan  ",0.020332353,0.031618766,0.022286186,0.024423087,0.8824279,0.021615334,0.017442482
349,"a large, red thing facing backwards",0.018833132,0.020023441,0.5039062,0.022286182,0.021615334,0.9230392,0.016914912
350,"a small, green desk in the room",0.03114383,0.03622006,0.022286184,0.6477982,0.015906388,0.01001357,0.023689473
351,a small green fan facing to the left,0.027585287,0.026759282,0.023330767,0.048857786,0.024423093,0.015424555,0.9854964
352,"a large, red desk  (3)",0.06097518,0.08269733,0.37387583,0.03676947,0.026759284,0.030214584,0.029312225
353,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
354,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
355,"a desk, blue, facing forwards",0.10818896,0.9822877,0.015189049,0.07369626,0.07921032,0.01001357,0.013428252
356,"a small, green desk face",0.048136767,0.042722203,0.02368947,0.59643316,0.023689473,0.016657041,0.061875984
357,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
