,Sequence,o1,o2,o3,o4,o5,o6,o7
251,a blue chair facing backward,0.1968262,0.9518632,0.08269734,0.021615332,0.04742588,0.017442482,0.016657041
252,"a chair, green, facing left",0.03963884,0.013222824,0.85195285,0.027585281,0.008061991,0.03258974,0.011508146
253,a,0.2658805,0.3242354,0.33807713,0.28140563,0.2281565,0.17781086,0.2254166
254,a big blue chair facing left,0.9891816,0.03410042,0.14804718,0.018264277,0.014957084,0.020964239,0.014957089
255,"a small, green thing",0.02442309,0.028436037,0.07369627,0.06560484,0.024798159,0.081519745,0.06560484
256,"a large, grey fan facing backwards",0.016914913,0.017712297,0.016152833,0.016914915,0.07477005,0.07477004,0.034618836
257,"a small, green chair",0.021615334,0.020332353,0.108188964,0.08509906,0.01186912,0.018546565,0.017986212
258,a grey fan facing forward,0.02931223,0.037326887,0.0335895,0.04672496,0.060086656,0.07807817,0.36658975
259,"a large, blue chair 1",0.81286734,0.61508787,0.09534946,0.03410043,0.025957353,0.027585287,0.022286186
260,a small gray chair facing forwards,0.025178844,0.020332351,0.03410043,0.98409367,0.012241278,0.016152835,0.039638843
261,a blue fan facing backwards,0.021615332,0.03963884,0.019124033,0.01854656,0.9728308,0.10818897,0.028436031
262,"a small, grey fan""",0.016914912,0.021948256,0.020332355,0.022977369,0.056652427,0.060975187,0.56985265
263,a blue fan facing forwards,0.020332355,0.024423087,0.019124037,0.020332357,0.05033064,0.10374861,0.07585817
264,"a large, blue chair facing",0.9626731,0.62245935,0.22000709,0.03963884,0.037892424,0.036220055,0.022977365
265,a blue chair facing the left,0.9559814,0.06008665,0.21733752,0.032100704,0.016152838,0.02096424,0.015906394
266,a blue chair facing left in the room,0.9294404,0.035144847,0.20181324,0.021287348,0.01081845,0.01798621,0.011869118
267,"a large chair, green in color, facing to the left",0.019124037,0.009708476,0.9883127,0.011331757,0.007232764,0.028870909,0.008445625
268,"a small, gray chair facing forwards",0.025957355,0.02002344,0.03622006,0.9854964,0.011869123,0.01665704,0.046033897
269,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
270,a green fan facing forwards,0.0177123,0.023330767,0.023330767,0.023689471,0.030214585,0.3106944,0.08632348
271,a small thing,0.11920294,0.17106117,0.12765265,0.60766315,0.199308,0.11436853,0.4378235
272,a large blue chair facing away,0.35577488,0.9465967,0.07369627,0.016914913,0.037326887,0.019719128,0.01798621
273,"a large, green fan  facing to the left",0.015663654,0.01744249,0.037326884,0.016914913,0.019124039,0.9863632,0.020332357
274,"a small, grey fan facing forwards'",0.017986206,0.024423089,0.021287352,0.02517884,0.04146228,0.07585818,0.95915425
275,"a small, grey thing facing forwards",0.040845715,0.043365803,0.058345843,0.7690803,0.03789242,0.053403333,0.89478946
276,"a small, grey fan facing forwards""",0.017712303,0.021948256,0.019419348,0.014957087,0.032100704,0.06187598,0.9683812
277,a grey chair ,0.08035747,0.07807817,0.13117321,0.692642,0.020332355,0.01384861,0.020332353
278,a large green chair facing the left,0.025178842,0.011869123,0.9898303,0.01518905,0.010169659,0.035144854,0.014281933
279,"a blue chair, facing to the left",0.95663416,0.04468087,0.16667542,0.022977369,0.017442485,0.027585283,0.01590639
280,"a small,",0.14033625,0.16026603,0.13846178,0.4073334,0.15817435,0.10818896,0.29421496
281,"a large chair, blue in color, facing to the left",0.9893475,0.035144843,0.08151976,0.01001357,0.0154245505,0.01168726,0.010489094
282,"a large, grey thing facing to the left",0.069541745,0.026759284,0.122523226,0.03258975,0.059210252,0.11757213,0.04742587
283,a little grey chair,0.03567855,0.039048288,0.063714996,0.8519528,0.022286184,0.01542455,0.032589745
284,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
285,"a small, green fan",0.015906394,0.021615332,0.027585281,0.021287354,0.025565214,0.12592277,0.08035747
286,a large blue chair is facing left,0.9905874,0.030675802,0.07807816,0.0145035805,0.016152833,0.020645931,0.013636838
287,"a large, blue chair facing backward",0.20689404,0.98849183,0.08151976,0.017986206,0.042087726,0.022286186,0.01717671
288,"a large, blue chair",0.87234735,0.58130306,0.06954175,0.025178842,0.018546565,0.014728616,0.012821213
289,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
290,"a large, green chair in the room",0.04535258,0.033085976,0.7279754,0.02333077,0.014503578,0.021615336,0.01302049
291,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
292,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
293,"a large, grey thing facing backwards",0.04535257,0.07263671,0.05033063,0.024423087,0.103748634,0.08632347,0.035678554
294,"a large green chair, facing to the left",0.024423087,0.009708476,0.9891815,0.014281935,0.010818447,0.032100707,0.015189046
295,a large chair that is green and facing to the left,0.018264275,0.010013571,0.983597,0.0116872545,0.00912564,0.026759282,0.010169661
296,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
297,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
298,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
299,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
300,"a grey, small chair facing forwards",0.025957355,0.017986208,0.03258975,0.98481095,0.012053778,0.014281935,0.035678547
301,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
302,"a large, blue chair that is facing backwards",0.12940273,0.9783847,0.051082734,0.016914912,0.034100424,0.019719128,0.012821212
303,"a small, grey chair ",0.027585281,0.029760094,0.03963884,0.82218915,0.016403034,0.013428253,0.025565213
304,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
305,"a large, blue chair with its back to us",0.18713267,0.96095175,0.052618954,0.017442482,0.058345836,0.016914915,0.013428254
306,"a large, blue fan ",0.018546566,0.023330769,0.014728615,0.015424554,0.9683812,0.063715,0.020964243
307,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
308,"a large, blue chair facing the opposite direction of the others",0.558327,0.48438007,0.09268777,0.017442487,0.028436035,0.021287352,0.013222818
309,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
310,a large blue chair facing left,0.99128866,0.025957357,0.122523196,0.016914915,0.01615283,0.02297737,0.014281934
311,"a large, blue fan 5",0.035144847,0.0433658,0.028436027,0.027169228,0.8519528,0.13296424,0.046033908
312,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
313,a grey chair is facing forwards,0.043365803,0.02931223,0.05500529,0.8991214,0.013636838,0.0130204875,0.03210071
314,"a small, grey fan facing forwards is in the room",0.02931223,0.040845715,0.03114383,0.025957359,0.04146227,0.057493277,0.92303914
315,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
316,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
317,"a large, green fan (6)",0.017986204,0.022629198,0.03514485,0.018833134,0.060975187,0.64063585,0.030675797
318,"a large, blue fan faces backwards",0.014728614,0.020964239,0.016914915,0.014063627,0.9883128,0.06187599,0.01691491
319,"a small, grey chair face forwards",0.030214587,0.021287352,0.039638836,0.9814535,0.01542455,0.017712295,0.04742587
320,a fan facing left,0.016403034,0.014063624,0.020964243,0.012241273,0.22815652,0.76065063,0.12592277
321,"a large, green chair (3)",0.058345843,0.048136774,0.7577944,0.034100424,0.018546566,0.02843603,0.020964239
322,"a large green chair, facing left",0.02442309,0.011869121,0.99014014,0.01542455,0.011158029,0.038466193,0.013848608
