,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
250,"a small, green thing facing to the right",0.019419346,0.017712299,0.041462276,0.033085976,0.026759284,0.035144854,0.028436035
251,a small thing,0.075858176,0.4186969,0.46879062,0.18713267,0.45713675,0.49218813,0.43014735
252,a small green sofa is facing backwards,0.01098694,0.013636832,0.020023441,0.97324073,0.010169658,0.0095594,0.008315778
253,"a small, blue  sofa facing to the right",0.01322282,0.012053782,0.99142253,0.014728612,0.008445627,0.008445627,0.009125638
254,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
255,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
256,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
257,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
258,"a small, red sofa  (2)",0.1422319,0.45326185,0.042087723,0.05582314,0.01590639,0.019124035,0.018546563
259,a small red couch,0.11596073,0.48438007,0.03410043,0.028436033,0.011158028,0.010169661,0.010818447
260,"a large, red sofa is facing to the right",0.99142253,0.10521052,0.015663648,0.009708478,0.008985427,0.0140636265,0.014063625
261,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
262,"a small, red sofa, facing to the right, in the room",0.07369626,0.9566342,0.034100424,0.014957085,0.008445625,0.009412591,0.012821215
263,a small  blue desk,0.0064882683,0.006797532,0.013848613,0.005911069,0.02128735,0.5273165,0.051845457
264,"a small, red desk",0.01590639,0.018546563,0.010169657,0.006388321,0.49218816,0.03258974,0.035678554
265,"a blue, facing-right sofa",0.01665704,0.020964239,0.9603612,0.021948252,0.008847356,0.0094125895,0.005469275
266,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
267,"a small, green sofa ",0.0118691195,0.01971913,0.04023794,0.2509128,0.006097562,0.006289903,0.009125639
268,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
269,"a small, blue desk (6)",0.013636833,0.012053779,0.030214584,0.010652512,0.04023794,0.54673815,0.070559606
270,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
271,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
272,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
273,"a small, green sofa facing backwards in the room",0.011158034,0.014957084,0.02297737,0.8688268,0.009708479,0.010328155,0.01065251
274,"a small, red sofa  ",0.112795405,0.6442251,0.024423089,0.026759287,0.0094125895,0.009708478,0.009708478
275,"a small, blue, right-facing sofa",0.014957085,0.016657038,0.9859364,0.016914917,0.010986946,0.015906392,0.013222826
276,a small table facing backwards,0.016657041,0.020332355,0.020964243,0.09807931,0.10970577,0.13846178,0.7371582
277,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
278,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
279,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
280,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
281,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
282,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
283,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
284,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
285,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
286,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
287,a little blue sofa facing to the right,0.016152833,0.014957083,0.9867771,0.014503581,0.010986943,0.007937995,0.0064882697
288,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
289,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
290,"a small, green sofa facing backwards is object 4",0.014957087,0.015424555,0.021615334,0.97631055,0.016657045,0.016914915,0.011331755
291,a blue chair,0.014957084,0.015663646,0.17328821,0.016403036,0.01384861,0.018546565,0.012821212
292,"a small, blue desk facing right",0.012241274,0.010986943,0.042087734,0.009708476,0.028870909,0.99087435,0.018546563
293,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
294,a large red sofa is facing to the right,0.9916842,0.060086645,0.015189047,0.010013573,0.008847353,0.012431649,0.011869122
295,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
296,a blue small sofa facing to the right,0.01428193,0.01205378,0.99168426,0.01542455,0.011158031,0.009125637,0.0073458273
297,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
298,"a small , blue sofa facing to the right",0.014281935,0.013636834,0.99253935,0.014728616,0.0085774865,0.006903838,0.008985429
299,"a large, red sofa faces to the right",0.9929882,0.12421302,0.017986212,0.010986945,0.009708476,0.015424554,0.015189053
300,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
301,"a small , red desk facing to the right",0.025178846,0.03258974,0.012624949,0.008711385,0.99193805,0.04023794,0.015906392
302,a little blue sofa facing right,0.017986214,0.016914913,0.9850429,0.018546565,0.011687256,0.009412589,0.008445628
303,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
304,a small  desk facing to the right,0.0116872545,0.010328155,0.010818446,0.00757724,0.82218915,0.9046505,0.024798162
305,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
306,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
307,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
308,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
