,Sequence,o1,o2,o3,o4,o5,o6,o7
253,a green thing facing forwards,0.08756384,0.051082738,0.029312233,0.15610488,0.043365795,0.020964244,0.18476751
254,a blue desk facing forwards,0.18713269,0.9773708,0.016914913,0.06754669,0.044680864,0.015663652,0.016914913
255,a  blue  desk  facing  forwards,0.14608724,0.9828233,0.013222819,0.0460339,0.033085976,0.0095594,0.010489091
256,a large blue fan facing forwards,0.025565216,0.048136774,0.021615334,0.023330769,0.98255754,0.017712303,0.017712297
257,"a large desk facing forwards, colored blue",0.036220055,0.9863631,0.010986943,0.01971913,0.03676947,0.008985426,0.009412588
258,a blue fan,0.040845715,0.10374862,0.053403333,0.04468087,0.87059724,0.019719124,0.050330628
259,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
260,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
261,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
262,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
263,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
264,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
265,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
266,"a small, green desk  facing to the left",0.022286182,0.018546565,0.010986944,0.9820138,0.013636836,0.00898543,0.019419346
267,"a large, red desk facing forwards",0.028007526,0.035678547,0.029312227,0.019719126,0.021615336,0.013428257,0.014063624
268,a large grey desk  (1),0.715424,0.06187599,0.021948254,0.024053553,0.026759284,0.01640303,0.018833132
269,a large desk that is grey in color and facing forwards,0.990732,0.03210071,0.010328153,0.010169656,0.016657038,0.007937994,0.006589772
270,"a large, grey fan",0.024423085,0.03514485,0.025957355,0.02976009,0.091382094,0.026759282,0.020023441
271,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
272,a blue table,0.08756385,0.82218915,0.030214585,0.12592275,0.03308598,0.0154245505,0.016914912
273,a grey desk in a room,0.74017435,0.065604836,0.026759287,0.0433658,0.016914912,0.011869124,0.014728613
274,"a large desk that is blue in color, facing forwards",0.022977369,0.9869795,0.0106525095,0.014063623,0.039638843,0.008061989,0.0073458278
275,a small green desk facing the left,0.019124037,0.01826428,0.01243165,0.9890131,0.014957087,0.010013573,0.036769465
276,a large blue desk facing forwards,0.0627892,0.9896718,0.015189049,0.020964243,0.031618763,0.013020493,0.012053778
277,"a large, red desk that is facing backwards",0.019419348,0.01971913,0.9780517,0.016152836,0.020023441,0.02931223,0.01186912
278,"a large, red fan facing to the left",0.026759282,0.025178844,0.01406363,0.034100424,0.03461884,0.045352574,0.018264277
279,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
280,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
281,a small green fan is facing to the left,0.024798164,0.028436037,0.022286182,0.029312234,0.021615334,0.013636835,0.987375
282,a large blue fan,0.024053555,0.042087734,0.025957357,0.020332355,0.87234735,0.018546563,0.013222819
283,a grey desk in the room,0.79818684,0.071591206,0.025957359,0.047425874,0.019124037,0.011687256,0.014063627
284,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
285,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
286,"a large desk facing forwards, painted blue",0.0306758,0.9875684,0.009859855,0.017442483,0.028436033,0.008315778,0.008985429
287,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
288,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
289,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
290,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
291,a large fan that is blue in colour and facing forwards,0.013428256,0.022286184,0.015663654,0.011508148,0.9678993,0.009268013,0.010328153
292,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
293,a green small desk,0.029312233,0.024798159,0.018546565,0.6959583,0.013020489,0.009125638,0.019124037
294,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
295,"a large, red desk facing the wall",0.028436031,0.035678554,0.1066906,0.021287352,0.017986206,0.014281933,0.011687259
296,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
297,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
298,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
299,a large fan in the room,0.012053778,0.016914913,0.01518905,0.014957084,0.27512974,0.09401018,0.01883313
300,"a large, grey desk in the room",0.6370308,0.061875988,0.020964237,0.016914912,0.019124039,0.013222819,0.011508148
301,"a large, red desk  ",0.029312229,0.03963884,0.33111975,0.016914915,0.012624951,0.012821212,0.013222822
302,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
303,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
304,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
305,"a small green fan, facing to the left",0.026759285,0.034100432,0.02716923,0.04084572,0.024423089,0.013636835,0.9865717
306,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
307,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
308,a gray desk,0.84796774,0.057493273,0.026759282,0.04208773,0.01971913,0.01262495,0.017176708
309,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
310,"a large desk, blue in colour, facing forwards",0.028870907,0.99168426,0.012431652,0.015906388,0.039048295,0.008847356,0.009268015
311,"a fan, blue",0.0433658,0.1023047,0.0460339,0.03514485,0.84182566,0.025957355,0.088820286
312,"a large, green fan",0.02064593,0.028436033,0.02556521,0.040845715,0.0427222,0.020023443,0.0433658
313,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
314,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
315,"a small, green desk faces to the left",0.020645931,0.020332351,0.012241274,0.98593634,0.0140636265,0.01032815,0.022977367
316,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
317,a small green desk facing to the left,0.022977369,0.019124033,0.0128212115,0.9890131,0.015189049,0.0106525095,0.02442309
318,"a large, grey desk is facing forwards",0.9896719,0.03963884,0.014281932,0.016403036,0.02128735,0.012431651,0.0128212115
319,a large blue fan facing the front,0.02297737,0.04084572,0.021287354,0.025565218,0.96641046,0.015189047,0.017986214
320,"a small, green desk to the left",0.029312233,0.029312234,0.016914913,0.94417685,0.01941935,0.014063629,0.07696084
321,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
322,a small green desk is facing to the left,0.018833127,0.01744249,0.011331755,0.9884919,0.013428252,0.009859855,0.022977365
323,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
324,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
325,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
326,a large fan that is blue and facing forwards,0.014957089,0.02517884,0.01322282,0.0130204875,0.971564,0.010013572,0.0118691195
327,a blue desk faces forwards,0.2509128,0.9796676,0.019419346,0.06008664,0.04672495,0.014957084,0.019124035
328,"a large, red desk backwards",0.028007519,0.03567855,0.96153384,0.026355352,0.029312229,0.087563835,0.017442485
329,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
330,a blue desk ,0.09670579,0.8740772,0.02064593,0.08756384,0.028436033,0.01150815,0.017986212
331,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
332,a large fan that is blue in color and facing forwards,0.014957088,0.022286184,0.016403036,0.010986944,0.96741027,0.0095594,0.01048909
333,"a large, red desk with its back facing us",0.027169226,0.032589737,0.9372108,0.021948254,0.018833129,0.040237945,0.015663644
334,"a large, red desk  facing backwards",0.020332353,0.021948256,0.98087597,0.018833127,0.017986206,0.023689475,0.013848613
335,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
336,a grey table,0.692642,0.083890386,0.041462276,0.08756385,0.024053551,0.019124039,0.017176704
337,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
338,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
339,a blue desk in a room,0.060086645,0.8152325,0.023330769,0.08632348,0.029312234,0.010986943,0.01566365
340,"a blue desk, facing forwards",0.15405756,0.9840936,0.016403034,0.068537496,0.07807817,0.014063628,0.019719128
341,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
342,a large desk that is blue in colour,0.019124037,0.8902942,0.013222823,0.020645933,0.029312229,0.008847354,0.007695647
343,a large blue fan is facing forwards,0.02479816,0.039048295,0.020332357,0.020645933,0.9869795,0.013848611,0.015189047
344,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
345,a green desk to the left,0.0460339,0.03846619,0.017442485,0.93439513,0.022286182,0.01406363,0.043365806
346,"a large, red thing facing backwards",0.019419346,0.020023445,0.51171654,0.023689473,0.02128735,0.92078966,0.016914917
347,a large blue fan faces forwards,0.026355352,0.057493273,0.021948254,0.021287354,0.9859364,0.015424549,0.017712295
348,a little green desk,0.026759284,0.02716923,0.016914913,0.82218915,0.01406363,0.00941259,0.025178837
349,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
350,a large  blue fan,0.019419352,0.03846619,0.021948254,0.016914912,0.9086179,0.01883313,0.014063624
351,"a large, red desk  (3)",0.06187598,0.08269733,0.36296922,0.036220055,0.026759284,0.031143831,0.030214587
352,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
353,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
354,"a large, red desk turning away",0.024423089,0.02368947,0.91964257,0.031618763,0.025565216,0.115960725,0.022286186
355,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
356,a red fan facing backward,0.024423087,0.029760096,0.053403325,0.026355356,0.026355356,0.9626731,0.030214593
