,Sequence,o1,o2,o3,o4,o5,o6,o7
249,a large grey facing forwards sofa,0.0095594,0.008577486,0.011687255,0.051845465,0.010818448,0.016403029,0.96978545
250,"a small, red thing facing to the right",0.9372108,0.030214591,0.009559398,0.018833129,0.02716923,0.010818451,0.019124039
251,a small red sofa,0.115960725,0.12765263,0.015189048,0.013636832,0.88563144,0.019719128,0.022977365
252,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
253,"a small red chair facing to the left""",0.025957357,0.9890131,0.008847353,0.008985427,0.4073334,0.009268014,0.009859856
254,a small red chair facing the right,0.9937101,0.03114383,0.012053778,0.016657038,0.025957357,0.01243165,0.019124037
255,"a large, grey sofa""",0.0085774865,0.008985429,0.012241274,0.017176706,0.016914917,0.023689471,0.72487026
256,a red chair is facing right,0.9830851,0.026759282,0.013428256,0.01640303,0.01971913,0.012821217,0.018546566
257,"a small, blue chair with its back to the viewer",0.016403034,0.016657038,0.9773708,0.017442482,0.011331752,0.39606816,0.015189047
258,a small red sofa is facing left,0.015663646,0.07585818,0.011331753,0.009268011,0.9883127,0.011508147,0.015424553
259,"a small, grey thing facing backwards",0.03258975,0.039048295,0.11920292,0.03622006,0.031143833,0.13660839,0.031143835
260,a red chair facing right,0.96691406,0.028870909,0.010652511,0.016403034,0.022286184,0.011869121,0.01640303
261,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
262,a small thing,0.5195213,0.59266657,0.61878043,0.15203224,0.57749534,0.4843801,0.085099034
263,"a small red chair, facing to the right",0.99418,0.0306758,0.010328154,0.014728614,0.021287354,0.010986945,0.017442489
264,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
265,a red chair is facing to the right,0.98504287,0.023689471,0.011687259,0.015906394,0.015424553,0.011508149,0.01590639
266,"a small, blue sofa facing backwards (6)",0.016403032,0.016914913,0.082697354,0.02064593,0.020332355,0.95791227,0.025957357
267,a small red chair,0.7577944,0.8902942,0.025957352,0.022977367,0.20689406,0.02064593,0.01941935
268,"a small, blue chair facing downwards",0.01665704,0.014728613,0.3276683,0.017986212,0.012821216,0.08509906,0.017986206
269,a red sofa,0.047425874,0.043365803,0.012241277,0.013222821,0.7401743,0.015189045,0.028007522
270,"a large, blue thing facing forwards",0.017712299,0.017442483,0.032100704,0.04468087,0.0130204875,0.03567855,0.069541745
271,a grey sofa facing to the left,0.010986945,0.01065251,0.01081845,0.018546566,0.019719128,0.01590639,0.051845457
272,"a small,",0.39233685,0.44552952,0.47657964,0.15203226,0.44552955,0.3738758,0.115960725
273,"a small, red chair, facing left",0.038466193,0.99320245,0.012053778,0.014281934,0.611382,0.013020493,0.01590639
274,"a small, blue chair  facing backwards",0.019719128,0.018264282,0.988842,0.01717671,0.01302049,0.51952136,0.017442485
275,a large grey chair facing forward,0.015424549,0.012821215,0.019719128,0.9780517,0.010652512,0.016914912,0.4378235
276,a large grey sofa facing forwards,0.010652513,0.010013572,0.013222821,0.02002344,0.01186912,0.017442487,0.97997653
277,"a large, grey chair in the room",0.020332353,0.017986212,0.02675928,0.5506074,0.013636835,0.021948254,0.18476753
278,a red chair facing the right,0.9805806,0.02517884,0.01205378,0.0177123,0.017712297,0.011687256,0.01798621
279,a grey thing facing to the right,0.03114383,0.02333077,0.030214585,0.046033908,0.020023443,0.02442309,0.037892427
280,"a small, blue chair",0.022286186,0.020964244,0.5888891,0.030214584,0.0154245505,0.12940273,0.015424552
281,a small blue sofa facing backward,0.009859853,0.011331752,0.15203224,0.0104890885,0.013020488,0.97903574,0.014063626
282,"a red sofa, facing left",0.012053779,0.022286184,0.0087113865,0.009859853,0.86339164,0.009859854,0.015906397
283,"a red, small chair facing to the right",0.9927672,0.036769465,0.010169656,0.013848609,0.018546568,0.0116872545,0.01542455
284,a small chair facing to the left,0.03308598,0.8333246,0.039638843,0.024798159,0.29098088,0.022629201,0.019419348
285,a small red sofa faces to the left,0.01744248,0.08509903,0.009559398,0.008711385,0.9886682,0.010986942,0.016403034
286,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
287,a blue chair facing to the right,0.014728614,0.013636838,0.028007519,0.019124035,0.010986943,0.020964243,0.01590639
288,"a small, red couch facing left",0.018546563,0.043365795,0.010818449,0.010986945,0.97903574,0.014957088,0.019719128
289,"a small, red chair that is facing to the left",0.028436033,0.9904406,0.0111580305,0.011869122,0.43398148,0.01243165,0.015424551
290,a small red chair 1,0.6688802,0.8418256,0.030214585,0.030675799,0.17328821,0.017986208,0.027169231
291,a large thing,0.09534947,0.092687786,0.10818895,0.5506074,0.085099034,0.078078166,0.41489884
292,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
293,"a small, blue sofa facing backwards 6",0.021948256,0.020645931,0.0994702,0.024798162,0.026759285,0.9449947,0.034618843
294,"a small, red sofa facing backwards",0.031143833,0.032100707,0.01342825,0.0118691195,0.14033625,0.025565214,0.014503579
295,"a small red sofa, facing left",0.017712293,0.10669061,0.01065251,0.009125637,0.99142253,0.010818447,0.014063627
296,"a small, blue chair facing backward",0.020332355,0.017986208,0.9867772,0.016403036,0.013428253,0.5544705,0.01717671
297,"a small, grey chair facing to the left",0.017986206,0.016403036,0.021948256,0.03622006,0.019419348,0.020964246,0.031143831
298,a large gray chair facing forwards,0.014503577,0.013428255,0.01640303,0.9840936,0.009859853,0.015663646,0.37022537
299,a chair facing forwards,0.22270013,0.14414886,0.037326884,0.8902942,0.04084571,0.028870903,0.09534945
300,a large grey facing forwards,0.017986212,0.017712297,0.026759284,0.44552955,0.014281934,0.02758528,0.61878043
301,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
302,a small sofa facing backwards,0.015189053,0.015663646,0.024423089,0.014503577,0.061875973,0.5428633,0.019124039
303,a grey thing facing forwards,0.055823136,0.055823144,0.078078166,0.6584175,0.042087734,0.071591206,0.59643316
304,"a small, blue sofa facing backwards  ",0.010013572,0.010169655,0.050330624,0.010489093,0.011331753,0.98457545,0.012821213
305,"a small, red chair facing backwards",0.09807931,0.22270016,0.029312233,0.014063627,0.10087861,0.04885777,0.019719128
306,a red thing facing backwards,0.09009299,0.1023047,0.034100424,0.023330767,0.10087861,0.05749328,0.02161533
307,a small red sofa is facing to the left,0.0149570815,0.055823147,0.010013569,0.009125637,0.99142253,0.010013569,0.014957085
308,a red thing facing forwards,0.26894146,0.17553806,0.027585281,0.067546695,0.18242553,0.026759282,0.07263671
309,"a  large, grey chair facing forwards",0.018833132,0.015906394,0.019719128,0.98717874,0.0124316495,0.020332353,0.32423538
310,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
311,a red thing facing to the right,0.9566342,0.022977373,0.009412589,0.018264277,0.024798157,0.010986942,0.017442483
312,"a small, blue sofa facing backwards is object 6 in the room",0.021287356,0.019719126,0.058345832,0.01941935,0.02479816,0.95791227,0.028870912
313,a blue chair,0.020645931,0.016657036,0.60766315,0.08756385,0.01243165,0.16667542,0.01826428
314,a thing facing to the right,0.93245333,0.027585281,0.12940273,0.048857775,0.028436035,0.09268778,0.04885777
315,"a red chair, facing left",0.042722203,0.96485513,0.011331756,0.01798621,0.4687906,0.012241275,0.01744248
316,"a large, gray chair facing forwards",0.015663652,0.013222825,0.016403027,0.9863631,0.010328153,0.016657041,0.3702254
317,a grey chair facing backwards,0.02635535,0.024053551,0.05340333,0.04084572,0.015906394,0.06560484,0.034100432
318,a red sofa to the left,0.030214585,0.05419873,0.012241274,0.012624953,0.91490096,0.016152835,0.025178837
319,"a small, red chair  ",0.7905303,0.9032942,0.024423089,0.020645931,0.18952107,0.015189049,0.015189049
320,a red sofa is facing left,0.013020488,0.022629196,0.009268016,0.0085774865,0.88720465,0.0120537765,0.016914912
321,"a large, red sofa",0.02297737,0.021948257,0.014281934,0.013020492,0.060975175,0.014957084,0.021287354
322,a red chair facing to the left,0.036769465,0.9603612,0.010013572,0.014503581,0.43014738,0.010169656,0.014957087
323,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
324,"a large, red chair",0.08035747,0.07369626,0.020645933,0.027585277,0.0726367,0.015424557,0.02479816
325,a blue thing facing forwards,0.031143831,0.027169231,0.08882029,0.098079324,0.023689475,0.095349476,0.103748634
326,"a small, blue chair  (3)",0.044018652,0.04023794,0.5195213,0.059210252,0.020964239,0.1159607,0.03021459
327,a grey chair is facing forwards,0.027585281,0.020645933,0.027585283,0.9465967,0.0138486065,0.020332351,0.14414884
328,"a large, grey, forward-facing sofa",0.010328154,0.010013569,0.011158031,0.043365795,0.012053779,0.017442485,0.9759464
329,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
330,"a small, blue chair turned around",0.01883313,0.01883313,0.98201376,0.018264282,0.013222819,0.44939262,0.015189052
331,"a blue, small chair facing backwards",0.01883313,0.016914915,0.9890131,0.017712299,0.012431651,0.5544705,0.016657036
332,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
333,"a small, red chair (2)",0.62245935,0.76629364,0.036769472,0.03514485,0.14608724,0.021615334,0.024798159
334,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
335,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
336,"a large, grey, facing forwards sofa",0.012053781,0.011331755,0.014063625,0.03622006,0.013636837,0.020964243,0.9648552
337,"a small, blue chair (3)",0.030675808,0.029312227,0.5506074,0.048857782,0.016914912,0.10818894,0.024423089
338,"a small, blue chair facing to the left",0.014063627,0.018546565,0.036220055,0.020964244,0.016657038,0.025565213,0.018833125
339,"a small, red, left-facing sofa",0.020645931,0.12085323,0.01205378,0.010013573,0.9770226,0.013222824,0.014957089
340,"a small, blue, backwards-facing sofa",0.010328152,0.010818451,0.10818895,0.010818449,0.011869121,0.9511422,0.0145035805
341,"a large, red thing facing forwards",0.06656919,0.046033908,0.013636833,0.028870909,0.06187599,0.01450358,0.055005293
