,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a small, grey fan""",0.016914912,0.021948256,0.020332355,0.022977369,0.056652427,0.060975187,0.56985265
253,a blue fan facing forwards,0.020332355,0.024423087,0.019124037,0.020332357,0.05033064,0.10374861,0.07585817
254,a small grey chair  facing forwards,0.023330769,0.018546568,0.02887091,0.98951095,0.012053779,0.013428251,0.035678554
255,a blue chair facing the left,0.9559814,0.06008665,0.21733752,0.032100704,0.016152838,0.02096424,0.015906394
256,"a large chair, green in color, facing to the left",0.019124037,0.009708476,0.9883127,0.011331757,0.007232764,0.028870909,0.008445625
257,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
258,"a small, gray chair facing forwards",0.025957355,0.01971913,0.035678547,0.9843363,0.011331754,0.016914913,0.047425862
259,a green fan facing forwards,0.0177123,0.023330767,0.023330767,0.023689471,0.030214585,0.3106944,0.08632348
260,a small thing,0.11920294,0.17106117,0.12765265,0.60766315,0.199308,0.11436853,0.4378235
261,"a large, green fan  facing to the left",0.015663654,0.01744249,0.037326884,0.016914913,0.019124039,0.9863632,0.020332357
262,"a large, blue chair, facing to the left, in the room",0.97241473,0.02517884,0.13477592,0.014503582,0.014728613,0.023689471,0.012241274
263,"a small, grey thing facing forwards",0.03963884,0.041462276,0.057493277,0.76348376,0.038466193,0.051845465,0.8962514
264,a grey chair ,0.08035747,0.07807817,0.13117321,0.692642,0.020332355,0.01384861,0.020332353
265,a large green chair facing the left,0.025178842,0.011869123,0.9898303,0.01518905,0.010169659,0.035144854,0.014281933
266,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
267,"a blue chair, facing to the left",0.95663416,0.04468087,0.16667542,0.022977369,0.017442485,0.027585283,0.01590639
268,"a small, gray fan facing forwards",0.022977367,0.026759282,0.031618766,0.020964239,0.034100424,0.06008665,0.97023994
269,"a large, grey thing facing to the left",0.067546695,0.026759284,0.122523196,0.032100704,0.061875995,0.11596071,0.047425874
270,a little grey chair,0.03567855,0.039048288,0.063714996,0.8519528,0.022286184,0.01542455,0.032589745
271,a blue fan facing backward,0.017176714,0.0335895,0.017712295,0.015906392,0.9763105,0.09534946,0.022977373
272,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
273,"a small, green fan",0.015906394,0.021615332,0.027585281,0.021287354,0.025565214,0.12592277,0.08035747
274,a large blue chair is facing left,0.9905874,0.030675802,0.07807816,0.0145035805,0.016152833,0.020645931,0.013636838
275,a green chair facing left,0.028436027,0.014063626,0.70578504,0.027169235,0.011331755,0.024053555,0.014957084
276,a large blue fan facing to the right,0.014063625,0.012241275,0.016657041,0.01322282,0.036769465,0.03410042,0.021615334
277,"a chair that is green and large, facing to the left",0.017986212,0.009859853,0.98334295,0.011687256,0.007815889,0.02675928,0.01048909
278,"a large, blue chair",0.875787,0.57749534,0.069541745,0.024423087,0.019719128,0.014503583,0.012241276
279,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
280,"a large, green chair in the room",0.04535258,0.033085976,0.7279754,0.02333077,0.014503578,0.021615336,0.01302049
281,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
282,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
283,"a large, grey thing facing backwards",0.04535257,0.07263671,0.05033063,0.024423087,0.103748634,0.08632347,0.035678554
284,"a large green chair, facing to the left",0.024423087,0.009708476,0.9891815,0.014281935,0.010818447,0.032100707,0.015189046
285,a chair that is green and facing to the left,0.020645926,0.010652514,0.79053026,0.017986212,0.0075772423,0.020332355,0.010652511
286,a small grey fan facing to the left,0.018264277,0.019419348,0.028436031,0.02976009,0.032589745,0.055005293,0.22541662
287,"a large, blue chair, facing to the left, in a room",0.95396614,0.02931223,0.16451646,0.016914915,0.018264275,0.02595736,0.012431649
288,a large chair that is green and facing to the left,0.018264279,0.010489091,0.9828233,0.011508152,0.009125637,0.02595736,0.010818447
289,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
290,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
291,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
292,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
293,"a grey, small chair facing forwards",0.025957355,0.017986208,0.03258975,0.98481095,0.012053778,0.014281935,0.035678547
294,"a large, green fan ",0.013222818,0.018833132,0.025957357,0.0140636265,0.031143835,0.7122321,0.021287354
295,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
296,"a large, blue chair that is facing backwards",0.12940273,0.9783847,0.051082734,0.016914912,0.034100424,0.019719128,0.012821212
297,"a chair that is green and large, facing left",0.01912404,0.010013572,0.9825575,0.013636831,0.0083157765,0.030214585,0.010328154
298,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
299,"a large, blue chair with its back to us",0.18713267,0.96095175,0.052618954,0.017442482,0.058345836,0.016914915,0.013428254
300,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
301,"a large, blue chair facing the opposite direction of the others",0.558327,0.48438007,0.09268777,0.017442487,0.028436035,0.021287352,0.013222818
302,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
303,a large blue chair facing left,0.99128866,0.025957357,0.122523196,0.016914915,0.01615283,0.02297737,0.014281934
304,"a fan, large, blue",0.016152835,0.022286184,0.014281932,0.012821215,0.953275,0.11596073,0.024053555
305,a large blue fan facing to the left,0.023330767,0.01243165,0.02096424,0.0128212115,0.054198727,0.08035747,0.019124035
306,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
307,a grey chair is facing forwards,0.043365803,0.02931223,0.05500529,0.8991214,0.013636838,0.0130204875,0.03210071
308,a large blue fan face,0.01590639,0.020023441,0.013222823,0.013848612,0.4571367,0.056652423,0.023689471
309,"a large, blue fan",0.017442485,0.02096424,0.015424548,0.015189052,0.9603612,0.061875995,0.01883313
310,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
311,"a large, green fan (6)",0.017986204,0.022629198,0.03514485,0.018833134,0.060975187,0.64063585,0.030675797
312,"a large, green chair (3)",0.058345843,0.048136774,0.7577944,0.034100424,0.018546566,0.02843603,0.020964239
313,"a large green chair, facing left",0.02442309,0.011869121,0.99014014,0.01542455,0.011158029,0.038466193,0.013848608
