,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large, grey desk facing forwards",0.024053551,0.02976009,0.016403034,0.022286188,0.9867772,0.017176714,0.02976009
250,a large grey chair  facing forwards,0.054198723,0.9871788,0.012821216,0.023689473,0.017442483,0.012241279,0.011158034
251,"a small, grey chair with its back to you",0.091382094,0.040237945,0.016152835,0.96741027,0.015906392,0.015424554,0.02002344
252,a small grey desk,0.019124033,0.024053555,0.015663652,0.023689475,0.10230469,0.019719126,0.31405056
253,"a large, grey chair facing backward",0.9840936,0.0321007,0.0138486065,0.05033064,0.012431651,0.012624951,0.012053781
254,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
255,"a large, grey desk is facing forwards",0.020332351,0.023689471,0.014957086,0.02368947,0.9898303,0.014728612,0.026759284
256,"a large, grey chair facing backwards in the room",0.93721074,0.03461884,0.0177123,0.03021459,0.014063627,0.012821213,0.010818448
257,"a large, grey thing facing backwards",0.35936415,0.03622006,0.03461884,0.063714996,0.04023795,0.031143831,0.07585819
258,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
259,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
260,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
261,"a large, red chair facing the opposite direction of the other chairs",0.030214585,0.020964239,0.5774954,0.015906394,0.01590639,0.016657043,0.012821217
262,"a small, grey chair with its back to the viewer",0.056652423,0.027585281,0.014957083,0.96432143,0.013428256,0.014957087,0.014503582
263,"a large, grey desk that faces forwards",0.02333077,0.028007522,0.015663646,0.021287352,0.9840936,0.017176712,0.03308598
264,"a large, red desk  facing backwards",0.017712295,0.017712297,0.02297737,0.01798621,0.019719126,0.9817357,0.02442309
265,"a small, grey chair facing",0.31742623,0.20689406,0.032100707,0.743168,0.03963884,0.048857775,0.056652423
266,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
267,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
268,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
269,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
270,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
271,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
272,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
273,"a large, red thing facing backwards",0.020023437,0.017176706,0.7122322,0.016914912,0.01912404,0.5,0.0226292
274,"a small, grey desk facing the wall",0.02228619,0.02556521,0.017442482,0.030675806,0.04401865,0.017712297,0.31069437
275,"a small, grey chair  ",0.124213,0.11436853,0.019719126,0.51561993,0.015663646,0.016914912,0.014957083
276,"a small, grey desk  ",0.016403034,0.02096424,0.012624949,0.020332353,0.115960695,0.019124039,0.28776786
277,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
