,Sequence,o1,o2,o3,o4,o5,o6,o7
254,"a small, red thing facing to the left",0.016403029,0.015906392,0.025565216,0.060086656,0.016914915,0.057493284,0.07696084
255,a grey desk is in the room,0.7981868,0.07055959,0.022977369,0.039638847,0.0226292,0.013636833,0.019124037
256,"a large, red desk in the room",0.025565213,0.043365795,0.25982565,0.019124039,0.0145035805,0.013636832,0.010986941
257,"a large, grey desk facing forwards in the room",0.9473811,0.08389039,0.015189048,0.013020487,0.025565213,0.012241272,0.011331752
258,"a large, red fan facing to the left",0.025178835,0.026355352,0.01428193,0.03308598,0.034100424,0.044680875,0.017712304
259,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
260,"a blue, large fan facing forwards",0.025565214,0.046724956,0.023330769,0.031618766,0.9793541,0.018833129,0.019719128
261,a blue fan facing to the left,0.019419348,0.020332355,0.020023443,0.032100707,0.29421496,0.013428256,0.06754669
262,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
263,a large desk with a blue surface,0.040237945,0.8807971,0.01717671,0.020332355,0.030214591,0.008985425,0.009412589
264,"a large, grey desk facing backwards",0.035678547,0.029312233,0.016403032,0.02368947,0.023689473,0.018546565,0.014503579
265,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
266,"a large, blue desk facing forwards  (2)",0.11279541,0.95257413,0.019419346,0.031143827,0.04535258,0.018264277,0.022629198
267,a large,0.37754065,0.44939262,0.37387583,0.20434189,0.3415825,0.30074558,0.053403337
268,a blue fan facing forwards in the room,0.024053553,0.030214587,0.024053557,0.031143827,0.9603612,0.018546566,0.04208773
269,a large thing facing forwards,0.7690802,0.7490872,0.12940274,0.1422319,0.5117166,0.12592278,0.055823147
270,"a large, blue desk facing forwards""",0.06008665,0.9875684,0.014281932,0.019124037,0.0306758,0.008061993,0.008187911
271,"a large, blue desk facing forwards",0.063714996,0.9905874,0.01826428,0.025565214,0.030214587,0.013428255,0.014503579
272,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
273,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
274,"a large, red desk with its back facing you",0.035678547,0.034618843,0.94966936,0.022286184,0.02096424,0.049589023,0.016403032
275,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
276,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
277,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
278,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
279,"a large desk, grey in color",0.8438951,0.039638843,0.014503577,0.016914915,0.015906392,0.011508146,0.01186912
280,a large desk facing backwards is red,0.01665704,0.015906397,0.95727783,0.022286182,0.023689471,0.043365795,0.012821214
281,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
282,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
283,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
284,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
285,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
286,"a large, grey desk facing forwards""",0.9830851,0.059210245,0.015906395,0.017442487,0.016914913,0.009125638,0.007937996
287,"a large, red desk turned around",0.01665704,0.023330767,0.9658996,0.020332353,0.016403034,0.023330765,0.010013568
288,a large red desk is facing backwards,0.017176708,0.01883313,0.9859364,0.014957086,0.017442485,0.026355356,0.012431652
289,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
290,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
291,a big blue desk,0.049589016,0.83761996,0.025178839,0.028007519,0.025957353,0.012053778,0.013222824
292,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
293,"a large, blue desk-facing forwards",0.10087861,0.99014014,0.017986208,0.026759282,0.04742587,0.014728615,0.015424556
294,"a large, red thing facing backwards",0.01941935,0.019419348,0.5078119,0.022977365,0.02228618,0.92736334,0.016914912
295,"a large, red desk with its back facing the viewer",0.028007519,0.035678554,0.92630374,0.019124039,0.019124035,0.040845707,0.015663648
296,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
297,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
298,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
299,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
300,"a large, red fan facing backwards 6",0.071591206,0.060086656,0.040237945,0.07585818,0.054198723,0.95257413,0.037326884
301,"a large, grey desk facing forwards ",0.9891815,0.046033908,0.015906392,0.018833129,0.020332353,0.011331751,0.012431648
302,"a large desk facing forwards, colored blue",0.03622005,0.9863632,0.0111580305,0.019124037,0.037326887,0.009268014,0.009708478
303,"a large desk, facing forwards",0.9615338,0.8175745,0.039048288,0.04146228,0.038466197,0.016403034,0.016152835
304,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
305,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
306,"a large, blue desk, facing forwards",0.05033063,0.9915544,0.01640303,0.022629203,0.03308598,0.0124316495,0.014957087
307,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
308,"a large, red desk facing the wall",0.025957353,0.033589505,0.1066906,0.019719131,0.018264279,0.014503575,0.012431649
309,"a large, grey, desk, facing forwards",0.9871788,0.046033897,0.015189046,0.01302049,0.025565216,0.012053779,0.01065251
310,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
311,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
312,a green fan on the left,0.023689475,0.030675799,0.025178842,0.06656919,0.058345836,0.028870907,0.8652241
313,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
314,"a large, red thing facing forwards",0.04885778,0.02931223,0.07585819,0.024798159,0.025957355,0.06097518,0.018546566
315,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
316,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
317,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
318,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
319,"a large, grey desk  facing forwards",0.98866826,0.051082738,0.016914917,0.019124039,0.022629198,0.012624947,0.011687258
320,"a large, grey desk",0.70578504,0.047425874,0.02479816,0.01854656,0.022629201,0.014957082,0.013428255
321,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
322,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
323,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
324,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
325,a large fan that is blue in color and facing forwards,0.014503581,0.022286182,0.016403034,0.011331756,0.96538115,0.0094125895,0.010013571
326,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
327,"a large, red fan facing backwards  (6)",0.063714996,0.061875988,0.03308598,0.07369626,0.053403325,0.96789926,0.034100424
328,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
329,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
330,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
331,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
332,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
333,a small green desk facing left in the room,0.023689471,0.026759282,0.016403029,0.9814534,0.016657041,0.010986943,0.031143833
334,a small green fan to the left,0.019419346,0.025178842,0.022629196,0.07159121,0.027585285,0.01826428,0.9802809
335,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
336,"a large, red desk faced backwards",0.018833127,0.022629201,0.9814534,0.021287354,0.021948256,0.0460339,0.013848611
337,"a small, green desk facing left",0.025178842,0.020645935,0.015189051,0.9843364,0.016657038,0.012241272,0.033085983
338,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
339,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
340,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
341,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
342,"a large, red fan facing backwards'",0.01883313,0.019124033,0.017986206,0.017442482,0.027585285,0.9840936,0.01615283
343,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
344,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
345,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
346,"a small green desk, facing to the left",0.01941935,0.01826428,0.011331756,0.989013,0.013428256,0.009859854,0.02976009
347,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
348,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
