,Sequence,o1,o2,o3,o4,o5,o6,o7
248,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
249,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
250,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
251,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
252,"a large, red thing facing backwards",0.020023437,0.017176706,0.7122322,0.016914912,0.01912404,0.5,0.0226292
253,"a small, grey chair  ",0.12940273,0.10970579,0.020332351,0.5312094,0.016403029,0.016657041,0.014728616
254,a large grey chair is facing forwards,0.04535258,0.9857181,0.011687257,0.021615332,0.015424551,0.012431649,0.012053782
255,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
256,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
257,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
258,"a large, red chair, facing backwards, in a room",0.022286182,0.01640303,0.90465057,0.015189047,0.010652512,0.014728615,0.010328152
259,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
260,a large grey chair facing backwards,0.98457545,0.03461884,0.012624945,0.035678547,0.014281936,0.012821216,0.01133175
