,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a thing facing backwards,0.09534947,0.1384618,0.87407726,0.037326884,0.10374863,0.7606507,0.035144843
251,a small blue sofa facing backwards,0.0116872545,0.011687256,0.10374861,0.012053779,0.01302049,0.9817357,0.016403034
252,a large grey chair facing forwards,0.015906394,0.012821215,0.016914913,0.98527133,0.011508149,0.015663646,0.35577488
253,a small red chair facing the right,0.99351174,0.032589745,0.012431652,0.016152836,0.025178842,0.01205378,0.019419348
254,"a small, red chair",0.7799929,0.8962514,0.025957357,0.020964237,0.22270015,0.019124035,0.016152836
255,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
256,"a small, red chair, facing to the right, in the room",0.9783846,0.032100715,0.015424548,0.012241271,0.016914912,0.013636837,0.013428258
257,"a small, blue chair, facing backwards",0.016403032,0.016914912,0.99073195,0.014957087,0.01205378,0.5621765,0.016914915
258,"a blue chair, facing backwards",0.020332351,0.017986216,0.95257413,0.018264275,0.011869123,0.5273165,0.016657038
259,"a small, blue thing",0.017986204,0.017176706,0.55832696,0.03258974,0.01495709,0.40356687,0.019419346
260,a small blue chair facing backwards ,0.016914915,0.016403034,0.9896718,0.016914915,0.0120537765,0.4073334,0.015189047
261,a red chair ,0.76348376,0.8438951,0.024423089,0.041462276,0.1732882,0.014957088,0.016914913
262,a red sofa facing to the left,0.01406363,0.021615334,0.00941259,0.010169659,0.9196425,0.009125637,0.014063625
263,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
264,"a large, grey sofa",0.01048909,0.010328153,0.013636837,0.023689473,0.014957089,0.021615334,0.7490872
265,"a small, blue couch facing backwards",0.011331756,0.012053777,0.05340334,0.013636839,0.017442487,0.9658996,0.021615334
266,"a small, blue chair turned around",0.020332353,0.018264277,0.9817357,0.01744248,0.013428254,0.45713675,0.015663646
267,"a small, red thing",0.57749534,0.62245935,0.028436039,0.02479816,0.5888891,0.021287356,0.020023445
268,"a small, blue chair facing the wall",0.02096424,0.02128735,0.44939265,0.019719131,0.01590639,0.10970579,0.017442482
269,"a small, blue thing facing to the right",0.012241275,0.01150815,0.04742587,0.016914912,0.010818451,0.041462272,0.0177123
270,"a large, gray chair",0.017176712,0.013222823,0.021615332,0.7853086,0.011331755,0.018264282,0.15405756
271,"a small, blue chair backwards",0.031143831,0.028870909,0.9869795,0.02517884,0.02064593,0.57749534,0.020645931
272,"a small, blue chair in the room",0.023330767,0.021615334,0.46101674,0.026355354,0.011687259,0.13477592,0.014728612
273,a small thing facing backwards,0.12940273,0.17553808,0.7718435,0.0427222,0.13846178,0.6513549,0.037892427
274,a thing,0.50781184,0.56985265,0.60393184,0.49218813,0.4610168,0.43014735,0.29746994
275,"a red chair, facing to the right",0.9811669,0.024053555,0.010013572,0.014957088,0.014063627,0.009708475,0.014063623
276,"a small, red chair facing the left",0.03676947,0.9918121,0.014503579,0.015663648,0.49609384,0.014281932,0.019124035
277,"a small, red chair - facing to the left",0.045352582,0.9918121,0.013020491,0.015906395,0.50781184,0.01205378,0.016152838
278,a small red chair facing left,0.03846619,0.99142253,0.012821214,0.014957083,0.5428633,0.012821215,0.01798621
279,"a small, blue chair with its back facing the viewer",0.014503583,0.014728612,0.953275,0.01717671,0.009708475,0.2509128,0.0145035805
280,"a large, grey chair",0.02033235,0.017712304,0.02556521,0.7217432,0.014503579,0.020964244,0.13117322
281,a large sofa,0.010489092,0.010013569,0.012821211,0.020023441,0.04468087,0.03904829,0.5736784
282,"a large, blue sofa",0.009859855,0.010489092,0.02479816,0.013848611,0.011687259,0.04885778,0.032100704
283,"a large, grey chair faces forwards",0.015906392,0.014728618,0.017442485,0.9857181,0.010986941,0.017442489,0.33458945
284,a grey thing,0.048857782,0.050330635,0.119202934,0.5621765,0.03963884,0.08509904,0.3738758
285,"a large, grey chair facing forwards'",0.020332351,0.016403036,0.02161533,0.9802809,0.011869121,0.01971913,0.3665897
286,"a grey, large chair facing forwards",0.018833129,0.014957086,0.017986212,0.98593634,0.01065251,0.015424553,0.39233682
287,a small blue chair facing backwards,0.020645931,0.018264275,0.9898303,0.018546566,0.0130204875,0.46879065,0.020332355
288,a blue sofa facing backwards in the room,0.008847354,0.008445627,0.025957355,0.010986941,0.011508149,0.4882834,0.01717671
289,a small blue sofa facing backwards ,0.010013572,0.010013574,0.103748634,0.01081845,0.012821217,0.9835969,0.014281933
290,a small red chair facing to the left,0.03789242,0.99168426,0.01133175,0.014063629,0.5,0.012053784,0.017176712
291,a small red sofa faces to the left,0.01744248,0.08509903,0.009559398,0.008711385,0.9886682,0.010986942,0.016403034
292,"a large, grey sofa  facing forwards",0.012821217,0.011687256,0.014957088,0.021615332,0.013636832,0.020332353,0.98504287
293,a small,0.388618,0.41489884,0.45713675,0.18476753,0.41111085,0.3242354,0.11124121
294,"a small, red chair to the left",0.10521052,0.97241473,0.024798162,0.01941935,0.5078118,0.016914913,0.017442483
295,a small chair,0.6654106,0.69925445,0.6654106,0.10669057,0.17781085,0.12765263,0.032100704
296,a blue chair is facing backwards,0.018546563,0.01691491,0.95531917,0.020645931,0.010652512,0.43014732,0.019419346
297,a blue chair facing away,0.02675929,0.02096424,0.8824279,0.02517884,0.016403034,0.44552952,0.025565209
298,"a large, grey sofa is facing forwards",0.012431649,0.011687258,0.013636834,0.01717671,0.013020493,0.018546565,0.9817357
299,"a small, blue sofa facing to the left",0.013222825,0.014063629,0.01717671,0.011331751,0.019719131,0.036220055,0.017986214
300,a small red sofa facing the left,0.02064593,0.122523226,0.012821216,0.010328152,0.99029154,0.011508152,0.015424553
301,a small sofa,0.018264277,0.024798159,0.02800752,0.034618832,0.40733337,0.43014735,0.10970578
302,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
303,"a small, red chair is facing to the right",0.9933072,0.02368947,0.012241279,0.014957087,0.019124037,0.011508151,0.018264277
304,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
305,"a small, blue sofa facing downwards",0.011331753,0.011687256,0.058345847,0.0138486065,0.0130204875,0.43014735,0.014728613
306,a sofa facing forwards,0.01590639,0.014728619,0.014957087,0.025565213,0.08035746,0.034100424,0.87059724
307,"a small, red chair (2) facing to the left",0.054198734,0.97520185,0.016914915,0.019419346,0.3415825,0.015663646,0.022286186
308,a small chair facing right,0.94417685,0.038466193,0.03410043,0.027585281,0.029312233,0.02405355,0.023689473
309,"a small, blue chair  ",0.022286186,0.019719124,0.60766315,0.0297601,0.013636834,0.09807933,0.01590639
310,a sofa facing backwards,0.01081845,0.009708474,0.017442485,0.014728614,0.05749329,0.4843801,0.028436033
311,"a small, blue sofa, facing backwards",0.011331756,0.010652509,0.06954175,0.010328154,0.01243165,0.98384714,0.015189047
312,a grey chair,0.030675804,0.028007519,0.07369627,0.82218915,0.019124033,0.03461884,0.06008664
313,"a small, grey chair facing backwards",0.02161533,0.022286184,0.044018652,0.02517884,0.01883313,0.0665692,0.028436035
314,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
315,a small blue chair facing to the right,0.014957086,0.012821215,0.031143831,0.017712299,0.011687258,0.020023441,0.018546566
316,"a small, blue chair facing the back",0.017986208,0.016152838,0.9728308,0.017986208,0.014281935,0.41489884,0.01798621
317,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
318,a thing facing forwards,0.2877678,0.17328821,0.1112412,0.743168,0.15405756,0.102304704,0.692642
319,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
320,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
321,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
322,a large grey sofa facing forwards,0.011158034,0.010169658,0.013636834,0.020645931,0.0118691195,0.017712299,0.9802809
323,"a small blue sofa facing backwards""",0.008315778,0.008445625,0.060086653,0.0069038374,0.0113317575,0.97482115,0.008847356
324,"a small, red chair""",0.692642,0.89029425,0.027169233,0.017442483,0.1919328,0.015663646,0.013020492
325,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
326,a red chair facing to the right,0.97666925,0.02556522,0.009708478,0.0154245505,0.01590639,0.01001357,0.014957089
327,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
328,"a small, blue sofa facing upwards",0.012431653,0.012821213,0.039048295,0.013428252,0.012053782,0.119202934,0.015424554
329,"a small, blue chair facing the opposite direction of the others",0.019719126,0.016403032,0.61878043,0.015424551,0.010986941,0.17328821,0.013636838
