,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a large, grey chair, facing backwards",0.98255754,0.03846619,0.012431651,0.031143831,0.012624947,0.010818449,0.0106525095
251,a large red chair facing backward,0.021615334,0.014957085,0.9871788,0.018833129,0.014063627,0.014503578,0.012821214
252,"a large, grey chair facing backwards",0.98255754,0.03622006,0.01450358,0.04401865,0.013222818,0.011869122,0.010489092
253,a red chair in the room,0.022629198,0.030214587,0.5389832,0.035678543,0.008847354,0.0106525095,0.0056419093
254,"a large, red desk facing downwards",0.014957086,0.015906392,0.02161533,0.015906395,0.019124037,0.2254166,0.016914912
255,"a large, grey, backwards-facing chair",0.8577681,0.028007522,0.015189051,0.027169228,0.013020488,0.01243165,0.010328155
256,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
257,a grey chair facing forwards ,0.041462276,0.9693242,0.017176706,0.046033897,0.016403034,0.015424553,0.012053779
258,"a large, red, backwards-facing chair",0.020023441,0.015424553,0.8872046,0.014503576,0.012053781,0.021287354,0.009708475
259,a red desk ,0.010986941,0.011331754,0.014281934,0.010652512,0.03904829,0.53509843,0.051845472
260,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
261,a small grey desk facing backwards in the room,0.024423089,0.020332357,0.019124037,0.02843603,0.025178842,0.017442482,0.96485513
262,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
263,"a large, red desk face backwards",0.025957352,0.021615332,0.037326887,0.027169231,0.020332355,0.97023994,0.025957355
264,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
265,"a small, grey desk facing",0.050330635,0.059210256,0.03210071,0.08509905,0.22541662,0.03161877,0.60393184
266,"a small, grey chair, facing backwards",0.066569194,0.025178844,0.015189052,0.9850429,0.015906394,0.018264275,0.013848608
267,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
