,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
251,a small green sofa  facing to the left,0.01590639,0.013020488,0.018546563,0.009559399,0.9930962,0.025957355,0.009708476
252,a large sofa,0.018546563,0.010986941,0.02128735,0.017442483,0.040845715,0.47657967,0.21733752
253,"a small, blue fan  ",0.880797,0.09268777,0.32766834,0.016914915,0.010169658,0.026759284,0.014063626
254,"a large, red sofa facing the opposite direction of other objects",0.02297737,0.017986206,0.018833127,0.022286184,0.023689467,0.019124039,0.5851011
255,"a small, green sofa faces left",0.021615332,0.017442489,0.020332353,0.01115803,0.99029154,0.019124037,0.010013572
256,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
257,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
258,"a small, green fan (2) facing to the left",0.039048288,0.95791227,0.039048288,0.017986214,0.07159118,0.023330769,0.01590639
259,"a large, red sofa facing the opposite direction of all other objects",0.04208773,0.029760096,0.030214584,0.03258974,0.030675802,0.026355354,0.46101677
260,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
261,a large fan in the room,0.026355352,0.01971913,0.44167298,0.09268777,0.010986945,0.020645931,0.017442483
262,"a small, blue fan is facing to the left",0.99115264,0.06560484,0.2782568,0.012241275,0.018546563,0.035678547,0.013848612
263,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
264,a large thing facing backwards,0.078078166,0.06278921,0.36658975,0.61508787,0.04468087,0.18242553,0.54673815
265,a large fan facing the left,0.026355352,0.016914915,0.61878043,0.04023794,0.012821213,0.030214587,0.013848614
266,a large fan that is blue in color,0.021287352,0.01186912,0.72487026,0.009708473,0.006097562,0.023330769,0.01115803
267,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
268,"a blue, small fan facing to the left",0.9886682,0.15002881,0.21469143,0.013222823,0.030214587,0.046033893,0.013636834
269,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
270,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
271,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
272,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
273,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
274,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
275,a large red fan backwards,0.019124039,0.016914913,0.03567855,0.9763105,0.007937993,0.01406363,0.059210256
276,"a large, red fan facing forwards",0.019419348,0.020645933,0.03514484,0.029760094,0.011158032,0.01566365,0.030675795
277,a large fan that is blue in color and facing to the left,0.016914919,0.009708477,0.97241473,0.007815888,0.0060035973,0.03514485,0.0081879115
278,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
279,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
280,"a large, red fan backwards",0.020023441,0.01798621,0.039638843,0.9777138,0.0085774865,0.015663652,0.0726367
281,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
282,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
283,"a small, green fan faces to the left",0.03410043,0.9863632,0.025957357,0.014281938,0.14033626,0.01883313,0.014281933
284,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
285,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
286,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
287,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
288,"a large, blue sofa facing to the left (6)",0.025178842,0.017442483,0.030675804,0.01665704,0.030675802,0.9802809,0.013428251
289,"a large, green fan facing to the left",0.023689475,0.050330635,0.047425874,0.018264282,0.047425866,0.028436033,0.017986214
290,a large red sofa facing backwards,0.014728613,0.010652511,0.01640303,0.019124039,0.011687256,0.015663652,0.98087597
291,"a large, red sofa that is facing backwards",0.013428253,0.010489093,0.01495709,0.015663652,0.011508151,0.0128212115,0.97966766
292,a large blue sofa facing to the left,0.020332353,0.013428252,0.016403034,0.01032815,0.024423093,0.99101454,0.009125638
293,"a large, red sofa""",0.008577486,0.0073458264,0.010652512,0.007345828,0.014281937,0.021615336,0.4610168
294,"a small, blue fan faces left",0.99073195,0.13477594,0.45713672,0.01243165,0.021615334,0.044680867,0.012241277
295,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
296,"a large fan facing to the left, blue",0.05184547,0.019124037,0.96978545,0.015424552,0.010986941,0.08632347,0.013428251
297,a blue fan is facing left,0.9124362,0.08035747,0.9854964,0.01495709,0.015906395,0.07696083,0.013020487
298,a blue sofa facing left,0.01883313,0.011158029,0.02002344,0.012821215,0.14414884,0.94499475,0.009708476
299,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
300,"a large, red thing facing to the left",0.018546563,0.022629203,0.032100715,0.33111975,0.02635535,0.01971913,0.04146228
301,"a large, red, backwards sofa",0.015424554,0.008985428,0.016914913,0.029312229,0.010818449,0.017712297,0.89478946
302,"a green fan""",0.040845722,0.52342033,0.058345843,0.028870905,0.013428252,0.01262495,0.014063625
303,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
304,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
305,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
306,"a small, blue fan is in the room",0.73105854,0.10230472,0.253861,0.017442487,0.016657043,0.031618766,0.01665704
307,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
