,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
251,"a large, grey thing facing backwards",0.36658973,0.036220055,0.034100432,0.065604836,0.040845715,0.032100707,0.07369627
252,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
253,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
254,a grey chair facing backwards in the room,0.94165415,0.036769465,0.022977367,0.7185944,0.013636837,0.015663646,0.013222823
255,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
256,"a large, red, backwards-facing chair",0.02064593,0.016403029,0.891811,0.0145035805,0.011869123,0.019719128,0.010169657
257,"a large, grey chair is facing backwards",0.9830851,0.03258975,0.01262495,0.027585283,0.012431651,0.012821217,0.011331752
258,a grey chair facing backwards ,0.97482115,0.043365803,0.01971913,0.8991214,0.014728618,0.013848611,0.013020489
259,"a small, grey chair with its back to the viewer",0.056652423,0.027585281,0.014957083,0.96432143,0.013428256,0.014957087,0.014503582
260,"a large, red desk  facing backwards",0.01717671,0.01744248,0.022286186,0.017442483,0.019124037,0.9811669,0.02442309
261,"a small, grey chair facing",0.31742623,0.20689406,0.032100707,0.743168,0.03963884,0.048857775,0.056652423
262,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
263,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
264,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
265,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
266,"a large grey chair facing forwards,",0.04885778,0.9859364,0.011687256,0.026355352,0.016657041,0.011331751,0.010328154
267,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
268,a small grey chair  facing backwards,0.057493273,0.024423089,0.013222822,0.9871788,0.014503579,0.016657036,0.013636839
269,"a large grey chair facing forwards""",0.03846619,0.98255754,0.012821213,0.022629201,0.012241277,0.009125638,0.008187911
270,"a large, red thing facing backwards",0.019124037,0.016657038,0.7217432,0.016657041,0.019124037,0.49609384,0.02297737
271,"a small, grey chair  ",0.12940273,0.10970579,0.020332351,0.5312094,0.016403029,0.016657041,0.014728616
272,a small grey chair facing backward,0.07585818,0.019719128,0.012431651,0.9838472,0.013636833,0.020023441,0.01590639
273,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
274,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
