,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, red thing",0.11436852,0.44552952,0.02161533,0.02368947,0.4571367,0.032100707,0.06278921
249,"a small, blue thing facing to the right",0.014063626,0.012053778,0.8962514,0.013636834,0.017712299,0.7690802,0.019419346
250,"a small, red sofa that is facing to the right",0.09947021,0.9899865,0.01941935,0.015906388,0.0063883215,0.008711382,0.010986944
251,a small blue sofa,0.014728616,0.0177123,0.5039062,0.036220055,0.010652511,0.012624951,0.012431653
252,"a small, green sofa facing the opposite direction of the others",0.019124035,0.033085983,0.11436852,0.59266657,0.010986942,0.01001357,0.010013573
253,"a small, green sofa with its back facing the viewer",0.010986945,0.016152833,0.025178844,0.83761996,0.007345828,0.0073458278,0.01243165
254,"a small, blue sofa is facing to the right",0.012624951,0.0118691195,0.99142253,0.015906395,0.0106525095,0.0072327643,0.011331754
255,"a small, green sofa with its back facing us",0.012241275,0.016403034,0.025178842,0.86339164,0.0076956498,0.008847354,0.012821214
256,"a small, blue sofa Facing to the right",0.013222824,0.012821217,0.9933071,0.01363684,0.009412591,0.008985432,0.009708478
257,"a small, red desk  facing to the right",0.034618836,0.028870905,0.01168726,0.007232762,0.9895109,0.037892424,0.013222824
258,"a small, blue sofa-facing to the right",0.01384861,0.015663652,0.9933072,0.016152833,0.010489091,0.009708475,0.010489092
259,"a small, red sofa ",0.10818896,0.61508787,0.025178844,0.026759282,0.0116872545,0.009125638,0.011158027
260,a blue small sofa,0.016914915,0.016657038,0.5195213,0.041462272,0.009708475,0.01133175,0.011508149
261,"a small, green sofa  facing backwards",0.010986945,0.015906392,0.022977369,0.95915425,0.008711385,0.008577486,0.009412587
262,a small thing facing backwards,0.05921025,0.11596072,0.115960725,0.6654106,0.11279541,0.11920292,0.5851011
263,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
264,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
265,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
266,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
267,a red sofa is in the room,0.5774954,0.39606816,0.025565214,0.021287352,0.0052201254,0.010489091,0.006388321
268,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
269,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
270,a small red desk is facing to the right,0.03514485,0.040845715,0.0120537765,0.009125637,0.9915544,0.028436033,0.01542455
271,a small  green sofa facing backwards,0.0094125895,0.014063627,0.021287348,0.96485513,0.006903838,0.0064882683,0.007937996
272,"a small, blue sofa is in the room",0.017986216,0.023689467,0.39606813,0.04468087,0.010328153,0.007815888,0.012053779
273,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
274,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
275,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
276,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
277,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
278,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
279,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
280,a green facing-backwards sofa,0.012431652,0.014728611,0.021615336,0.8128673,0.0061929887,0.0059110685,0.010652511
281,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
282,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
283,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
284,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
285,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
286,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
287,"a small, green desk facing the opposite direction of the other desks and sofas",0.010328154,0.010489091,0.012241272,0.018264277,0.027169233,0.061875988,0.5926666
288,"a small, blue  sofa",0.0145035805,0.016403029,0.48047864,0.03567855,0.007695646,0.012821217,0.010328149
289,"a small, blue sofa facing to the left",0.013848615,0.014957088,0.04742587,0.016914912,0.013222824,0.010489095,0.010013573
290,a small sofa,0.051845465,0.2509128,0.4073334,0.14414886,0.010986945,0.010328151,0.010013572
291,a small red desk,0.017712297,0.0177123,0.009268014,0.0065897726,0.51561993,0.03021459,0.033085983
292,"a large, red",0.5544705,0.120853245,0.05749328,0.03732689,0.16667542,0.07807816,0.10970577
293,a green couch facing backwards,0.02064593,0.017712299,0.027585289,0.6654106,0.008577483,0.008445626,0.010013569
294,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
295,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
296,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
297,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
298,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
299,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
300,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
301,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
302,"a small, red sofa  ",0.10818897,0.6442251,0.024053548,0.025178839,0.009268014,0.01001357,0.010013573
303,a red sofa to the right,0.9693242,0.93534654,0.03210071,0.019719126,0.011687256,0.014063627,0.009268016
304,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
305,"a small, red sofa face",0.100878626,0.37754065,0.036769476,0.06008666,0.014063625,0.014957086,0.018546565
306,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
307,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
308,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
309,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
310,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
311,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
312,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
313,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
314,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
315,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
