,Sequence,o1,o2,o3,o4,o5,o6,o7
249,a small blue sofa,0.015663648,0.01717671,0.5039062,0.036220055,0.010986944,0.013020491,0.011869121
250,"a small, green sofa facing the opposite direction of the others",0.01883313,0.034100424,0.115960725,0.5926666,0.010986941,0.009708476,0.009859858
251,"a small, green sofa with its back facing the viewer",0.011331753,0.01640303,0.02635535,0.84389514,0.007232764,0.0074606417,0.011869123
252,"a small, blue thing facing to the right",0.013636832,0.012053781,0.8962514,0.013848609,0.017986212,0.76348376,0.020332355
253,"a small, blue sofa is facing to the right",0.012624951,0.012431652,0.9915544,0.016152833,0.010328153,0.0073458273,0.011158028
254,"a small, green sofa with its back facing us",0.01205378,0.015906394,0.025957355,0.86703575,0.007695647,0.009125637,0.012624949
255,"a small, red sofa facing to the right ",0.24508502,0.99168426,0.01941935,0.011331752,0.006289903,0.009859857,0.008985427
256,"a small, red sofa ",0.10970577,0.61878043,0.02479816,0.027169231,0.011331753,0.008847356,0.01150815
257,"a small, blue sofa-facing to the right",0.013636834,0.015424549,0.9934102,0.016657036,0.010986943,0.0095594,0.01065251
258,"a small, green sofa  facing backwards",0.011687256,0.016914913,0.022629196,0.95915425,0.008577486,0.008711386,0.009412591
259,a small thing facing backwards,0.058345836,0.11596072,0.115960725,0.66192293,0.11279541,0.11757213,0.5698526
260,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
261,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
262,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
263,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
264,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
265,a small red desk is facing to the right,0.03514485,0.040845715,0.0120537765,0.009125637,0.9915544,0.028436033,0.01542455
266,"a small, blue sofa is in the room",0.017986216,0.023689467,0.39606813,0.04468087,0.010328153,0.007815888,0.012053779
267,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
268,a red desk facing backwards,0.026355356,0.022977373,0.013222821,0.023689471,0.09670579,0.034100424,0.07159119
269,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
270,a large red sofa is in the room,0.40356684,0.04084572,0.014503577,0.011869122,0.007937993,0.015424552,0.010986942
271,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
272,a green facing-backwards sofa,0.012431652,0.014728611,0.021615336,0.8128673,0.0061929887,0.0059110685,0.010652511
273,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
274,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
275,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
276,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
277,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
278,"a small, blue sofa facing to the left",0.014281934,0.015424552,0.04813677,0.018546565,0.01262495,0.010818446,0.010328152
279,a small sofa,0.052618958,0.24220562,0.4035668,0.14033625,0.010818452,0.0103281485,0.010013574
280,a small red desk,0.017442485,0.018264275,0.009859854,0.006488269,0.5195213,0.028436031,0.033085976
281,a blue desk ,0.006488269,0.0060975626,0.012431649,0.0058199596,0.025957357,0.62977463,0.064653486
282,a green couch facing backwards,0.02064593,0.017712299,0.027585289,0.6654106,0.008577483,0.008445626,0.010013569
283,"a small, green sofa  (4)",0.022977367,0.03789242,0.058345843,0.20181324,0.01665704,0.016914913,0.014957092
284,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
285,a large,0.256832,0.09009299,0.11124119,0.035144847,0.14608724,0.17781083,0.15405755
286,"a large, red, sofa",0.60393184,0.061875984,0.013848612,0.010652512,0.008061992,0.008847357,0.007121429
287,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
288,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
289,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
290,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
291,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
292,"a small, red sofa  ",0.10818897,0.6442251,0.024053548,0.025178839,0.009268014,0.01001357,0.010013573
293,a large red sofa 1,0.41489884,0.06371499,0.021287352,0.018264279,0.012053782,0.015906388,0.012431651
294,a large sofa facing right,0.5926666,0.030214591,0.038466197,0.012053778,0.010818449,0.010986944,0.0052201254
295,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
296,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
297,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
298,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
299,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
300,"a small, red sofa facing to the right of the large, red sofa",0.199308,0.8289388,0.08035747,0.014728615,0.011158032,0.018264273,0.016152838
301,a small blue sofa facing right,0.015189053,0.015424552,0.9905874,0.01518905,0.013222822,0.00912564,0.011158032
302,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
303,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
304,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
305,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
306,"a small, red desk face",0.050330635,0.066569194,0.022977367,0.017442482,0.33807713,0.066569194,0.09670579
307,"a  small, blue desk  facing to the right",0.009708478,0.008315778,0.019124037,0.00669285,0.012821213,0.99073195,0.014063624
308,"a small, green desk facing the back",0.011869124,0.013222819,0.014957087,0.083890386,0.024423089,0.03410042,0.9481545
309,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
310,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
