,Sequence,o1,o2,o3,o4,o5,o6,o7
247,"a small, green desk facing forwards",0.9869795,0.1480472,0.16885695,0.031618766,0.024053551,0.032589745,0.010328154
248,"a small, green desk  facing forwards",0.9850429,0.13660839,0.16885695,0.02931223,0.021287354,0.03308598,0.010818447
249,a grey desk facing to the right,0.020332355,0.04023794,0.031143833,0.04742587,0.025178846,0.019719131,0.01342825
250,"a small, green desk chair facing to the right",0.022977369,0.049589016,0.047425874,0.050330628,0.8438951,0.056652416,0.016152833
251,a large green chair ,0.0145035805,0.0124316495,0.024423093,0.0075772414,0.079210326,0.76348376,0.039048295
252,"a chair that is large, grey, and facing to the left",0.00581996,0.006192989,0.0073458264,0.007937995,0.011508151,0.026355349,0.9843364
253,"a large, gray chair facing to the left",0.010013568,0.0118691195,0.015424553,0.012241274,0.01640303,0.028436033,0.988842
254,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
255,a little green desk facing forward,0.9835969,0.1755381,0.22815646,0.033589505,0.01883313,0.036220066,0.009708477
256,"a large, grey chair",0.008985432,0.009412592,0.015189049,0.014957084,0.023689471,0.060086653,0.7981868
257,"a large, green chair faces forwards",0.01717671,0.014281937,0.020964239,0.010986945,0.065604836,0.98775876,0.040237945
258,a grey desk facing to the left,0.020964244,0.024423089,0.035144847,0.9796676,0.019719128,0.018264277,0.015906394
259,a small thing facing forwards,0.73411953,0.25982565,0.2658805,0.11920292,0.23091978,0.20946969,0.10970578
260,a small green desk facing to the right ,0.049589027,0.9915544,0.028870905,0.014503579,0.021615336,0.01883313,0.0085774865
261,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
262,"a small, green chair""",0.010986943,0.010013572,0.011158033,0.005554923,0.31742626,0.068537496,0.020645931
263,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
264,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
265,a small green desk facing to the right,0.05340333,0.9905874,0.033589505,0.019419346,0.024798157,0.022286186,0.011508146
266,a gray desk,0.04023795,0.043365803,0.07807817,0.74613905,0.017176712,0.019419348,0.012431648
267,"a large, grey desk facing forwards",0.019124039,0.02333077,0.060086645,0.23370636,0.021287356,0.02758528,0.017442485
268,a small green chair,0.023689473,0.021287354,0.021948256,0.009859856,0.441673,0.092687786,0.028436039
269,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
270,"a small, green desk facing forwards  ",0.9822877,0.12592277,0.11436852,0.025565216,0.019124037,0.021287356,0.00831578
271,a chair facing the left,0.01032815,0.012821211,0.012053779,0.012624947,0.051082734,0.0967058,0.91490096
272,a small,0.36658973,0.30735803,0.20434192,0.19682619,0.30735803,0.13117322,0.18242551
273,"a small, green chair faced to the right",0.014957086,0.015189052,0.017986216,0.014503579,0.987375,0.031618763,0.019124037
274,"a large, green desk  facing forwards",0.14804718,0.05921024,0.9893475,0.04958902,0.01798621,0.028007526,0.009412589
275,a small chair,0.028870905,0.029312233,0.017986208,0.012053782,0.5389832,0.09947021,0.13296425
276,"a small green desk, facing to the right",0.0715912,0.98593634,0.031143824,0.015424552,0.021948254,0.023330769,0.01081845
277,"a grey, large chair facing to the left",0.009268014,0.011687259,0.01615283,0.014503582,0.019124035,0.034618836,0.9871788
278,"a large, grey chair facing  to the left",0.010328153,0.012053779,0.014957084,0.011331755,0.01566365,0.03210071,0.9899864
279,"a large, green chair facing forward",0.018546565,0.015189045,0.025565213,0.012241276,0.06853749,0.97966766,0.05340333
280,a small chair facing right,0.014063627,0.036769472,0.016152835,0.013848608,0.9284088,0.030675799,0.024423096
281,"a large, green desk  (3)",0.10374862,0.12085324,0.6513549,0.10669061,0.04208773,0.041462276,0.018546566
282,a large,0.17553808,0.15610489,0.39233682,0.3702254,0.114368536,0.33807713,0.3208213
283,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
284,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
285,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
286,a grey chair,0.015906388,0.01640303,0.01971913,0.01665704,0.07055959,0.11757215,0.8333246
287,"a large, green desk facing forwards""",0.111241214,0.05500528,0.98481095,0.0427222,0.01282121,0.019124037,0.0067975307
288,a large desk facing the left,0.02635535,0.027169233,0.11920292,0.9591543,0.018546566,0.016657036,0.0124316495
289,a small chair facing to the right,0.010489092,0.017176712,0.014503575,0.013636837,0.9334308,0.025178839,0.01971913
290,a thing facing forwards,0.76065063,0.23651625,0.76629364,0.35577488,0.20689406,0.72487026,0.22541662
291,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
292,a large desk that is grey and facing to the left,0.01243165,0.011331751,0.027585287,0.9898303,0.009708477,0.010986941,0.009268014
293,a large gray desk facing to the left,0.012431653,0.014503582,0.023689473,0.98884195,0.015189048,0.015424553,0.015424553
294,"a chair, facing to the left",0.007937993,0.011331754,0.010169659,0.012821213,0.04742587,0.07055959,0.92192185
295,a small green chair ,0.022977369,0.020645933,0.01971913,0.008315777,0.4649016,0.09268778,0.02675928
296,"a small, green desk is facing forwards",0.9861514,0.10970578,0.13117322,0.023689473,0.020645935,0.028436031,0.010013568
297,a small green desk facing the right,0.07921033,0.9891815,0.033085972,0.021948256,0.03258974,0.022286186,0.012624952
298,"a small, green desk in the room",0.65841746,0.4148988,0.11596072,0.03676947,0.016152835,0.023330769,0.00712143
299,"a small, green chair facing to the right",0.0145035805,0.015663648,0.02002344,0.014503579,0.9898303,0.033085976,0.019124035
300,a green desk chair facing to the right,0.02716923,0.0715912,0.030675799,0.03622006,0.8539128,0.06371498,0.022977369
301,"a large, green desk facing forwards;",0.19682623,0.07696083,0.9905874,0.064653486,0.021948254,0.03622006,0.010489092
302,"a large, gray desk",0.016403029,0.019719128,0.052618958,0.6548947,0.018546568,0.018264279,0.012624952
303,"a large, grey chair facing to the left",0.013020491,0.015906394,0.019124037,0.013428256,0.017442483,0.033085983,0.98934746
