,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large blue fan, facing to the left",0.03567855,0.0154245505,0.98849183,0.011687257,0.013636831,0.074770056,0.011687255
250,a small fan that is blue in color and is facing to the left,0.9865718,0.095349476,0.106690586,0.008445627,0.010652512,0.022977373,0.008577483
251,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
252,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
253,"a small blue fan, facing left",0.99218416,0.09534946,0.26894143,0.011508151,0.017176714,0.043365803,0.01243165
254,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
255,"a large, blue sofa  (6)",0.022629198,0.01717671,0.018546566,0.015424554,0.025178844,0.77458334,0.025565209
256,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
257,"a green sofa, facing to the left",0.016657041,0.014281935,0.019419348,0.010986943,0.96741027,0.03963884,0.010169657
258,"a small, green fan facing the left",0.04958902,0.983597,0.031618763,0.017176704,0.11279541,0.019419348,0.01640303
259,"a red, backwards fan",0.02800752,0.023330767,0.03461884,0.9658996,0.0073458278,0.0140636265,0.07369626
260,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
261,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
262,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
263,"a large, red thing facing backwards",0.01566365,0.016914917,0.030214584,0.9241418,0.011508147,0.021287352,0.7718435
264,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
265,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
266,"a large, blue couch facing to the left",0.024423087,0.012821217,0.020964237,0.011331755,0.036220055,0.98481095,0.011508148
267,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
268,a green sofa on the left,0.018264282,0.015906392,0.020964244,0.012241273,0.94891727,0.05033063,0.013848608
269,"a large, red sofa facing backwards is object 7",0.023689473,0.017986212,0.026759282,0.02442309,0.02368947,0.022629198,0.96538115
270,"a large, red fan facing the opposite direction of the other fans",0.017986212,0.017986206,0.03410043,0.6001884,0.0094125895,0.014957086,0.055005286
271,"a large, red sofa facing backwards  ",0.014503582,0.010489093,0.01384861,0.010328152,0.011158033,0.01384861,0.9857181
272,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
273,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
274,a small green fan facing to the left,0.036769465,0.9857181,0.026759284,0.015663648,0.07369627,0.017986206,0.014957084
275,"a small, green sofa is in the room",0.02161533,0.011331753,0.025957355,0.018546568,0.9372108,0.017986204,0.014957089
276,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
277,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
278,a green couch facing left,0.013428257,0.013222821,0.019124035,0.0106525095,0.94250673,0.043365803,0.012821212
279,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
280,"a small, blue fan to the left",0.9817357,0.15203224,0.4921882,0.017442482,0.030675804,0.058345847,0.013636836
281,"a large, blue fan;",0.03514485,0.018546565,0.84796774,0.020023443,0.009859854,0.048136767,0.016914912
282,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
283,"a small, blue fan in the room",0.7690802,0.12085324,0.2509128,0.016152835,0.012241273,0.029312233,0.014063629
284,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
285,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
286,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
287,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
288,"a large, red sofa facing backwards ",0.016657043,0.013020489,0.016914913,0.013222818,0.0145035805,0.01542455,0.9873751
289,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
290,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
291,a small green fan to the left,0.058345847,0.97903574,0.03410043,0.017442487,0.14804721,0.018546566,0.014957085
292,a large fan that is blue in color and facing to the left,0.017986212,0.009708474,0.9728308,0.0076956484,0.006003596,0.03308598,0.0081879115
293,"a large, blue sofa facing the left",0.025178842,0.016657041,0.017176704,0.010328154,0.040237937,0.990732,0.010986945
294,"a large, red sofa",0.014063625,0.011331754,0.01302049,0.008315778,0.013848609,0.020964239,0.5078119
295,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
296,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
297,"a large, red sofa facing backwards""",0.009859856,0.006289901,0.01168726,0.009708477,0.010652509,0.014503576,0.97966766
298,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
299,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
300,"a large, blue fan",0.03846619,0.014957084,0.82446194,0.021615334,0.007121429,0.038466193,0.016657036
301,"a small blue fan""",0.8558511,0.07696083,0.28776786,0.017176708,0.007695646,0.016152838,0.011508148
302,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
303,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
304,a small green fan facing left,0.044680875,0.97903574,0.025178839,0.014503577,0.03846619,0.017176706,0.014957082
305,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
306,"a large, blue sofa facing  to the left",0.01883313,0.012053776,0.014957087,0.0095593985,0.02405355,0.99087435,0.009268012
