,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, blue chair, facing left",0.9921841,0.029760094,0.15817434,0.016403036,0.0140636265,0.025178837,0.014063627
252,"a large, blue thing facing to the left",0.8519528,0.051845472,0.06954175,0.014063626,0.46879062,0.09947021,0.016657043
253,"a large, green chair  facing to the left",0.034100424,0.011331755,0.9896718,0.015663654,0.011331753,0.028870909,0.012821213
254,a thing,0.5851012,0.6001884,0.50390613,0.5350984,0.5,0.37754065,0.33458942
255,"a large, grey chair",0.05033063,0.052618966,0.060975183,0.044018656,0.024053551,0.017986214,0.01691491
256,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
257,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
258,"a small, grey fan facing forwards in the room",0.028870905,0.034618836,0.03514485,0.0335895,0.035144847,0.04535258,0.8558511
259,a small thing facing forwards,0.092687786,0.07807815,0.115960725,0.76629364,0.094010174,0.102304704,0.7185944
260,a blue chair is facing left,0.9416542,0.060086645,0.22815649,0.029760096,0.020332351,0.024053551,0.016657041
261,a grey thing,0.12765262,0.14414887,0.14033625,0.47657967,0.10087861,0.090092994,0.22000712
262,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
263,"a large, green fan facing left",0.015189049,0.01691491,0.036769465,0.01566365,0.020332357,0.9814535,0.02096424
264,a large blue chair facing backward,0.16667539,0.9873751,0.06560484,0.016152838,0.051082727,0.018546566,0.014957084
265,a large chair facing left,0.86703575,0.048857786,0.86153823,0.02442309,0.017176706,0.03622006,0.016152838
266,a large fan is facing backwards,0.015424549,0.020023441,0.014281934,0.013222824,0.5621765,0.16451646,0.025957359
267,"a large, green fan, facing left",0.014063627,0.014063627,0.030214587,0.013222821,0.016403034,0.9843363,0.016914913
268,"a large, green fan faces to the left",0.01744248,0.017176714,0.03358951,0.015424552,0.019419344,0.9867772,0.020645933
269,"a large, green chair  (3)",0.07369628,0.055005293,0.7490872,0.040845715,0.01971913,0.03210071,0.02228618
270,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
271,a large thing facing backwards,0.2146914,0.68257374,0.2509128,0.034100424,0.7090191,0.32082132,0.037892424
272,"a large blue chair, facing to the left",0.9899864,0.028870907,0.08632348,0.013428256,0.01640303,0.021287354,0.014728616
273,a green chair to the left,0.0427222,0.020645933,0.82893884,0.07477005,0.01590639,0.03461884,0.027585277
274,a large green fan to the left,0.012624948,0.01542455,0.031618766,0.011331756,0.030214585,0.9748212,0.02194826
275,"a large, green fan",0.014063624,0.020645931,0.02297737,0.016403032,0.039048295,0.67233175,0.01971913
276,a green fan is facing to the left,0.013848609,0.014957085,0.025178839,0.01590639,0.021615332,0.9637799,0.03963884
277,a large blue fan facing backward,0.013848611,0.020332357,0.011508149,0.011331755,0.9845754,0.05419873,0.0145035805
278,"a chair, green, facing left",0.03963884,0.013222824,0.85195285,0.027585281,0.008061991,0.03258974,0.011508146
279,a large green fan facing left,0.014063627,0.016403032,0.028436035,0.013222819,0.016914913,0.97482115,0.019419348
280,a small chair,0.08509905,0.08151976,0.11124121,0.79310596,0.025957357,0.020023443,0.03963884
281,a blue chair is facing backwards,0.19436781,0.9626731,0.063714996,0.01971913,0.04672496,0.015424551,0.018833132
282,a backwards-facing blue chair,0.12592277,0.9683812,0.058345836,0.017986208,0.027585281,0.012241278,0.010013569
283,a green chair that is facing left,0.025565213,0.014503577,0.71223223,0.021615336,0.010013569,0.027585281,0.014063629
284,"a large, blue chair facing the left",0.99206203,0.035678554,0.1561049,0.019124035,0.015189051,0.023689473,0.014957083
285,a green fan facing to the left,0.015663644,0.01717671,0.03567855,0.019719128,0.025565214,0.9591543,0.039638836
286,a fan facing forwards,0.02128735,0.026759282,0.02128735,0.023689471,0.08151977,0.1968262,0.4649016
287,"a large, blue  fan",0.015424552,0.021615334,0.012053778,0.012431651,0.9683812,0.07477004,0.02096424
288,"a  large, green fan facing to the left",0.01798621,0.018833127,0.03963884,0.019124037,0.023689475,0.9883127,0.024798162
289,"a large, grey thing facing backwards",0.047425874,0.07696083,0.04742587,0.025565214,0.10374862,0.08035748,0.034618843
290,a large blue chair,0.8558512,0.5851011,0.060086653,0.02368947,0.01826428,0.014728615,0.013428257
291,a small fan facing forwards,0.019719128,0.021287352,0.021948256,0.02002344,0.044680875,0.06656919,0.9273633
292,a large,0.3522018,0.37754065,0.36658973,0.12592278,0.3849121,0.22270016,0.09947022
293,a large blue fan  (5),0.037326884,0.03963884,0.034100432,0.029312233,0.8976953,0.117572136,0.036769465
294,a large green fan facing to the left,0.015663652,0.017442489,0.035144843,0.01640303,0.018546563,0.98201376,0.021615334
295,a grey chair,0.071591206,0.08509906,0.10521054,0.6370308,0.021615334,0.017442489,0.025565209
296,"a large, green fan facing to the left",0.01883313,0.02064593,0.045352574,0.020023443,0.023330765,0.9865717,0.023689471
297,a large blue fan is facing backwards,0.0130204875,0.015906394,0.01262495,0.01302049,0.98593634,0.042722195,0.01450358
298,a thing facing forwards,0.20689403,0.11757214,0.21733752,0.83548355,0.14804721,0.20689407,0.6791787
299,"a large, blue, facing-left chair",0.9875683,0.035144843,0.1666754,0.016152838,0.01798621,0.021615336,0.011687261
300,"a large, blue chair facing to the right",0.051845465,0.019124037,0.03514485,0.017986208,0.01798621,0.02333077,0.020332353
301,"a large, blue chair",0.87234735,0.58130306,0.06954175,0.025178842,0.018546565,0.014728616,0.012821213
302,"a large, green fan to the left",0.017442489,0.016914912,0.042087726,0.013428255,0.03308598,0.9702399,0.022286186
303,a large blue chair facing backwards,0.21733752,0.9857181,0.066569194,0.017986212,0.042087734,0.018546559,0.016914912
304,"a small, grey chair is facing forwards",0.024423087,0.02033235,0.02716923,0.9859364,0.012431649,0.013636836,0.032589745
305,a small fan,0.02758528,0.03622006,0.033085983,0.03021459,0.115960725,0.10669059,0.6959584
306,"a large, blue chair  facing to the left",0.9912886,0.020964243,0.117572136,0.016657045,0.014281932,0.021948254,0.013636837
307,"a large, grey chair facing to the left",0.051845457,0.017176706,0.08035747,0.026759284,0.018264277,0.021948254,0.020332353
