,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a large, blue desk ",0.044680864,0.839734,0.021615336,0.02368947,0.022977369,0.009859853,0.013636835
254,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
255,a grey desk in a room,0.74017435,0.065604836,0.026759287,0.0433658,0.016914912,0.011869124,0.014728613
256,a large blue desk facing forwards,0.0627892,0.9896718,0.015189049,0.020964243,0.031618763,0.013020493,0.012053778
257,"a large, red desk that is facing backwards",0.019419348,0.01971913,0.9780517,0.016152836,0.020023441,0.02931223,0.01186912
258,"a large, red fan facing to the left",0.026759282,0.025178844,0.01406363,0.034100424,0.03461884,0.045352574,0.018264277
259,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
260,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
261,a small green fan is facing to the left,0.024798164,0.028436037,0.022286182,0.029312234,0.021615334,0.013636835,0.987375
262,"a large, blue desk faces forwards",0.06278921,0.9918121,0.016914913,0.019719126,0.028007517,0.013636831,0.014281931
263,a large blue fan,0.023689471,0.04208773,0.026759278,0.019419348,0.8807971,0.018546568,0.012821212
264,"a large, blue desk facing forwards'",0.06560484,0.98775876,0.016403032,0.022629201,0.05340333,0.010328152,0.010986944
265,a grey desk in the room,0.79818684,0.071591206,0.025957359,0.047425874,0.019124037,0.011687256,0.014063627
266,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
267,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
268,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
269,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
270,"a large, blue desk facing forwards ",0.063715,0.9902915,0.01342825,0.020964244,0.034618836,0.010489089,0.014957085
271,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
272,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
273,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
274,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
275,"a large, red desk facing the wall",0.028436031,0.035678554,0.1066906,0.021287352,0.017986206,0.014281933,0.011687259
276,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
277,a large grey desk facing forwards is in the room,0.9854964,0.043365803,0.013636836,0.012431652,0.020964244,0.009859856,0.009412592
278,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
279,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
280,a big grey desk facing forward,0.98866826,0.04885777,0.01665704,0.017176708,0.02096424,0.010986943,0.011331755
281,"a large, red desk  ",0.030214591,0.03904829,0.33458945,0.017442483,0.012624947,0.0124316495,0.012431651
282,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
283,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
284,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
285,"a small green fan, facing to the left",0.026759285,0.034100432,0.02716923,0.04084572,0.024423089,0.013636835,0.9865717
286,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
287,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
288,"a large desk, blue in colour, facing forwards",0.028870905,0.99142253,0.012431653,0.016152835,0.04084572,0.008985427,0.009412589
289,"a large, grey desk facing forwards",0.9875683,0.046033908,0.017986214,0.019419348,0.02517884,0.015189046,0.012241274
290,"a large, blue desk is in the room",0.037326887,0.7718435,0.019719126,0.019124039,0.024423089,0.013636836,0.016403034
291,"a large, green fan",0.021615334,0.03021459,0.025178844,0.04084572,0.042722203,0.02096424,0.045352582
292,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
293,a small green fan  facing to the left,0.02297737,0.026355352,0.021287356,0.040237945,0.022977369,0.013222822,0.9886682
294,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
295,"a small, green desk faces to the left",0.020645931,0.020332351,0.012241274,0.98593634,0.0140636265,0.01032815,0.022977367
296,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
297,a small green desk facing to the left,0.022977369,0.019124033,0.0128212115,0.9890131,0.015189049,0.0106525095,0.02442309
298,"a large, blue desk, facing forwards",0.05033063,0.9915544,0.01640303,0.022629203,0.03308598,0.0124316495,0.014957087
299,"a large, blue desk facing forwards in the room",0.048857775,0.95663416,0.015663652,0.018546565,0.033085972,0.010328154,0.013222819
300,"a small, green desk to the left",0.029312233,0.029312234,0.016914913,0.94417685,0.01941935,0.014063629,0.07696084
301,"a large, blue desk facing forwards,",0.0726367,0.9914225,0.01384861,0.02333077,0.046033904,0.0094125895,0.013428256
302,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
303,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
304,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
305,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
306,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
307,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
308,"a blue fan, facing forwards",0.028436031,0.061875984,0.028870912,0.03622006,0.97666925,0.018264275,0.05582314
309,"a large, red desk backwards",0.028007519,0.03567855,0.96153384,0.026355352,0.029312229,0.087563835,0.017442485
310,a large red desk facing backward,0.015189047,0.020332353,0.9822877,0.01798621,0.02064593,0.05033063,0.012624951
311,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
312,"a large, red desk with its back facing us",0.027169226,0.032589737,0.9372108,0.021948254,0.018833129,0.040237945,0.015663644
313,"a large, red desk  facing backwards",0.020332353,0.021948256,0.98087597,0.018833127,0.017986206,0.023689475,0.013848613
314,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
315,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
316,a green table,0.060975175,0.052618954,0.027585283,0.73411953,0.017986208,0.013020487,0.018833127
317,"a large, blue fan  facing forwards",0.024423089,0.03904829,0.022286184,0.029760089,0.9877587,0.019124037,0.020332353
318,"a small, green desk, facing left",0.020023441,0.01883313,0.012431649,0.9859364,0.014957091,0.010652512,0.04885778
319,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
320,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
321,a large blue fan is facing forwards,0.025957353,0.040845715,0.020645931,0.020332351,0.9867772,0.014281936,0.014957089
322,a green desk to the left,0.0460339,0.03846619,0.017442485,0.93439513,0.022286182,0.01406363,0.043365806
323,"a large, red thing facing backwards",0.019419346,0.020023445,0.51171654,0.023689473,0.02128735,0.92078966,0.016914917
324,a little green desk,0.026759284,0.02716923,0.016914913,0.82218915,0.01406363,0.00941259,0.025178837
325,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
326,a small fan,0.049589023,0.07477005,0.065604836,0.08151976,0.12592275,0.08151976,0.42632157
327,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
328,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
329,"a large, gray desk",0.7490872,0.04401865,0.018833129,0.016657043,0.017176708,0.011331753,0.011158031
