,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a large, red fan facing to the left",0.025957357,0.025957355,0.014063629,0.030675804,0.03622005,0.04535257,0.017176712
254,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
255,"a blue, large fan facing forwards",0.025565214,0.046724956,0.023330769,0.031618766,0.9793541,0.018833129,0.019719128
256,a blue fan facing to the left,0.019419348,0.020332355,0.020023443,0.032100707,0.29421496,0.013428256,0.06754669
257,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
258,"a  small, green desk",0.026759282,0.022977369,0.016914917,0.6442251,0.013222823,0.010013569,0.021287352
259,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
260,"a large, blue fan-facing forwards",0.031143831,0.04535258,0.025565214,0.029312227,0.9879462,0.022977367,0.019124039
261,a large grey desk ,0.7577944,0.04023795,0.017442485,0.018546566,0.016152836,0.011158031,0.011687258
262,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
263,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
264,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
265,a large thing facing forwards,0.7690802,0.746139,0.13117325,0.14414886,0.52342033,0.12592277,0.054198734
266,"a large, blue desk facing forwards",0.06656918,0.9905874,0.01798621,0.025565213,0.030214585,0.014063627,0.014063629
267,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
268,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
269,a red desk  ,0.039048295,0.035144843,0.5544705,0.04813677,0.014728611,0.014063625,0.01450358
270,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
271,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
272,"a large, red fan faced backwards",0.019719128,0.020332353,0.021615336,0.021948254,0.02161533,0.983597,0.017712303
273,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
274,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
275,a large desk facing backwards is red,0.01665704,0.015906397,0.95727783,0.022286182,0.023689471,0.043365795,0.012821214
276,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
277,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
278,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
279,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
280,"a large, grey desk facing forwards""",0.9830851,0.059210245,0.015906395,0.017442487,0.016914913,0.009125638,0.007937996
281,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
282,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
283,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
284,a red desk backwards,0.03963884,0.047425874,0.8774768,0.07807816,0.03789243,0.1066906,0.025957357
285,"a large, red thing facing backwards",0.019419346,0.020023445,0.51171654,0.023689473,0.02128735,0.92078966,0.016914917
286,"a large, blue fan that is facing forwards",0.025178839,0.03410043,0.019124039,0.025957359,0.98481095,0.014503576,0.017986208
287,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
288,a red desk with its back facing us,0.02442309,0.029312227,0.9111797,0.05340333,0.020332353,0.063714996,0.0177123
289,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
290,a red desk face backwards,0.02479816,0.036769465,0.8902942,0.0705596,0.037326884,0.103748634,0.02096424
291,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
292,a red desk faces backwards,0.018833125,0.028436035,0.9597621,0.046033893,0.028870905,0.052618954,0.019719126
293,a little green desk facing left,0.020332351,0.01941935,0.012431652,0.98481095,0.014957089,0.009412591,0.028436027
294,"a small,",0.20181324,0.19930798,0.20689403,0.46879062,0.16026604,0.13117322,0.3629692
295,"a small, red fan facing to the left",0.026759287,0.027585283,0.019124037,0.039638843,0.025178846,0.033085976,0.054198723
296,"a large, blue fan faced forwards",0.02368947,0.037892427,0.022286182,0.025178839,0.9814535,0.02096424,0.02297737
297,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
298,"a large, grey desk facing forwards'",0.98481095,0.06954174,0.016914915,0.019124039,0.022286184,0.010328151,0.009859855
299,"a large, grey desk facing forwards ",0.9890131,0.044018652,0.016403034,0.017986212,0.020332353,0.011331754,0.012241274
300,"a large desk facing forwards, colored blue",0.03622005,0.9863632,0.0111580305,0.019124037,0.037326887,0.009268014,0.009708478
301,"a small, green fan facing to the left,",0.020645933,0.02297737,0.018546563,0.024423089,0.02675928,0.01384861,0.98504287
302,"a large desk, blue in color",0.02675928,0.909907,0.01542455,0.020332353,0.038466197,0.010986944,0.010328155
303,"a large desk, facing forwards",0.96095175,0.8152325,0.039638836,0.042087726,0.037892424,0.016403034,0.016403032
304,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
305,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
306,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
307,"a large, grey desk that is facing forwards",0.98593634,0.046724956,0.014503581,0.017442487,0.025178837,0.0124316495,0.0116872545
308,"a large, grey, desk, facing forwards",0.9875684,0.046724953,0.01495709,0.012821212,0.024423089,0.011869123,0.010328151
309,a red desk facing the opposite direction of the other desks,0.023330769,0.029312233,0.7122322,0.1366084,0.013222824,0.027585285,0.013020489
310,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
311,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
312,"a large, red thing facing forwards",0.047425862,0.029312233,0.07369627,0.024423093,0.026759284,0.061875984,0.019124035
313,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
314,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
315,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
316,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
317,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
318,"a large, grey desk  facing forwards",0.98866826,0.049589027,0.016914915,0.018546565,0.024053553,0.013020489,0.012431652
319,"a small, green fan facing to the left is in the room",0.01640303,0.024423089,0.020332351,0.021615332,0.027585283,0.016914912,0.9678993
320,"a small, red desk facing to the left",0.02096424,0.02128735,0.03021459,0.05419873,0.016914912,0.024798159,0.025178846
321,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
322,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
323,"a small, green fan facing to the left'",0.013428258,0.016152836,0.013020492,0.015663652,0.02297737,0.0118691195,0.9793541
324,a large desk is blue,0.046724956,0.8824279,0.01883313,0.031143833,0.063714996,0.01798621,0.017986208
325,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
326,a large blue fan  facing forwards,0.02297737,0.044018652,0.019419346,0.022286188,0.98593634,0.015189051,0.016403036
327,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
328,"a small, green fan facing to the left of the room",0.017986208,0.024423089,0.01744248,0.032589745,0.0306758,0.015424553,0.9184802
329,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
330,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
331,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
332,"a large, blue fan face forwards",0.023689473,0.039638836,0.01971913,0.026759282,0.9843364,0.017176714,0.02161533
333,"a large desk, blue, facing forwards",0.049589023,0.9914225,0.012821213,0.02128735,0.046033904,0.010169655,0.011869122
334,"a large, red fan 6",0.06187598,0.061875984,0.092687786,0.07369628,0.13477592,0.8774768,0.04672496
335,"a large, blue fan ",0.02096424,0.0390483,0.02368947,0.027169237,0.87747675,0.018546565,0.016403032
336,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
337,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
338,"a large, blue fan facing forward",0.03210071,0.047425874,0.022629201,0.03210071,0.9830851,0.02161533,0.022977367
339,a blue desk facing forward,0.24220565,0.9802809,0.019124039,0.06187598,0.054198723,0.015663654,0.019719131
340,"a large, blue fan 5",0.036769465,0.049589023,0.03461884,0.05582315,0.59643316,0.060086656,0.039638847
341,a large desk with a red color facing backwards,0.019124037,0.020964239,0.93991333,0.020964239,0.024053551,0.035678554,0.012624948
342,a large desk that is blue,0.032100707,0.9073122,0.013636838,0.028870907,0.0460339,0.012821214,0.012431652
343,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
344,a red desk is facing backwards,0.020332357,0.025957359,0.96095175,0.03161876,0.024423089,0.052618958,0.014957091
345,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
346,a large blue desk facing forward,0.075858176,0.9883127,0.015906394,0.020332355,0.03308598,0.012431653,0.0124316495
347,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
348,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
349,"a small, green table facing to the left",0.017986212,0.021287352,0.014063627,0.92192185,0.016152835,0.012431649,0.043365806
350,a red desk in the room,0.02758528,0.038466193,0.4378235,0.044018656,0.0154245505,0.016403034,0.011869119
351,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
352,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
