,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a large fan, red in color, facing backwards",0.015424552,0.017442482,0.015424554,0.01450358,0.016403036,0.96885616,0.010818451
253,a large blue fan facing forwards,0.025178842,0.047425866,0.021287352,0.023330767,0.98173577,0.017442487,0.018546566
254,"a large desk facing forwards, colored blue",0.03622005,0.9863632,0.0111580305,0.019124037,0.037326887,0.009268014,0.009708478
255,a blue fan,0.040845715,0.10374862,0.053403333,0.04468087,0.87059724,0.019719124,0.050330628
256,a large fan that is red in color and facing in the opposite direction of the other objects,0.015424551,0.024053551,0.025178842,0.014728612,0.029312229,0.8152325,0.01186912
257,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
258,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
259,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
260,a large fan that is red in color and facing backwards,0.012821213,0.016152836,0.014063625,0.009708479,0.012431648,0.96210754,0.008187909
261,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
262,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
263,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
264,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
265,a small green desk is facing left,0.020332351,0.019124037,0.012431653,0.98813087,0.014728617,0.010818452,0.03963884
266,"a large, red desk facing forwards",0.028007526,0.035678547,0.029312227,0.019719126,0.021615336,0.013428257,0.014063624
267,a large desk that is grey in color and facing forwards,0.990732,0.03210071,0.010328153,0.010169656,0.016657038,0.007937994,0.006589772
268,"a large, grey fan",0.024423085,0.03514485,0.025957355,0.02976009,0.091382094,0.026759282,0.020023441
269,a large grey desk facing forwards 1,0.9728308,0.09807933,0.020023443,0.03846619,0.05033063,0.02716923,0.03622006
270,a blue table,0.08756385,0.82218915,0.030214585,0.12592275,0.03308598,0.0154245505,0.016914912
271,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
272,"a large, red  desk",0.02800752,0.035678554,0.31405056,0.020332351,0.014957083,0.015906394,0.011331751
273,a grey desk in a room,0.74017435,0.065604836,0.026759287,0.0433658,0.016914912,0.011869124,0.014728613
274,a small green desk facing the left,0.019124037,0.01826428,0.01243165,0.9890131,0.014957087,0.010013573,0.036769465
275,a large blue desk facing forwards,0.0627892,0.9896718,0.015189049,0.020964243,0.031618763,0.013020493,0.012053778
276,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
277,"a small, green, facing-left desk",0.017176714,0.016152838,0.011687257,0.97702265,0.01205378,0.008445628,0.048857782
278,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
279,a large blue fan,0.024053555,0.042087734,0.025957357,0.020332355,0.87234735,0.018546563,0.013222819
280,"a large, blue table",0.07807817,0.7718435,0.032100704,0.029760092,0.031143827,0.013848607,0.013428257
281,"a large, grey desk is facing forwards in the room",0.9783847,0.061875984,0.013848607,0.012053781,0.0226292,0.0124316495,0.011508148
282,a grey desk in the room,0.79818684,0.071591206,0.025957359,0.047425874,0.019124037,0.011687256,0.014063627
283,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
284,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
285,"a large grey desk facing forwards, ",0.99087435,0.039638843,0.011687258,0.021287354,0.019719128,0.0083157765,0.012241273
286,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
287,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
288,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
289,a desk that is red in color and facing backwards,0.012821216,0.014957087,0.97241473,0.020964243,0.0130204875,0.02096424,0.008577486
290,a desk facing backwards,0.053403325,0.067546695,0.54673815,0.17781086,0.032589745,0.022977369,0.019719126
291,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
292,a large fan that is blue in colour and facing forwards,0.013428256,0.022286184,0.015663654,0.011508148,0.9678993,0.009268013,0.010328153
293,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
294,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
295,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
296,a large grey desk facing forwards is in the room,0.9854964,0.043365803,0.013636836,0.012431652,0.020964244,0.009859856,0.009412592
297,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
298,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
299,a large fan in the room,0.012053778,0.016914913,0.01518905,0.014957084,0.27512974,0.09401018,0.01883313
300,"a large, grey desk in the room",0.6370308,0.061875988,0.020964237,0.016914912,0.019124039,0.013222819,0.011508148
301,a large fan that is red and facing backwards,0.013020493,0.016152836,0.0154245505,0.010328154,0.014281933,0.97199243,0.009125639
302,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
303,a large fan is facing backwards,0.020332351,0.035144847,0.023689473,0.020964244,0.04146227,0.1480472,0.022629201
304,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
305,"a small green fan, facing to the left",0.026759285,0.034100432,0.02716923,0.04084572,0.024423089,0.013636835,0.9865717
306,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
307,a grey desk facing forwards in a room,0.9637799,0.08269735,0.018546566,0.028870907,0.02128735,0.009859857,0.011508151
308,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
309,"a large desk, blue in colour, facing forwards",0.028870907,0.99168426,0.012431652,0.015906388,0.039048295,0.008847356,0.009268015
310,a red facing desk,0.07696083,0.060086656,0.4073334,0.08632347,0.043365795,0.090093,0.019124037
311,"a desk that is large, red, and facing backwards",0.012431648,0.01472861,0.9770226,0.013222818,0.0154245505,0.02128735,0.010328153
312,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
313,"a fan, blue",0.0433658,0.1023047,0.0460339,0.03514485,0.84182566,0.025957355,0.088820286
314,"a large, green fan",0.02064593,0.028436033,0.02556521,0.040845715,0.0427222,0.020023443,0.0433658
315,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
316,a Red desk,0.060975175,0.042087726,0.6442251,0.051845472,0.024053551,0.03308598,0.017176712
317,a small green fan  facing to the left,0.02297737,0.026355352,0.021287356,0.040237945,0.022977369,0.013222822,0.9886682
318,a large  blue fan facing forwards,0.020332355,0.03308598,0.018264277,0.024053553,0.9843363,0.017176708,0.01590639
319,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
320,a small green desk turned to the left,0.017176703,0.016914913,0.011158033,0.97966766,0.014063626,0.010013569,0.04208773
321,a small green desk facing to the left,0.022286184,0.019124037,0.012821211,0.98866826,0.01615283,0.01065251,0.025178842
322,"a green desk, facing left",0.023689473,0.02517884,0.012821212,0.9481545,0.017712295,0.011687259,0.029760092
323,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
324,"a large, grey desk is facing forwards",0.9896719,0.040845726,0.014957089,0.015663652,0.02096424,0.01243165,0.01262495
325,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
326,a small green desk is facing to the left,0.018833127,0.01744249,0.011331755,0.9884919,0.013428252,0.009859855,0.022977365
327,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
328,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
329,a large desk is red and facing backwards,0.014063624,0.018546566,0.9890131,0.016914913,0.017176706,0.024423089,0.01243165
330,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
331,a blue desk ,0.09670579,0.8740772,0.02064593,0.08756384,0.028436033,0.01150815,0.017986212
332,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
333,"a large desk, facing forwards",0.9609517,0.8152325,0.038466193,0.04023794,0.037892427,0.016152833,0.016152835
334,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
335,a grey table,0.692642,0.083890386,0.041462276,0.08756385,0.024053551,0.019124039,0.017176704
336,"a red, facing-backwards desk",0.01691491,0.022629201,0.95663416,0.032589752,0.017176712,0.040237945,0.010489092
337,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
338,"a blue desk, facing forwards",0.15405756,0.9840936,0.016403034,0.068537496,0.07807817,0.014063628,0.019719128
339,a red fan is facing backwards,0.024053551,0.032100707,0.03410042,0.020964239,0.027169233,0.96885616,0.028870905
340,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
341,a large desk that is blue in colour,0.019124037,0.8902942,0.013222823,0.020645933,0.029312229,0.008847354,0.007695647
342,a large blue fan is facing forwards,0.02479816,0.039048295,0.020332357,0.020645933,0.9869795,0.013848611,0.015189047
343,"a small green desk facing left""",0.0128212115,0.013636834,0.00818791,0.9843363,0.011331755,0.0067975298,0.021615332
344,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
345,a green desk to the left,0.0460339,0.03846619,0.017442485,0.93439513,0.022286182,0.01406363,0.043365806
346,a large desk facing backwards with a red color,0.013222819,0.01450358,0.8872046,0.016914912,0.01912404,0.03410042,0.00818791
347,a large blue desk facing forwards in the room,0.05108274,0.9609517,0.014728615,0.01590639,0.034100424,0.010489091,0.010489092
348,"a large, red thing facing backwards",0.019124039,0.020332355,0.5,0.022629198,0.021615334,0.92630374,0.016914912
349,"a large, blue  desk",0.04885777,0.84796774,0.02096424,0.027169231,0.030214585,0.013428257,0.013428257
350,a large blue fan faces forwards,0.027585287,0.058345836,0.021948254,0.021615336,0.9861514,0.015906394,0.018546568
351,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
352,a small fan,0.049589023,0.07477005,0.065604836,0.08151976,0.12592275,0.08151976,0.42632157
353,a large red fan is facing backwards,0.019719128,0.022977365,0.01590639,0.01744249,0.017442485,0.983597,0.010818451
354,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
355,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
356,a red fan facing backward,0.024423087,0.029760096,0.053403325,0.026355356,0.026355356,0.9626731,0.030214593
