,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a small green sofa  facing to the left,0.01615283,0.012624947,0.01883313,0.009708475,0.9930962,0.026759287,0.009708475
253,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
254,"a large, blue fan, facing to the left",0.059210245,0.018546559,0.985718,0.014503576,0.015424549,0.10669059,0.013848608
255,a large sofa,0.017712304,0.01048909,0.02161533,0.016914915,0.040237945,0.48438004,0.22270016
256,"a large, red sofa facing the opposite direction of other objects",0.023689467,0.01717671,0.01971913,0.022629201,0.02368947,0.019419352,0.57367843
257,"a large, blue fan",0.037892424,0.015424552,0.8311431,0.022286186,0.0071214293,0.036220048,0.016657043
258,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
259,a small blue fan in the room,0.7690802,0.099470206,0.23370634,0.017986216,0.011331752,0.028436033,0.013222818
260,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
261,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
262,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
263,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
264,a large thing facing backwards,0.078078166,0.06278921,0.36658975,0.61508787,0.04468087,0.18242553,0.54673815
265,a large fan facing the left,0.026355352,0.016914915,0.61878043,0.04023794,0.012821213,0.030214587,0.013848614
266,"a blue, small fan facing to the left",0.9886682,0.15002881,0.21469143,0.013222823,0.030214587,0.046033893,0.013636834
267,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
268,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
269,a small green sofa faces left,0.018833127,0.014503578,0.018546568,0.01001357,0.9898304,0.017442485,0.009412588
270,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
271,a large red fan backwards,0.019124039,0.016914913,0.03567855,0.9763105,0.007937993,0.01406363,0.059210256
272,a small,0.39981163,0.33458942,0.14033626,0.13296424,0.6893056,0.111241214,0.109705776
273,a large fan with a red color and facing backwards,0.010489094,0.0094125895,0.021287354,0.92078966,0.006589771,0.009559401,0.027585283
274,"a blue sofa, facing to the left",0.025178842,0.013020492,0.022286182,0.009559399,0.16885696,0.9736446,0.008187911
275,a large blue couch,0.013636839,0.010328153,0.012821215,0.011331756,0.013636834,0.74316806,0.01640303
276,"a large blue sofa facing to the left""",0.008985426,0.006388322,0.010489094,0.006003596,0.013636832,0.98813087,0.00757724
277,a large fan that is blue in color and facing to the left,0.017442485,0.009268013,0.97324073,0.007815891,0.0060975617,0.03258974,0.008187912
278,a couch,0.016914912,0.011331753,0.018546565,0.019419348,0.72487026,0.7905303,0.6334103
279,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
280,"a green, small sofa",0.010818449,0.008847355,0.01098694,0.009708477,0.97112906,0.015424554,0.01186912
281,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
282,a little green sofa facing to the left,0.019419352,0.012053783,0.018264279,0.010169659,0.9896718,0.025565213,0.008985428
283,a small sofa,0.020023441,0.013020487,0.023689467,0.020645928,0.9161096,0.075858176,0.048857782
284,a large blue sofa facing left ,0.017986212,0.011158032,0.014063625,0.0076956474,0.017712299,0.9899864,0.008061989
285,a small blue fan 1,0.8056322,0.08632348,0.29098088,0.023689471,0.013636836,0.037326887,0.018264275
286,"a small, green fan faces to the left",0.03410043,0.9863632,0.025957357,0.014281938,0.14033626,0.01883313,0.014281933
287,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
288,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
289,a  blue sofa,0.01406363,0.010013573,0.011508145,0.011687258,0.03114383,0.86522406,0.013222821
290,a large blue sofa facing the left,0.019124035,0.012241278,0.019124035,0.009125637,0.028007522,0.9905874,0.009125639
291,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
292,"a small blue fan, facing left",0.9921841,0.094010174,0.27512974,0.010986946,0.017442483,0.043365803,0.012821216
293,a small green sofa to the left,0.02297737,0.017176706,0.025957359,0.01384861,0.9763105,0.024423089,0.01205378
294,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
295,"a small fan, green in color, facing to the left",0.034100424,0.9850429,0.022977369,0.011331754,0.042722195,0.013428256,0.010652509
296,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
297,a blue couch,0.014957084,0.011687257,0.012821214,0.011869122,0.03258975,0.89912134,0.016657036
298,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
299,a little green fan facing left,0.06371499,0.9763105,0.031618766,0.014957084,0.06560485,0.014957087,0.012821213
300,a small blue fan facing the left,0.9904406,0.108188964,0.3451053,0.013222825,0.01691491,0.03410043,0.0120537765
301,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
302,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
303,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
304,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
305,"a large, blue fan facing left",0.07369627,0.024423089,0.98866826,0.015906388,0.012053782,0.09807933,0.013636838
306,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
307,a red fan facing the opposite direction of other fans,0.042087734,0.068537496,0.04208773,0.692642,0.017712303,0.01590639,0.058345847
308,a red fan facing the opposite direction of the other fans,0.042722195,0.065604836,0.041462272,0.5813031,0.019419346,0.016657038,0.051845465
309,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
310,"a large, blue fan  ",0.044680875,0.017442483,0.8128673,0.021615334,0.0067975326,0.04468087,0.015189049
311,a blue sofa facing left,0.020964244,0.01098694,0.019719131,0.012241276,0.15002881,0.9416542,0.010013568
312,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
313,a large blue sofa facing to the left in the room,0.017442485,0.011331753,0.012624947,0.008711386,0.01883313,0.9706878,0.008847354
314,a big blue fan facing left,0.044680867,0.019719131,0.98308504,0.013636834,0.00898543,0.05921025,0.011331755
315,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
316,"a large, red, backwards sofa",0.015424554,0.008985428,0.016914913,0.029312229,0.010818449,0.017712297,0.89478946
317,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
318,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
319,"a small blue fan, left-facing",0.98697954,0.11757214,0.45326185,0.014957083,0.015424554,0.058345843,0.014063627
320,a small blue fan  facing to the left,0.9915544,0.07921033,0.3849121,0.011331754,0.016914917,0.04208773,0.011869119
321,a small green sofa faces to the left,0.016657041,0.012241273,0.018546566,0.0094125895,0.990732,0.018546565,0.009268012
322,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
