,Sequence,o1,o2,o3,o4,o5,o6,o7
248,a large red sofa  facing to the right,0.99298817,0.07696084,0.014503575,0.008187908,0.008061992,0.012431651,0.01065251
249,"a small, red sofa that is facing to the right",0.098079324,0.9904406,0.020332351,0.015906394,0.0063883197,0.008711386,0.010818449
250,a small blue sofa,0.015663648,0.01717671,0.5039062,0.036220055,0.010986944,0.013020491,0.011869121
251,"a small, blue thing facing to the right",0.013848608,0.011687258,0.9005298,0.014063624,0.017986214,0.75491494,0.01941935
252,"a small, blue sofa is facing to the right",0.012431649,0.012053779,0.991938,0.01566365,0.010013573,0.007695646,0.011158029
253,a small green sofa facing the opposite direction,0.016914917,0.027585283,0.06754669,0.65489477,0.012821214,0.012053783,0.010328151
254,a large red sofa  (1),0.4726835,0.06278921,0.015906394,0.013222819,0.012053779,0.018546565,0.011869123
255,"a small, blue sofa Facing to the right",0.013020491,0.012624949,0.99287856,0.0140636265,0.009125638,0.008711385,0.010013572
256,"a small, red desk  facing to the right",0.033589512,0.02800752,0.011687261,0.0070117936,0.9896718,0.037326887,0.013848613
257,"a small, red sofa facing to the right ",0.22815648,0.992062,0.018833134,0.011687255,0.006692851,0.009708478,0.008985428
258,"a small, red sofa ",0.1066906,0.61508787,0.025178839,0.028436035,0.011331751,0.009125637,0.011331751
259,a blue small sofa,0.016914915,0.016657038,0.5195213,0.041462272,0.009708475,0.01133175,0.011508149
260,"a small, red desk in the room",0.020023441,0.0226292,0.008711386,0.0073458264,0.5851012,0.046033904,0.043365803
261,a small thing facing backwards,0.05921025,0.11596072,0.115960725,0.6654106,0.11279541,0.11920292,0.5851011
262,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
263,"a small, green couch",0.01640303,0.028436035,0.053403337,0.25982565,0.006903838,0.0072327643,0.011331756
264,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
265,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
266,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
267,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
268,"a small, blue sofa is in the room",0.017442487,0.024423093,0.3998116,0.044680867,0.010328153,0.007937993,0.012241275
269,a small green desk facing to the right,0.013020487,0.008847353,0.010328151,0.008577484,0.014957082,0.03410043,0.024798157
270,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
271,a red desk facing backwards,0.026355356,0.022977373,0.013222821,0.023689471,0.09670579,0.034100424,0.07159119
272,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
273,a large red sofa is in the room,0.40356684,0.04084572,0.014503577,0.011869122,0.007937993,0.015424552,0.010986942
274,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
275,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
276,a green facing-backwards sofa,0.012431652,0.014728611,0.021615336,0.8128673,0.0061929887,0.0059110685,0.010652511
277,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
278,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
279,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
280,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
281,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
282,"a small, blue sofa facing to the left",0.014281934,0.015424552,0.04813677,0.018546565,0.01262495,0.010818446,0.010328152
283,a small sofa,0.052618958,0.24220562,0.4035668,0.14033625,0.010818452,0.0103281485,0.010013574
284,a small red desk,0.017442485,0.018264275,0.009859854,0.006488269,0.5195213,0.028436031,0.033085976
285,"a small, green, facing-backwards sofa",0.0095593985,0.012821216,0.019124035,0.96885616,0.008061992,0.008187911,0.01450358
286,"a large, red",0.5544705,0.120853245,0.05749328,0.03732689,0.16667542,0.07807816,0.10970577
287,a large red sofa faces right,0.9923044,0.06560484,0.015906386,0.010169655,0.010013571,0.014957084,0.01065251
288,"a  small, red desk",0.01883313,0.01798621,0.00898543,0.006589771,0.5078119,0.031618774,0.03308598
289,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
290,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
291,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
292,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
293,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
294,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
295,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
296,"a small, red desk (5)",0.03622005,0.03567855,0.014503581,0.013636838,0.558327,0.06656919,0.0715912
297,"a small, red sofa  ",0.117572136,0.6442251,0.024423093,0.025565213,0.0094125895,0.009708474,0.009708478
298,a large red sofa 1,0.41489884,0.06371499,0.021287352,0.018264279,0.012053782,0.015906388,0.012431651
299,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
300,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
301,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
302,"a small, blue sofa;",0.010328152,0.016914917,0.5428633,0.055005282,0.010328154,0.010652513,0.013848615
303,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
304,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
305,"a small, red sofa facing to the right of the large, red sofa",0.199308,0.8289388,0.08035747,0.014728615,0.011158032,0.018264273,0.016152838
306,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
307,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
308,a small green sofa  facing backwards,0.01065251,0.014503578,0.021948256,0.966914,0.008985427,0.008187909,0.008315777
309,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
310,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
311,"a green, small sofa facing backwards",0.010489091,0.015424552,0.02800752,0.9658995,0.008847352,0.0085774865,0.008315777
312,"a small, red desk face",0.047425877,0.06754669,0.024423094,0.017176712,0.34864515,0.0665692,0.09534946
313,a green sofa that is facing backwards,0.010986943,0.014957088,0.019719126,0.754915,0.008187911,0.007577242,0.008847354
314,a green desk facing backwards,0.009708476,0.0085774865,0.009125637,0.0384662,0.021948254,0.032589745,0.81286734
315,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
