,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, red sofa that is facing to the right",0.098079324,0.9904406,0.020332351,0.015906394,0.0063883197,0.008711386,0.010818449
249,"a small, green sofa with its back facing the viewer",0.012053779,0.016152833,0.02716923,0.83973396,0.0076956484,0.0073458278,0.0120537765
250,"a small, green sofa facing the opposite direction of the others",0.018546563,0.034100432,0.12252322,0.60393184,0.01098694,0.01032815,0.009708478
251,"a small, blue thing facing to the right",0.013636832,0.012053781,0.8962514,0.013848609,0.017986212,0.76348376,0.020332355
252,"a small, blue sofa is facing to the right",0.012624951,0.012431652,0.9915544,0.016152833,0.010328153,0.0073458273,0.011158028
253,"a small, green sofa with its back facing us",0.01205378,0.015906394,0.025957355,0.86703575,0.007695647,0.009125637,0.012624949
254,a small blue desk facing to the right ,0.008577486,0.007345827,0.026759282,0.0065897703,0.01428193,0.9940889,0.010489091
255,"a small, red desk  facing to the right",0.035144847,0.02843603,0.011687258,0.0073458264,0.99014014,0.037326884,0.013428254
256,"a small, blue sofa-facing to the right",0.014281937,0.015906395,0.99320245,0.016403032,0.010169659,0.010169661,0.010652512
257,"a small, red sofa ",0.10669061,0.61878043,0.023689473,0.026759285,0.01168726,0.009268012,0.011331753
258,"a small, green sofa  facing backwards",0.010986943,0.01542455,0.022977369,0.9603612,0.008847355,0.008577486,0.0095593985
259,"a small, red desk in the room",0.01941935,0.021948254,0.008711384,0.0073458264,0.5851011,0.04742587,0.043365803
260,a small thing facing backwards,0.058345836,0.11596072,0.115960725,0.66192293,0.11279541,0.11757213,0.5698526
261,"a small, blue sofa facing to the right is object 3",0.019124035,0.018546565,0.8933094,0.02675928,0.016914917,0.014503579,0.020023443
262,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
263,"a small, green couch",0.01640303,0.028436035,0.053403337,0.25982565,0.006903838,0.0072327643,0.011331756
264,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
265,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
266,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
267,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
268,"a small, red desk  face to the right",0.04885777,0.06008664,0.017986214,0.010169659,0.9867772,0.051845457,0.017442483
269,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
270,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
271,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
272,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
273,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
274,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
275,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
276,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
277,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
278,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
279,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
280,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
281,"a small, green desk facing the opposite direction of the other desks and sofas",0.010328154,0.010489091,0.012241272,0.018264277,0.027169233,0.061875988,0.5926666
282,"a small, blue sofa facing to the left",0.013636836,0.014503581,0.04742587,0.017176712,0.012821213,0.01065251,0.010013569
283,a small sofa,0.051845465,0.2509128,0.4073334,0.14414886,0.010986945,0.010328151,0.010013572
284,a small red desk,0.017712297,0.0177123,0.009268014,0.0065897726,0.51561993,0.03021459,0.033085983
285,a green couch facing backwards,0.02064593,0.017712299,0.027585289,0.6654106,0.008577483,0.008445626,0.010013569
286,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
287,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
288,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
289,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
290,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
291,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
292,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
293,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
294,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
295,a blue sofa facing right,0.016403032,0.012241273,0.936285,0.01566365,0.010652509,0.00806199,0.0060975626
296,"a small, red desk (5)",0.03622005,0.03567855,0.014503581,0.013636838,0.558327,0.06656919,0.0715912
297,"a small, red sofa  ",0.117572136,0.6442251,0.024423093,0.025565213,0.0094125895,0.009708474,0.009708478
298,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
299,a green desk facing backwards ,0.0083157765,0.006488271,0.0074606426,0.028436037,0.019124039,0.031143826,0.81757444
300,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
301,"a small, red sofa face",0.100878626,0.37754065,0.036769476,0.06008666,0.014063625,0.014957086,0.018546565
302,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
303,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
304,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
305,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
306,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
307,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
308,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
309,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
310,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
311,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
312,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
313,"a small, blue sofa facing to the right,",0.013020489,0.012431653,0.9910146,0.014503577,0.00806199,0.008711386,0.007577241
