,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a small, green chair",0.021615334,0.020332353,0.108188964,0.08509906,0.01186912,0.018546565,0.017986212
252,a grey fan facing forward,0.02931223,0.037326887,0.0335895,0.04672496,0.060086656,0.07807817,0.36658975
253,"a large, blue chair 1",0.81286734,0.61508787,0.09534946,0.03410043,0.025957353,0.027585287,0.022286186
254,a small gray chair facing forwards,0.025178844,0.020332351,0.03410043,0.98409367,0.012241278,0.016152835,0.039638843
255,a blue fan facing backwards,0.021615332,0.03963884,0.019124033,0.01854656,0.9728308,0.10818897,0.028436031
256,"a small, grey fan""",0.016914912,0.021948256,0.020332355,0.022977369,0.056652427,0.060975187,0.56985265
257,"a grey, small chair",0.024423089,0.028436033,0.03258975,0.875787,0.013636832,0.01115803,0.024423089
258,a small gray chair,0.03114383,0.035144847,0.048857786,0.86703575,0.017442483,0.013636833,0.028436033
259,a chair that is small and grey and facing forwards,0.014281937,0.0118691195,0.02064593,0.9678993,0.0076956484,0.007937993,0.023689471
260,a blue fan facing forwards,0.020332355,0.024423087,0.019124037,0.020332357,0.05033064,0.10374861,0.07585817
261,a blue chair facing the left,0.95663416,0.060975183,0.21733753,0.032589745,0.016403034,0.021287352,0.01590639
262,"a large chair, green in color, facing to the left",0.019124037,0.009708476,0.9883127,0.011331757,0.007232764,0.028870909,0.008445625
263,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
264,"a small, gray chair facing forwards",0.025957355,0.01971913,0.035678547,0.9843363,0.011331754,0.016914913,0.047425862
265,"a large, blue chair with its back facing the viewer",0.18476753,0.92522997,0.0427222,0.017986212,0.035144843,0.017986208,0.013636837
266,a green fan facing forwards,0.0177123,0.023330767,0.023330767,0.023689471,0.030214585,0.3106944,0.08632348
267,a small thing,0.11920294,0.17106117,0.12765265,0.60766315,0.199308,0.11436853,0.4378235
268,a large blue chair facing away,0.35577488,0.9465967,0.07369627,0.016914913,0.037326887,0.019719128,0.01798621
269,"a large, green fan  facing to the left",0.015663654,0.01744249,0.037326884,0.016914913,0.019124039,0.9863632,0.020332357
270,"a small, grey thing facing forwards",0.03963884,0.041462276,0.057493277,0.76348376,0.038466193,0.051845465,0.8962514
271,a large green chair facing the left,0.025178842,0.011869123,0.9898303,0.01518905,0.010169659,0.035144854,0.014281933
272,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
273,"a blue chair, facing to the left",0.95663416,0.04468087,0.16667542,0.022977369,0.017442485,0.027585283,0.01590639
274,"a small,",0.14033625,0.16026603,0.13846178,0.4073334,0.15817435,0.10818896,0.29421496
275,"a small, gray fan facing forwards",0.021615336,0.026759282,0.030675799,0.01971913,0.03161877,0.058345836,0.9688562
276,"a large, grey thing facing to the left",0.067546695,0.026759284,0.122523196,0.032100704,0.061875995,0.11596071,0.047425874
277,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
278,"a small, green fan",0.015906394,0.021615332,0.027585281,0.021287354,0.025565214,0.12592277,0.08035747
279,"a large, blue chair facing to the left, ",0.99287856,0.021948257,0.106690586,0.015189053,0.0138486065,0.019124037,0.012821215
280,"a large, blue chair facing backward",0.2094697,0.9883127,0.08389038,0.018546563,0.043365806,0.022977369,0.016914913
281,a small chair that is grey in color and facing forwards,0.015189047,0.0124316495,0.019124039,0.987375,0.009125639,0.0087113865,0.03161877
282,a green chair facing left,0.028436027,0.014063626,0.70578504,0.027169235,0.011331755,0.024053555,0.014957084
283,"a chair that is green and large, facing to the left",0.017986212,0.009859853,0.98334295,0.011687256,0.007815889,0.02675928,0.01048909
284,"a large, blue chair",0.875787,0.57749534,0.069541745,0.024423087,0.019719128,0.014503583,0.012241276
285,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
286,"a large, green chair in the room",0.04535258,0.033085976,0.7279754,0.02333077,0.014503578,0.021615336,0.01302049
287,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
288,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
289,"a large, grey thing facing backwards",0.04535257,0.07263671,0.05033063,0.024423087,0.103748634,0.08632347,0.035678554
290,a chair that is green and facing to the left,0.020645926,0.010652514,0.79053026,0.017986212,0.0075772423,0.020332355,0.010652511
291,a small grey fan facing to the left,0.018264277,0.019419348,0.028436031,0.02976009,0.032589745,0.055005293,0.22541662
292,a large chair that is green and facing to the left,0.019419352,0.010652511,0.983597,0.01150815,0.008985431,0.026355352,0.010489092
293,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
294,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
295,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
296,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
297,"a grey, small chair facing forwards",0.025957355,0.017986208,0.03258975,0.98481095,0.012053778,0.014281935,0.035678547
298,"a large, green fan ",0.013222818,0.018833132,0.025957357,0.0140636265,0.031143835,0.7122321,0.021287354
299,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
300,"a large, blue chair that is facing backwards",0.12940273,0.9783847,0.051082734,0.016914912,0.034100424,0.019719128,0.012821212
301,a small grey fan facing to the front,0.025957357,0.030675797,0.037326887,0.04401864,0.034100432,0.048136767,0.94417685
302,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
303,"a large, blue chair with its back to us",0.18713267,0.96095175,0.052618954,0.017442482,0.058345836,0.016914915,0.013428254
304,"a large, blue fan ",0.018546566,0.023330769,0.014728615,0.015424554,0.9683812,0.063715,0.020964243
305,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
306,"a large, blue chair facing the opposite direction of the others",0.558327,0.48438007,0.09268777,0.017442487,0.028436035,0.021287352,0.013222818
307,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
308,"a large, blue fan 5",0.035144847,0.0433658,0.028436027,0.027169228,0.8519528,0.13296424,0.046033908
309,"a small, grey, forward-facing chair",0.022977369,0.021948252,0.028436031,0.9825575,0.012053778,0.013428254,0.042722195
310,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
311,a small chair that is grey in color and faces forwards,0.015189048,0.012624951,0.020023441,0.98593634,0.009125637,0.009125636,0.035678558
312,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
313,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
314,"a large, blue fan faces backwards",0.015189046,0.021287354,0.016657041,0.014281936,0.9879462,0.056652416,0.016403034
315,"a large, blue chair facing the opposite direction of all other chairs",0.44167298,0.41489887,0.10521054,0.017986208,0.028436033,0.02333077,0.0124316495
316,a fan facing left,0.016403034,0.014063624,0.020964243,0.012241273,0.22815652,0.76065063,0.12592277
317,"a large, green chair (3)",0.058345843,0.048136774,0.7577944,0.034100424,0.018546566,0.02843603,0.020964239
318,"a large green chair, facing left",0.02442309,0.011869121,0.99014014,0.01542455,0.011158029,0.038466193,0.013848608
