,Sequence,o1,o2,o3,o4,o5,o6,o7
254,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
255,a small thing facing to the left,0.040845715,0.035678547,0.03732688,0.7905303,0.08035748,0.0715912,0.78530854
256,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
257,"a small, blue fan",0.029312229,0.06008665,0.030675804,0.037326884,0.23370637,0.015906394,0.07369628
258,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
259,a small green desk to the left,0.024053548,0.025565216,0.01590639,0.96485513,0.016914913,0.012241274,0.06187599
260,a large red fan ,0.021615334,0.02442309,0.03963884,0.020645928,0.03021459,0.95257413,0.013222825
261,"a large, blue thing",0.050330624,0.558327,0.030675804,0.037892427,0.5851011,0.019719131,0.022977369
262,"a small, red fan",0.02595736,0.03161877,0.05261896,0.032589745,0.028007522,0.15817435,0.047425874
263,"a small, red thing facing to the left",0.016403029,0.015906392,0.025565216,0.060086656,0.016914915,0.057493284,0.07696084
264,a grey desk is in the room,0.7981868,0.07055959,0.022977369,0.039638847,0.0226292,0.013636833,0.019124037
265,"a large, red fan facing to the left",0.026355352,0.026759282,0.014503578,0.033589505,0.03514485,0.044680867,0.017442485
266,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
267,"a blue, large fan facing forwards",0.025565214,0.046724956,0.023330769,0.031618766,0.9793541,0.018833129,0.019719128
268,a blue fan facing to the left,0.019419348,0.020332355,0.020023443,0.032100707,0.29421496,0.013428256,0.06754669
269,"a  small, green desk",0.026759282,0.022977369,0.016914917,0.6442251,0.013222823,0.010013569,0.021287352
270,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
271,a large desk with a blue surface,0.040237945,0.8807971,0.01717671,0.020332355,0.030214591,0.008985425,0.009412589
272,"a large, grey desk facing backwards",0.035678547,0.029312233,0.016403032,0.02368947,0.023689473,0.018546565,0.014503579
273,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
274,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
275,a large thing facing forwards,0.7690802,0.7490872,0.12940274,0.1422319,0.5117166,0.12592278,0.055823147
276,"a large, blue desk facing forwards",0.061875988,0.99087435,0.01798621,0.025565213,0.029760094,0.014281932,0.01384861
277,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
278,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
279,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
280,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
281,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
282,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
283,"a large, red fan faced backwards",0.020023441,0.02033235,0.021287348,0.021615332,0.022629198,0.9830851,0.017712299
284,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
285,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
286,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
287,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
288,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
289,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
290,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
291,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
292,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
293,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
294,a red desk backwards,0.03963884,0.047425874,0.8774768,0.07807816,0.03789243,0.1066906,0.025957357
295,"a large, red thing facing backwards",0.019419346,0.020023445,0.51171654,0.023689473,0.02128735,0.92078966,0.016914917
296,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
297,a Blue desk,0.15817438,0.8670358,0.031143827,0.11757212,0.050330635,0.015424555,0.018546565
298,a red desk with its back facing us,0.02442309,0.029312227,0.9111797,0.05340333,0.020332353,0.063714996,0.0177123
299,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
300,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
301,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
302,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
303,"a large desk facing forwards, colored blue",0.03514484,0.9865717,0.01065251,0.019719128,0.037892424,0.009125638,0.0094125895
304,"a small, green fan facing to the left,",0.020645933,0.02297737,0.018546563,0.024423089,0.02675928,0.01384861,0.98504287
305,"a large desk, blue in color",0.02675928,0.909907,0.01542455,0.020332353,0.038466197,0.010986944,0.010328155
306,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
307,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
308,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
309,"a large, grey, desk, facing forwards",0.9867772,0.044680867,0.014063623,0.013636835,0.02479816,0.012053777,0.010328152
310,a red desk facing the opposite direction of the other desks,0.023330769,0.029312233,0.7122322,0.1366084,0.013222824,0.027585285,0.013020489
311,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
312,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
313,"a large, red thing facing forwards",0.04885778,0.02931223,0.07585819,0.024798159,0.025957355,0.06097518,0.018546566
314,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
315,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
316,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
317,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
318,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
319,"a large, grey desk  facing forwards",0.98866826,0.049589027,0.016914915,0.018546565,0.024053553,0.013020489,0.012431652
320,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
321,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
322,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
323,a large fan that is blue in color and facing forwards,0.015424551,0.02161533,0.016657038,0.011508148,0.96641046,0.009412591,0.010986942
324,"a small, green fan facing to the left'",0.013428258,0.016152836,0.013020492,0.015663652,0.02297737,0.0118691195,0.9793541
325,a large desk is blue,0.046724956,0.8824279,0.01883313,0.031143833,0.063714996,0.01798621,0.017986208
326,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
327,a large desk facing forwards that is blue in color,0.025957357,0.9861514,0.010328154,0.012821214,0.042722203,0.008577484,0.0069038365
328,a large blue fan  facing forwards,0.022629201,0.0433658,0.019124037,0.022629198,0.9854964,0.015189052,0.015906394
329,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
330,"a small, green fan facing to the left of the room",0.017986208,0.024423089,0.01744248,0.032589745,0.0306758,0.015424553,0.9184802
331,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
332,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
333,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
334,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
335,"a large desk, blue, facing forwards",0.049589023,0.9912886,0.013222819,0.020645931,0.04742587,0.010489089,0.011331755
336,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
337,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
338,a blue desk facing forward,0.24220565,0.9802809,0.019124039,0.06187598,0.054198723,0.015663654,0.019719131
339,a large desk that is blue,0.030214584,0.9059898,0.013428258,0.026355354,0.048857782,0.01243165,0.01262495
340,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
341,a red desk is facing backwards,0.020332357,0.025957359,0.96095175,0.03161876,0.024423089,0.052618958,0.014957091
342,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
343,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
344,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
345,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
346,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
347,a large red desk ,0.02800752,0.032100707,0.3276683,0.019719126,0.014957087,0.016657036,0.0116872545
348,a red desk in the room,0.02758528,0.038466193,0.4378235,0.044018656,0.0154245505,0.016403034,0.011869119
349,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
350,"a small green desk, facing to the left",0.019419344,0.018546565,0.011331751,0.98866826,0.013428256,0.009859856,0.031143827
351,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
