,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
250,"a small, green thing facing to the right",0.019419346,0.017712299,0.041462276,0.033085976,0.026759284,0.035144854,0.028436035
251,a small thing,0.075858176,0.4186969,0.46879062,0.18713267,0.45713675,0.49218813,0.43014735
252,a blue desk facing the right,0.011331752,0.00912564,0.02800752,0.008315779,0.02128735,0.9658996,0.018546565
253,"a small, blue sofa that is facing to the right",0.01048909,0.010986946,0.9904406,0.015906394,0.008577484,0.007695645,0.009268014
254,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
255,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
256,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
257,"a small, red sofa face",0.100878626,0.37754065,0.036769476,0.06008666,0.014063625,0.014957086,0.018546565
258,"a small,",0.10818895,0.307358,0.38491213,0.11436853,0.38491213,0.39981163,0.2782568
259,"a small, red sofa  (2)",0.1384618,0.45326185,0.04401865,0.055005293,0.015424555,0.019124037,0.01883313
260,"a large, red sofa is facing to the right",0.99142253,0.10521052,0.015663648,0.009708478,0.008985427,0.0140636265,0.014063625
261,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
262,"a small, red sofa facing to the right, distinguishable from other objects by its size and color",0.043365803,0.9658996,0.013636834,0.011687255,0.0076956465,0.0073458273,0.010818452
263,"a small, blue sofa  ",0.014063627,0.017986206,0.5273165,0.03732689,0.008577485,0.010652512,0.0095593985
264,"a small, blue sofa  (3)",0.031618766,0.03963884,0.3702254,0.06560484,0.017986208,0.019124037,0.020023443
265,"a small, red desk",0.016152833,0.019719128,0.010013572,0.0065897712,0.49218816,0.03410043,0.034100432
266,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
267,"a small, green sofa ",0.0118691195,0.01971913,0.04023794,0.2509128,0.006097562,0.006289903,0.009125639
268,"a small, blue sofa is facing to the right",0.012821216,0.01205378,0.9916842,0.015424555,0.010328152,0.007577242,0.010986942
269,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
270,"a small, blue desk (6)",0.013636833,0.012053779,0.030214584,0.010652512,0.04023794,0.54673815,0.070559606
271,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
272,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
273,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
274,"a small, red sofa  ",0.117572136,0.6406359,0.02517884,0.024798157,0.009859856,0.009268015,0.009708477
275,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
276,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
277,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
278,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
279,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
280,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
281,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
282,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
283,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
284,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
285,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
286,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
287,"a small, blue desk facing right",0.012241274,0.010986943,0.042087734,0.009708476,0.028870909,0.99087435,0.018546563
288,a red desk facing the right,0.04084572,0.035144854,0.010986945,0.009125637,0.9609517,0.037892424,0.01640303
289,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
290,"a small, red sofa facing to the right, ",0.27202454,0.99128866,0.036220063,0.015189045,0.008061989,0.008985426,0.01048909
291,"a small, green facing backwards",0.020023441,0.027169233,0.03622005,0.76348376,0.020332351,0.022629198,0.13296424
292,"a small, green desk, facing backwards",0.0087113865,0.008315781,0.009268014,0.13296424,0.01883313,0.026355352,0.97557694
293,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
294,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
295,"a large, red sofa faces to the right",0.9929882,0.12421302,0.017986212,0.010986945,0.009708476,0.015424554,0.015189053
296,"a small , red desk facing to the right",0.025178846,0.03258974,0.012624949,0.008711385,0.99193805,0.04023794,0.015906392
297,a small  desk facing to the right,0.012241278,0.01001357,0.010652509,0.00781589,0.82218915,0.9032942,0.023689467
298,"a small, red couch",0.15002884,0.47657967,0.032589745,0.029312225,0.009859856,0.009708475,0.010489092
299,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
300,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
301,"a small, blue sofa faces to the right",0.017712297,0.016403036,0.99361163,0.017986204,0.01262495,0.008985427,0.0111580305
302,a small  green sofa facing backwards,0.0094125895,0.014063627,0.021287348,0.96485513,0.006903838,0.0064882683,0.007937996
303,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
