,Sequence,o1,o2,o3,o4,o5,o6,o7
249,a large,0.10818897,0.054198734,0.33807713,0.294215,0.078078166,0.3557749,0.26894143
250,"a large, blue sofa face",0.025957359,0.018264275,0.037326887,0.023689475,0.033085976,0.7371582,0.025565213
251,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
252,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
253,"a small blue fan, facing left",0.99218416,0.09534946,0.26894143,0.011508151,0.017176714,0.043365803,0.01243165
254,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
255,"a large, blue sofa  (6)",0.022629198,0.01717671,0.018546566,0.015424554,0.025178844,0.77458334,0.025565209
256,"a  large, red fan facing backwards",0.018546565,0.01798621,0.030214585,0.9883128,0.011869118,0.013848609,0.07369626
257,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
258,"a green sofa, facing to the left",0.016657041,0.014281935,0.019419348,0.010986943,0.96741027,0.03963884,0.010169657
259,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
260,"a red, backwards fan",0.02800752,0.023330767,0.03461884,0.9658996,0.0073458278,0.0140636265,0.07369626
261,a small blue fan facing to the left in the room,0.9702399,0.07369627,0.32082132,0.012431653,0.020332353,0.0306758,0.012624951
262,a small thing,0.6406359,0.50390613,0.17106122,0.14414884,0.82893884,0.08269734,0.10374862
263,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
264,"a large, red sofa facing the opposite direction of the other objects",0.026759285,0.017986206,0.02368947,0.019419348,0.025957353,0.020964243,0.5078119
265,"a large, red thing facing backwards",0.016403029,0.016403032,0.028870912,0.9241418,0.01168726,0.022286182,0.7718435
266,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
267,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
268,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
269,"a red, large fan",0.014957084,0.009708478,0.03308598,0.9433476,0.0085774865,0.013848608,0.05033063
270,"a large, blue couch facing to the left",0.024423087,0.012821217,0.020964237,0.011331755,0.036220055,0.98481095,0.011508148
271,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
272,a green fan in the room,0.060086656,0.53120935,0.08509904,0.033085976,0.020964243,0.015189051,0.014503581
273,"a large, red sofa facing the opposite direction of the other objects in the room",0.02405355,0.01615283,0.019719133,0.013636836,0.025178842,0.020332353,0.46879062
274,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
275,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
276,a small green fan facing to the left,0.036769465,0.9857181,0.026759284,0.015663648,0.07369627,0.017986206,0.014957084
277,"a small, green sofa is facing to the left in the room",0.021615332,0.013020489,0.021948254,0.012624947,0.9883127,0.020332355,0.011331755
278,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
279,"a small, green sofa is in the room",0.022286184,0.011331752,0.025957359,0.019124039,0.9353465,0.018264279,0.015424551
280,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
281,a green fan on the left,0.08269734,0.8633916,0.10374861,0.028870909,0.06853751,0.024423093,0.019124039
282,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
283,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
284,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
285,"a large fan, red in color, facing backwards",0.012821213,0.010652511,0.029312234,0.96885616,0.0069038398,0.010013572,0.03308598
286,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
287,"a large, red sofa facing the opposite direction of all other objects",0.0427222,0.027169228,0.031143827,0.03308598,0.030214585,0.027169233,0.4687906
288,a green fan ,0.05582314,0.6370308,0.0715912,0.025565214,0.014728617,0.015189052,0.017176708
289,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
290,"a large, blue sofa facing to the right",0.021615332,0.019419348,0.014957083,0.013848607,0.017712303,0.058345832,0.010013574
291,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
292,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
293,"a blue fan, facing to the left",0.9005298,0.054198723,0.98334295,0.01243165,0.018546563,0.09268776,0.013428257
294,a small blue fan  (1),0.83973396,0.102304704,0.36296922,0.02442309,0.01941935,0.048857775,0.01883313
295,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
296,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
297,"a green fan, facing to the left",0.035144847,0.8652241,0.047425877,0.016914913,0.04023795,0.01883313,0.013848607
298,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
299,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
300,a small green fan to the left,0.058345847,0.97903574,0.03410043,0.017442487,0.14804721,0.018546566,0.014957085
301,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
302,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
303,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
304,"a large, red sofa",0.013636837,0.011331751,0.012821215,0.008315778,0.013848612,0.02096424,0.50781184
305,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
306,"a large fan facing backwards, colored red",0.011687256,0.010986943,0.017986208,0.9626731,0.0057302457,0.008577487,0.025957357
307,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
308,"a large, backwards red fan",0.014957091,0.013636834,0.03846619,0.9658996,0.005554925,0.014063626,0.048857782
309,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
310,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
311,"a large, blue fan 3",0.08151976,0.03963884,0.5350984,0.053403325,0.02064593,0.08509905,0.030675799
312,"a small fan, green",0.069541745,0.81286734,0.037326887,0.01971913,0.057493288,0.015906397,0.017176706
313,"a large, blue fan-facing to the left",0.08269735,0.016914908,0.99014014,0.016914919,0.014063625,0.1710612,0.013020488
314,"a large, blue fan",0.03732688,0.0154245505,0.8333246,0.022629196,0.006903837,0.03676947,0.01640303
315,"a small blue fan""",0.8558511,0.07696083,0.28776786,0.017176708,0.007695646,0.016152838,0.011508148
316,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
317,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
318,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
319,a small green fan facing left,0.044680875,0.97903574,0.025178839,0.014503577,0.03846619,0.017176706,0.014957082
320,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
321,"a large, blue sofa facing  to the left",0.01883313,0.012053776,0.014957087,0.0095593985,0.02405355,0.99087435,0.009268012
