,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a red fan, facing backwards",0.025565214,0.034100424,0.036220055,0.9678993,0.010013569,0.013428256,0.0715912
250,"a small blue fan, facing to the left",0.99142253,0.06954175,0.24508502,0.012241273,0.019124037,0.04401865,0.014957083
251,a small fan facing left,0.746139,0.6959583,0.1023047,0.025565213,0.034100432,0.019124039,0.011687257
252,"a red, large sofa facing backwards",0.015424549,0.009859854,0.017442489,0.018546566,0.01384861,0.017442483,0.983597
253,a large red fan facing backwards,0.017176714,0.014728614,0.025565213,0.9825575,0.010169659,0.012624948,0.061875984
254,"a small, blue fan on the left",0.9755769,0.12765265,0.4804787,0.01798621,0.02716923,0.060086645,0.015189047
255,"a large, red fan backwards",0.019124039,0.017986214,0.03963884,0.9773708,0.008445628,0.015424552,0.069541745
256,"a large, red fan faces backwards",0.015906394,0.014957083,0.03021459,0.9875684,0.01048909,0.014957087,0.075858176
257,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
258,a red fan facing to the left,0.030214585,0.040237933,0.033085983,0.08882028,0.020023441,0.018546566,0.017442482
259,"a small, red sofa",0.014281936,0.013428253,0.014063626,0.017712303,0.034100424,0.014957087,0.09807933
260,a large fan that is blue in color and is facing to the left,0.015906394,0.008711386,0.9728307,0.006903839,0.0053018956,0.026759282,0.007232763
261,"a small, blue fan is in the room",0.73105854,0.10230472,0.253861,0.017442487,0.016657043,0.031618766,0.01665704
262,a small fan that is green,0.043365803,0.83761996,0.023330767,0.0124316495,0.036220048,0.011331751,0.013222825
263,"a large, red fan  ",0.016914915,0.014957085,0.03358951,0.9465967,0.007232763,0.016403032,0.044018645
264,a large blue fan that is facing to the left,0.024423087,0.012624948,0.9850429,0.01098694,0.010489093,0.05921025,0.01081845
265,a large blue facing left fan,0.032589737,0.017176708,0.9637799,0.017442487,0.007815887,0.08035747,0.013222823
266,"a large, red sofa with its back facing us",0.01883313,0.015424552,0.018546565,0.025957355,0.01665704,0.017442485,0.9059898
267,a green sofa is in the room,0.020332357,0.008445629,0.01854656,0.014957086,0.8933094,0.04023795,0.017986212
268,"a green sofa""",0.010652511,0.0071214284,0.012241274,0.009268014,0.92192185,0.035144843,0.019124039
269,"a small fan, green in color, facing to the left",0.03358951,0.9852714,0.021287354,0.010818449,0.044680875,0.013848609,0.010489089
270,a green small fan,0.0665692,0.70901906,0.029760092,0.01826428,0.015424552,0.011331753,0.013636831
271,a small blue fan,0.8633916,0.05665242,0.256832,0.01883313,0.008445627,0.024423089,0.014728615
272,"a large, red fan, facing backwards",0.015906394,0.0154245505,0.030214593,0.98457545,0.01001357,0.012431649,0.07263671
273,a small green fan is facing to the left,0.027169235,0.9875684,0.02096424,0.013636835,0.053403325,0.017986214,0.015189051
274,a large red sofa facing to the right,0.014957086,0.016914912,0.015906395,0.012624947,0.014957091,0.01615283,0.017986212
275,a blue fan facing left,0.84182566,0.06954174,0.9787126,0.015189049,0.012624948,0.07369627,0.012431648
276,a red fan,0.027585285,0.032100707,0.02887091,0.9230392,0.01032815,0.017442482,0.048857775
277,a large Red sofa facing backwards,0.014281932,0.009125639,0.014957082,0.016403032,0.01098694,0.018546565,0.98201376
278,a small Green fan,0.06560484,0.7490872,0.0427222,0.025178844,0.022977369,0.012053779,0.014728611
279,a green sofa facing the left,0.014957086,0.011508149,0.017986208,0.01016966,0.95041096,0.028436037,0.010986945
280,"a small, blue thing",0.6654106,0.065604836,0.256832,0.015663646,0.03461884,0.2043419,0.015189049
281,a large fan facing to the left,0.023689467,0.016657038,0.5736784,0.034100424,0.016152835,0.03567855,0.012821216
282,a  red  sofa,0.009125636,0.007460642,0.010328155,0.007121428,0.018546563,0.0154245505,0.6654106
283,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
284,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
285,a little green sofa,0.015663642,0.012053779,0.01691491,0.011869122,0.97241473,0.02161533,0.013428255
286,a blue thing facing backwards,0.20181322,0.06465348,0.32766828,0.02442309,0.037326887,0.19682619,0.030214585
287,a red thing facing to the left,0.03358951,0.08389039,0.034100424,0.3451053,0.12940273,0.021615332,0.07263671
288,"a green, small fan",0.06097519,0.74908715,0.02716923,0.01542455,0.0226292,0.01150815,0.013222823
289,"a large, red sofa facing ",0.0433658,0.03161877,0.038466197,0.037326887,0.0675467,0.037326887,0.5156199
290,a Green fan,0.06954174,0.5039062,0.11279538,0.044018656,0.01717671,0.018833129,0.018546563
291,a small blue fan in the room,0.7690802,0.099470206,0.23370634,0.017986216,0.011331752,0.028436033,0.013222818
292,a red sofa facing to the left,0.015663652,0.012241274,0.020023441,0.01081845,0.07369626,0.020964243,0.025178846
293,a small green fan  (2),0.08756384,0.69925445,0.055823136,0.03514484,0.04401865,0.020964243,0.019719131
294,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
295,a fan facing to the left,0.6001884,0.54673815,0.8438951,0.09138209,0.052618947,0.032100707,0.01205378
296,"a red fan, backwards",0.03676947,0.03963884,0.055823144,0.94078976,0.012431651,0.016657038,0.06560485
297,"a large, blue sofa, facing to the left",0.02368947,0.013020491,0.015906392,0.009708477,0.025178837,0.9898303,0.008315778
298,"a large, red couch facing backwards",0.014957083,0.010818447,0.018264275,0.016403034,0.015189049,0.022977369,0.96885616
299,a green couch,0.010986944,0.012241273,0.012053779,0.012431648,0.8596637,0.05500529,0.02333077
300,a small blue fan facing to the left,0.9904406,0.075858176,0.35220176,0.012431651,0.017442483,0.038466197,0.012821214
301,a small green fan is in the room,0.063714996,0.68257374,0.03410042,0.019719128,0.044680867,0.015424551,0.01691491
302,"a large, red couch",0.012053778,0.010013569,0.013020491,0.008711384,0.014957089,0.02758528,0.5039062
303,"a small, blue sofa",0.016152836,0.014503579,0.019719124,0.0124316495,0.055823144,0.16026606,0.0154245505
304,"a large, red, facing-backwards sofa",0.014728612,0.008985427,0.016403036,0.051845457,0.008985425,0.013636832,0.9572778
305,a green sofa faces the left,0.014728611,0.011331751,0.019419346,0.010328151,0.9702399,0.030675804,0.011331753
306,"a small, red sofa facing to the left",0.01691491,0.015906392,0.019719131,0.015663648,0.1919328,0.020964239,0.022286182
307,a small green fan faces left,0.048136767,0.9835969,0.024798162,0.013636838,0.04535258,0.01615283,0.01205378
308,"a large, blue fan facing left",0.07369627,0.024423089,0.98866826,0.015906388,0.012053782,0.09807933,0.013636838
309,a backward-facing red fan,0.022629194,0.02517884,0.033085976,0.98116684,0.006903838,0.013020487,0.055823147
310,"a small, green sofa",0.013222821,0.011331753,0.013636833,0.012053778,0.95257413,0.016914912,0.013636832
311,"a small, blue fan ",0.8976953,0.08509904,0.40356684,0.015424551,0.010013571,0.027169231,0.013222823
312,a red sofa facing backwards,0.015424552,0.012053779,0.019719128,0.017986212,0.019419344,0.016914912,0.93991333
313,"a large, blue fan that is facing to the left",0.039638843,0.0151890535,0.9822877,0.011687255,0.011687257,0.075858176,0.011687255
314,"a large, blue sofa-facing to the left",0.024423089,0.01428193,0.025178844,0.010986943,0.029312233,0.99087435,0.008847355
315,a small green couch facing left,0.015663648,0.018546566,0.015424552,0.009859855,0.98866826,0.020332351,0.010328153
316,"a small, green couch",0.012821214,0.014957088,0.011869118,0.010328154,0.96485513,0.027169228,0.015906392
317,"a  large, red sofa facing backwards",0.017712293,0.012431651,0.015424556,0.013222818,0.014957085,0.01450358,0.9869795
318,"a large, red sofa is facing backwards",0.014063625,0.011331756,0.015906395,0.010986942,0.01450358,0.012624951,0.9854964
319,"a large, blue fan is in the room",0.046724956,0.01971913,0.611382,0.022977369,0.015424552,0.038466193,0.01744248
320,a red fan is in the room,0.048136767,0.039638836,0.05500529,0.8128673,0.017442482,0.020332353,0.044680875
321,a small green fan facing the left,0.04208773,0.9814535,0.025957363,0.014728615,0.047425874,0.01691491,0.015906395
322,"a large, blue sofa that faces to the left",0.021615332,0.012241277,0.020023445,0.009125639,0.028436035,0.9854964,0.008577486
323,a little green fan facing left,0.06371499,0.9763105,0.031618766,0.014957084,0.06560485,0.014957087,0.012821213
324,a large  red sofa facing backwards,0.012624952,0.008847358,0.014063624,0.01590639,0.011331753,0.014503579,0.9840936
325,"a large, blue fan, facing left",0.06853749,0.020645931,0.99087435,0.013636836,0.012431649,0.10818894,0.012053779
326,a green sofa faces left,0.01665704,0.013428256,0.02228618,0.01115803,0.971564,0.03461884,0.012053777
327,a blue sofa facing backwards,0.016657036,0.010489093,0.01941935,0.017442483,0.028436033,0.1732882,0.014063625
328,a large fan facing the left,0.028007519,0.017712303,0.6001884,0.040845722,0.013636835,0.031618763,0.01322282
329,a blue fan facing the left,0.8902942,0.08632347,0.98173577,0.015663646,0.015663652,0.069541745,0.014063628
330,"a large , red sofa facing backwards",0.01450358,0.010328153,0.01590639,0.016403032,0.012053781,0.016403036,0.98697954
331,"a large, red sofa faced backwards",0.015424552,0.010328151,0.018546563,0.017176704,0.013848609,0.017986206,0.9830851
332,"a small fan, green in color, facing left",0.042722195,0.98697954,0.023330767,0.010652513,0.06278921,0.014063626,0.011158031
333,a green sofa is to the left,0.032100707,0.023330767,0.038466193,0.01717671,0.9241418,0.071591206,0.019719128
334,a green sofa looking left,0.012431651,0.012821214,0.014281936,0.008985431,0.97156394,0.034100424,0.010652513
335,"a large, green sofa facing to the left",0.022977373,0.01590639,0.019124037,0.011331755,0.16026603,0.035678558,0.01081845
336,"a large, red, backwards-facing sofa",0.01566365,0.008445628,0.014957087,0.021948252,0.0081879115,0.01205378,0.82893884
337,a large fan facing left,0.023330769,0.016914913,0.5888891,0.03963884,0.011687255,0.027585283,0.011687257
338,"a large, blue sofa 6",0.03732689,0.030214585,0.044680864,0.0390483,0.05261895,0.7185944,0.045352582
339,a large blue sofa ,0.013636837,0.0095594,0.010489092,0.010652513,0.014063627,0.83973396,0.013222824
340,"a small, green sofa facing to the left",0.023330769,0.017176708,0.024053555,0.01302049,0.9956685,0.038466197,0.011687256
341,"a large, blue sofa is facing to the left",0.018546563,0.012624951,0.014957084,0.010818447,0.028870907,0.9899864,0.009125636
342,"a large, red fan turned backwards",0.015424554,0.014281932,0.03258974,0.9744348,0.007815888,0.012624952,0.05665243
343,a large blue sofa in the room,0.013222818,0.010328151,0.011331757,0.011687257,0.017712295,0.65489477,0.015663646
344,"a large, blue thing facing backwards",0.047425874,0.01971913,0.32423538,0.017442489,0.014281936,0.20181325,0.020964244
345,"a large, red sofa facing sideways",0.014063623,0.0118691195,0.01566365,0.012821211,0.017986204,0.018546563,0.078078166
346,a blue sofa,0.014063631,0.01115803,0.012053782,0.012821213,0.03258975,0.86703575,0.016914917
347,a large blue fan  (3),0.048857775,0.020023441,0.6224593,0.03567855,0.013222821,0.058345836,0.024798159
348,a red facing backwards fan,0.027585281,0.02517884,0.032100707,0.9433476,0.009125637,0.015189046,0.088820286
349,a small,0.39981163,0.33458942,0.14033626,0.13296424,0.6893056,0.111241214,0.109705776
350,a red fan facing the opposite direction of the other fans,0.047425874,0.06465349,0.044680875,0.5926667,0.017176708,0.016914913,0.053403325
351,a green fan,0.048136763,0.5926666,0.063715,0.026759284,0.014503577,0.015906392,0.01883313
352,"a large, red sofa facing to the left",0.02096424,0.015424553,0.016914912,0.011331755,0.026759284,0.028436035,0.018264275
353,a small blue fan facing left,0.9890131,0.08509904,0.256832,0.012241274,0.01542455,0.03676946,0.012241278
354,"a large, green sofa",0.01302049,0.010489093,0.0124316495,0.011869121,0.086323485,0.029312233,0.01590639
355,a small thing facing to the left,0.8221891,0.7826625,0.22270015,0.0715912,0.9643215,0.14033626,0.02675928
356,"a large, blue fan in the room",0.039638847,0.01798621,0.60393184,0.020023443,0.010818447,0.040237945,0.014503581
357,"a large, red sofa facing the back of the room",0.017712299,0.013020488,0.016914917,0.011508149,0.014728616,0.018833129,0.9136765
358,"a small, blue fan",0.8807971,0.07369628,0.29421496,0.016152833,0.010818448,0.023689471,0.013848609
359,a backwards-facing red fan,0.02161533,0.02096424,0.03308598,0.97631055,0.0066928505,0.010986942,0.04813678
360,"a large, blue fan  ",0.043365795,0.017442489,0.80317384,0.02161533,0.0062899026,0.044018656,0.015189047
361,"a large, blue thing",0.060086645,0.022977367,0.61138195,0.019719126,0.016152838,0.7025301,0.018546565
362,a green sofa facing backwards,0.0124316495,0.00941259,0.01566365,0.01322282,0.06954175,0.017442483,0.010328155
363,a large red sofa facing backward,0.012624952,0.011508147,0.014728614,0.025178839,0.011331753,0.013222821,0.98087597
364,"a small fan facing to the left, colored green",0.023330767,0.96932423,0.015906392,0.009125638,0.0390483,0.011687255,0.009859855
365,"a large, blue fan faces left",0.048136767,0.022286184,0.9899864,0.016152836,0.012241274,0.11920292,0.013020487
366,a small green sofa,0.014728614,0.010328154,0.014957085,0.012821212,0.9481545,0.01640303,0.013222823
367,"a small, red fan",0.035678554,0.047425874,0.020332355,0.15817435,0.01032815,0.012241278,0.034618836
368,"a small, red thing facing to the left",0.027585283,0.07369627,0.020332351,0.056652427,0.08269734,0.01640303,0.025957357
369,"a large, red fan is backwards",0.021287354,0.01971913,0.03846619,0.9857181,0.010328152,0.017986212,0.079210326
370,"a large, blue sofa""",0.008315779,0.0073458254,0.008577485,0.008445627,0.016914908,0.9019207,0.01590639
371,"a green sofa, facing left",0.013848612,0.014063628,0.016152836,0.0094125895,0.9658996,0.03622006,0.010986941
372,"a large, green sofa facing backwards",0.017442482,0.01168726,0.017712293,0.014503579,0.03846619,0.021615332,0.013636837
373,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
374,"a large, red fan facing to the left",0.020964243,0.016914908,0.04084571,0.044680867,0.017712297,0.02096424,0.022977367
375,"a large, blue sofa, facing left",0.022629201,0.014957089,0.018546563,0.010013572,0.030214591,0.99115264,0.008445629
376,a blue thing facing to the left,0.84182566,0.15610489,0.8807971,0.015424553,0.3702254,0.9124361,0.009125636
377,a backwards red sofa,0.01826428,0.012431651,0.0226292,0.040845715,0.022629198,0.027585285,0.9433476
378,"a large, red sofa facing the opposite direction of the others",0.017442485,0.010013569,0.017442483,0.017442489,0.013636839,0.016914913,0.59266657
379,"a small fan facing to the left, green in color",0.034100424,0.97324073,0.021287356,0.01186912,0.045352582,0.014957086,0.012053778
380,a small fan in a room,0.5621765,0.42250463,0.13117324,0.05500528,0.036220055,0.020332357,0.017986206
381,"a small green fan""",0.044018645,0.76348376,0.023330767,0.015189049,0.014503579,0.009708476,0.010986941
382,"a green, small sofa facing the left",0.014063628,0.013428253,0.015906394,0.008711386,0.99168426,0.018264279,0.008445627
383,a blue fan facing to the left,0.90861785,0.06656919,0.98087597,0.013848613,0.018546563,0.103748634,0.013636831
384,"a large, red sofa in the room",0.01495709,0.011508148,0.013848607,0.0065897726,0.017986212,0.025957353,0.25683197
385,a small blue fan 1,0.8056322,0.08632348,0.29098088,0.023689471,0.013636836,0.037326887,0.018264275
386,a large blue sofa faces left,0.017442487,0.01168726,0.016152838,0.009125635,0.023689471,0.98884195,0.010328154
387,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
388,a large,0.10818897,0.054198734,0.33807713,0.294215,0.078078166,0.3557749,0.26894143
389,"a large, red sofa (7)",0.021615328,0.016403036,0.019124039,0.013636837,0.022629198,0.03567855,0.307358
390,"a blue fan, small in size, facing to the left",0.9850429,0.18242551,0.08035746,0.011158033,0.02064593,0.03258974,0.010986943
391,a Green sofa,0.010169659,0.009412591,0.012624952,0.010489091,0.92078966,0.03789243,0.019124035
392,a large blue fan facing the left,0.043365806,0.01854656,0.9875683,0.014728611,0.011508151,0.065604836,0.013222826
393,"a large blue fan, facing to the left",0.03567855,0.0154245505,0.98849183,0.011687257,0.013636831,0.074770056,0.011687255
394,a  red sofa facing backwards,0.012821214,0.009859858,0.017986216,0.014957084,0.015906394,0.014728616,0.95257413
395,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
396,a large Blue sofa,0.012053776,0.008847355,0.010652509,0.010652507,0.015663646,0.81757444,0.017986206
397,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
398,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
399,"a small blue fan, facing left",0.9921841,0.094010174,0.27512974,0.010986946,0.017442483,0.043365803,0.012821216
400,a red fan facing to the right,0.024423089,0.02800752,0.025565216,0.058345843,0.01798621,0.017176704,0.0177123
401,"a large, blue sofa  (6)",0.022977365,0.017712297,0.019124035,0.01495709,0.026759282,0.7772998,0.026759284
402,a small blue fan (1),0.82446194,0.10970578,0.3629692,0.022629198,0.016403034,0.0460339,0.019124039
403,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
404,a small blue fan facing left ,0.9899864,0.10087861,0.33458942,0.011687256,0.015424555,0.0335895,0.01081845
405,"a small blue fan facing left""",0.9875684,0.06954174,0.28776783,0.008577484,0.00898543,0.018546566,0.007815889
406,"a green sofa, facing to the left",0.016657041,0.014281935,0.019419348,0.010986943,0.96741027,0.03963884,0.010169657
407,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
408,"a small blue fan facing left,",0.987375,0.100878626,0.45713675,0.011869121,0.01495709,0.034100424,0.010328152
409,a green sofa  facing left,0.014063627,0.012241275,0.015906394,0.009125639,0.96485513,0.034100432,0.0106525095
410,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
411,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
412,"a large, blue fan faced to the left",0.06278921,0.020023437,0.9877587,0.015906394,0.013020488,0.10669058,0.01384861
413,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
414,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
415,"a large, red sofa facing the opposite direction of the other objects",0.026759285,0.017986206,0.02368947,0.019419348,0.025957353,0.020964243,0.5078119
416,"a large, red thing facing backwards",0.016403029,0.016403032,0.028870912,0.9241418,0.01168726,0.022286182,0.7718435
417,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
418,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
419,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
420,"a large, blue couch facing to the left",0.024423087,0.012821217,0.020964237,0.011331755,0.036220055,0.98481095,0.011508148
421,a green sofa that faces to the left,0.014957089,0.013428253,0.018546566,0.008985428,0.96789926,0.042722195,0.00898543
422,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
423,"a small,",0.4649016,0.3629692,0.14804721,0.13296424,0.83973396,0.114368536,0.122523226
424,a green sofa on the left,0.018264282,0.015906392,0.020964244,0.012241273,0.94891727,0.05033063,0.013848608
425,"a small green fan, facing left",0.04272219,0.9867772,0.028007524,0.014063625,0.04958902,0.016657038,0.015424551
426,"a large, blue sofa 6 facing to the left",0.019124037,0.013020488,0.017986206,0.01133175,0.03358951,0.9553191,0.012624947
427,"a large, red fan facing the opposite direction of the other fans",0.018546566,0.01798621,0.032100707,0.5888891,0.009125637,0.014281933,0.05500529
428,"a large, red sofa facing the opposite direction of the other objects in the room",0.022286182,0.015424548,0.018546565,0.014281933,0.024798164,0.020645933,0.47657967
429,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
430,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
431,a small green fan facing to the left,0.036769465,0.9857181,0.026759284,0.015663648,0.07369627,0.017986206,0.014957084
432,a small fan facing to the left and colored green,0.02297737,0.9732407,0.014503583,0.008847358,0.037892427,0.011158032,0.00831578
433,a  large blue sofa facing to the left,0.018546566,0.012431652,0.014728615,0.009708475,0.021287354,0.991938,0.008847354
434,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
435,a large blue sofa that is facing to the left,0.01665704,0.0103281485,0.016403029,0.008847358,0.019719128,0.98775876,0.0081879115
436,"a fan, green, small, facing left",0.10087862,0.97520185,0.057493273,0.012053782,0.4073334,0.013222822,0.009125638
437,a small green fan faces to the left,0.036220055,0.9867772,0.023689471,0.012821218,0.0675467,0.016657043,0.012241277
438,a green couch facing to the left,0.01384861,0.012431653,0.022286184,0.010328153,0.94580126,0.04401866,0.0118691195
439,a small green fan is facing left,0.036769465,0.9863632,0.02517884,0.013636834,0.043365803,0.016403034,0.012821212
440,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
441,a red fan backwards,0.05033063,0.048136767,0.06954175,0.93902487,0.01384861,0.017176708,0.088820286
442,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
443,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
444,a  green sofa facing to the left,0.014728617,0.012241274,0.018264279,0.010652511,0.9658996,0.037892424,0.011869122
445,"a small, blue fan to the left",0.9817357,0.15203224,0.4921882,0.017442482,0.030675804,0.058345847,0.013636836
446,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
447,"a large, red sofaFacing backwards",0.017176706,0.013222819,0.021287352,0.023689473,0.017442483,0.021948252,0.98813087
448,a small fan facing the left,0.75201255,0.7490872,0.105210535,0.02297737,0.04672495,0.020332351,0.0120537765
449,"a small, blue fan in the room",0.7690802,0.12085324,0.2509128,0.016152835,0.012241273,0.029312233,0.014063629
450,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
451,"a large, red sofa facing the opposite direction of all other objects",0.0427222,0.027169228,0.031143827,0.03308598,0.030214585,0.027169233,0.4687906
452,"a large, blue couch",0.015906392,0.009412589,0.012431653,0.010986943,0.0154245505,0.8104789,0.018546563
453,"a large, blue sofa facing to the right",0.021615334,0.020645931,0.01495709,0.013020491,0.01640303,0.05582315,0.010328154
454,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
455,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
456,"a blue fan, facing to the left",0.9005298,0.054198723,0.98334295,0.01243165,0.018546563,0.09268776,0.013428257
457,a small blue fan  (1),0.83973396,0.102304704,0.36296922,0.02442309,0.01941935,0.048857775,0.01883313
458,"a small , green sofa facing to the left",0.020023441,0.014728612,0.019719131,0.011331753,0.99399644,0.025565214,0.01048909
459,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
460,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
461,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
462,"a large blue sofa facing left""",0.00941259,0.0061929896,0.009708478,0.0059110676,0.01640303,0.9896718,0.006903837
463,"a large, blue fan ",0.0433658,0.016403032,0.8558511,0.017986208,0.007815888,0.052618947,0.013848613
464,a large blue sofa facing left ,0.017986212,0.011158032,0.014063625,0.0076956474,0.017712299,0.9899864,0.008061989
465,a small fan that is green and facing left,0.03210071,0.9830851,0.017986212,0.010489093,0.03963884,0.011508148,0.010013571
466,a small green fan to the left,0.058345847,0.97903574,0.03410043,0.017442487,0.14804721,0.018546566,0.014957085
467,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
468,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
469,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
470,"a large, red sofa",0.013636837,0.011331751,0.012821215,0.008315778,0.013848612,0.02096424,0.50781184
471,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
472,"a large, backwards red fan",0.014957091,0.013636834,0.03846619,0.9658996,0.005554925,0.014063626,0.048857782
473,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
474,a small green fan  ,0.05665243,0.7310586,0.029760096,0.01971913,0.020964244,0.012624947,0.016152835
475,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
476,"a large, red sofa facing  backwards",0.01542455,0.012053777,0.018833127,0.014063627,0.014957086,0.016914912,0.98409367
477,a large blue sofa facing left,0.017986208,0.01168726,0.016403038,0.01065251,0.023689471,0.9883127,0.009559399
478,"a large, blue fan 3",0.08269735,0.03622006,0.54673815,0.053403325,0.020023441,0.0838904,0.031143835
479,"a small fan, green",0.069541745,0.81286734,0.037326887,0.01971913,0.057493288,0.015906397,0.017176706
480,a small fan with a green color,0.038466197,0.76348376,0.022286184,0.012821216,0.036769457,0.011869121,0.010986942
481,a green sofa in the room,0.013636836,0.007345827,0.014063626,0.011508149,0.84796774,0.042087734,0.020645931
482,a green sofa that faces left,0.013020488,0.012624949,0.015906395,0.008061991,0.9683812,0.034100424,0.009708474
483,"a large, blue fan-facing to the left",0.08269735,0.016914908,0.99014014,0.016914919,0.014063625,0.1710612,0.013020488
484,"a large, blue fan",0.03732688,0.0154245505,0.8333246,0.022629196,0.006903837,0.03676947,0.01640303
485,"a small blue fan""",0.8558511,0.07696083,0.28776786,0.017176708,0.007695646,0.016152838,0.011508148
486,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
487,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
488,"a small fan, green in color",0.060086656,0.8499712,0.034100424,0.015906395,0.059210252,0.01518905,0.014063628
489,"a  small, green sofa facing to the left",0.017442483,0.012241278,0.019124035,0.011508151,0.9946151,0.028436037,0.010986941
490,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
491,a small green fan facing left,0.044680875,0.97903574,0.025178839,0.014503577,0.03846619,0.017176706,0.014957082
492,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
493,"a large, blue sofa facing  to the left",0.01883313,0.012053776,0.014957087,0.0095593985,0.02405355,0.99087435,0.009268012
494,a fan is red,0.044018656,0.045352582,0.04401865,0.9207897,0.010328151,0.015906394,0.03846619
495,a green sofa faces to the left,0.014957087,0.012821214,0.020332353,0.010489091,0.9719925,0.040237945,0.01115803
496,"a small fan, green, facing left",0.06371499,0.98549646,0.03210071,0.013222823,0.106690586,0.01566365,0.0124316495
