,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a blue fan facing backwards,0.021615332,0.03963884,0.019124033,0.01854656,0.9728308,0.10818897,0.028436031
251,"a small, grey fan""",0.016914912,0.021948256,0.020332355,0.022977369,0.056652427,0.060975187,0.56985265
252,a blue fan facing forwards,0.020332355,0.024423087,0.019124037,0.020332357,0.05033064,0.10374861,0.07585817
253,a small grey chair  facing forwards,0.023330769,0.018546568,0.02887091,0.98951095,0.012053779,0.013428251,0.035678554
254,a blue chair facing the left,0.9559814,0.06008665,0.21733752,0.032100704,0.016152838,0.02096424,0.015906394
255,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
256,"a small, gray chair facing forwards",0.025957355,0.01971913,0.035678547,0.9843363,0.011331754,0.016914913,0.047425862
257,a green fan facing forwards,0.0177123,0.023330767,0.023330767,0.023689471,0.030214585,0.3106944,0.08632348
258,a small thing,0.11920294,0.17106117,0.12765265,0.60766315,0.199308,0.11436853,0.4378235
259,"a large, green fan  facing to the left",0.015663654,0.01744249,0.037326884,0.016914913,0.019124039,0.9863632,0.020332357
260,"a small, grey thing facing forwards",0.03963884,0.041462276,0.057493277,0.76348376,0.038466193,0.051845465,0.8962514
261,"a large, blue chair facing backwards""",0.2146914,0.9857181,0.0705596,0.01205378,0.021615336,0.01115803,0.009708478
262,a large green chair facing the left,0.025178842,0.011869123,0.9898303,0.01518905,0.010169659,0.035144854,0.014281933
263,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
264,"a large, blue chair facing backwards is in the room",0.12592274,0.9752018,0.051082738,0.014063627,0.02479816,0.016403034,0.013636839
265,"a small, gray fan facing forwards",0.022977367,0.026759282,0.031618766,0.020964239,0.034100424,0.06008665,0.97023994
266,"a large, grey thing facing to the left",0.067546695,0.026759284,0.122523196,0.032100704,0.061875995,0.11596071,0.047425874
267,"a green chair, facing to the left",0.031143833,0.013222823,0.8128673,0.02064593,0.010013571,0.025957357,0.016152836
268,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
269,"a small, green fan",0.015906394,0.021615332,0.027585281,0.021287354,0.025565214,0.12592277,0.08035747
270,a large blue chair is facing left,0.9905874,0.030675802,0.07807816,0.0145035805,0.016152833,0.020645931,0.013636838
271,"a large, blue chair facing backwards  ",0.19193278,0.9891816,0.06371498,0.014957088,0.020023443,0.01640303,0.012431649
272,a green chair facing left,0.028436027,0.014063626,0.70578504,0.027169235,0.011331755,0.024053555,0.014957084
273,"a large, blue chair facing backwards to distinguish from other objects",0.14033625,0.9814535,0.040845715,0.017712303,0.06954174,0.035678547,0.027169233
274,"a large, blue chair",0.8688268,0.5851011,0.070559606,0.02517884,0.018546566,0.014063625,0.013020489
275,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
276,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
277,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
278,"a large, grey thing facing backwards",0.04535257,0.07263671,0.05033063,0.024423087,0.103748634,0.08632347,0.035678554
279,a small grey fan facing to the left,0.018264277,0.019419348,0.028436031,0.02976009,0.032589745,0.055005293,0.22541662
280,a large chair that is green and facing to the left,0.019419352,0.010652511,0.983597,0.01150815,0.008985431,0.026355352,0.010489092
281,a green chair to the left,0.0427222,0.020645933,0.82893884,0.07477005,0.01590639,0.03461884,0.027585277
282,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
283,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
284,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
285,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
286,"a grey, small chair facing forwards",0.025957355,0.017986208,0.03258975,0.98481095,0.012053778,0.014281935,0.035678547
287,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
288,"a chair, blue, large",0.8872046,0.7690802,0.13117324,0.02442309,0.020645931,0.013428255,0.017442482
289,"a large, blue chair that is facing backwards",0.12940273,0.9783847,0.051082734,0.016914912,0.034100424,0.019719128,0.012821212
290,a small grey fan facing to the front,0.025957357,0.030675797,0.037326887,0.04401864,0.034100432,0.048136767,0.94417685
291,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
292,"a large, blue fan ",0.017986212,0.022629201,0.013636836,0.014728616,0.9678993,0.064653486,0.020645933
293,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
294,"a large, blue chair facing the opposite direction of the others",0.558327,0.48438007,0.09268777,0.017442487,0.028436035,0.021287352,0.013222818
295,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
296,a large blue chair facing left,0.99128866,0.025957357,0.122523196,0.016914915,0.01615283,0.02297737,0.014281934
297,"a large, blue fan 5",0.035144847,0.0433658,0.028436027,0.027169228,0.8519528,0.13296424,0.046033908
298,a green chair ,0.032589745,0.02800752,0.6406359,0.09534946,0.010986943,0.013222822,0.014063625
299,a large blue fan facing to the left,0.023330767,0.01243165,0.02096424,0.0128212115,0.054198727,0.08035747,0.019124035
300,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
301,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
302,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
303,"a large, green fan (6)",0.017986204,0.022629198,0.03514485,0.018833134,0.060975187,0.64063585,0.030675797
304,"a large, blue fan faces backwards",0.014728614,0.020964239,0.016914915,0.014063627,0.9883128,0.06187599,0.01691491
305,"a large, blue chair facing backwards in the room",0.12940274,0.94078976,0.050330635,0.017442489,0.025957357,0.015189049,0.014063627
306,"a small, grey chair facing the front",0.027169231,0.020023441,0.033589505,0.9481545,0.014063627,0.017176708,0.03963884
307,"a small, grey chair is facing forwards in a room with other objects",0.037326884,0.033589505,0.03963884,0.93439513,0.02297737,0.024423089,0.04813678
