,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a large grey chair facing forwards,0.015906394,0.012821215,0.016914913,0.98527133,0.011508149,0.015663646,0.35577488
251,a small red chair facing the right,0.99351174,0.032589745,0.012431652,0.016152836,0.025178842,0.01205378,0.019419348
252,"a small, red chair",0.7799929,0.8962514,0.025957357,0.020964237,0.22270015,0.019124035,0.016152836
253,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
254,"a small, blue chair, facing backwards",0.01665704,0.01665704,0.99014014,0.0154245505,0.012431654,0.5621765,0.016152835
255,"a blue chair, facing backwards",0.020332351,0.017986216,0.95257413,0.018264275,0.011869123,0.5273165,0.016657038
256,"a small, blue thing",0.017986204,0.017176706,0.55832696,0.03258974,0.01495709,0.40356687,0.019419346
257,"a small, blue chair facing backwards is object 3 in the room",0.03461884,0.030214585,0.87059724,0.030675804,0.026759285,0.15203226,0.03114383
258,a red sofa facing to the left,0.014728616,0.02161533,0.009268013,0.010169659,0.9219218,0.008847358,0.013636835
259,a large grey sofa facing forwards ,0.009125637,0.009708479,0.01150815,0.020332351,0.01168726,0.014063626,0.98255754
260,"a large, grey sofa",0.010818447,0.01065251,0.014281937,0.023330765,0.015663652,0.020964239,0.74613893
261,"a small, blue couch facing backwards",0.011331756,0.012053777,0.05340334,0.013636839,0.017442487,0.9658996,0.021615334
262,a large chair that is grey and facing forwards,0.010818449,0.00941259,0.012821216,0.9828233,0.0073458278,0.0130204875,0.441673
263,"a small, red thing",0.5813031,0.62977463,0.028007524,0.025957359,0.6001884,0.022977373,0.020332355
264,"a small, blue thing facing to the right",0.012431652,0.01115803,0.047425866,0.017986208,0.010652512,0.040845707,0.017442487
265,a small blue sofa,0.011331751,0.011331754,0.068537496,0.014728617,0.01640303,0.39981166,0.026355356
266,"a large, gray chair facing forwards",0.015663652,0.013222825,0.016403027,0.9863631,0.010328153,0.016657041,0.3702254
267,"a small, blue chair backwards",0.031143831,0.028870909,0.9869795,0.02517884,0.02064593,0.57749534,0.020645931
268,a large chair facing forward,0.040845726,0.02758528,0.024423087,0.9637799,0.02297737,0.025565214,0.5
269,"a small, red  sofa",0.06656919,0.06853749,0.013222821,0.010013571,0.8723474,0.01971913,0.017986208
270,a small thing facing backwards,0.12940273,0.17553808,0.7718435,0.0427222,0.13846178,0.6513549,0.037892427
271,a thing,0.50781184,0.56985265,0.60393184,0.49218813,0.4610168,0.43014735,0.29746994
272,"a small, red chair facing the left",0.03676947,0.9918121,0.014503579,0.015663648,0.49609384,0.014281932,0.019124035
273,"a large, blue sofa",0.009559399,0.010328151,0.024798159,0.013428257,0.011331752,0.04813677,0.03114383
274,a small red chair facing left,0.039048295,0.99115264,0.0124316495,0.015189051,0.5428633,0.012821216,0.017986208
275,"a large, grey chair",0.02033235,0.017712304,0.02556521,0.7217432,0.014503579,0.020964244,0.13117322
276,a large sofa,0.010489092,0.010013569,0.012821211,0.020023441,0.04468087,0.03904829,0.5736784
277,a grey thing,0.048857782,0.050330635,0.119202934,0.5621765,0.03963884,0.08509904,0.3738758
278,"a large, grey, forward-facing chair",0.015424551,0.014957088,0.017176706,0.9744348,0.009708478,0.015424554,0.2018132
279,"a grey, large chair facing forwards",0.018833129,0.014957086,0.017986212,0.98593634,0.01065251,0.015424553,0.39233682
280,a small blue chair facing backwards,0.020645931,0.018264275,0.9898303,0.018546566,0.0130204875,0.46879065,0.020332355
281,"a small, blue chair facing backwards in the room",0.017986206,0.017176712,0.936285,0.01883313,0.01186912,0.31742626,0.015424554
282,a chair facing the left,0.046724953,0.84182566,0.07369627,0.07921032,0.17553806,0.027585275,0.02843603
283,a small blue sofa facing backwards ,0.010013572,0.010013574,0.103748634,0.01081845,0.012821217,0.9835969,0.014281933
284,a small red chair facing to the left,0.03789242,0.99168426,0.01133175,0.014063629,0.5,0.012053784,0.017176712
285,a small red sofa faces to the left,0.01744248,0.08509903,0.009559398,0.008711385,0.9886682,0.010986942,0.016403034
286,a large grey chair  facing forwards,0.0145035805,0.012431653,0.015189052,0.9869795,0.01065251,0.015189049,0.3849122
287,a small,0.388618,0.41489884,0.45713675,0.18476753,0.41111085,0.3242354,0.11124121
288,"a large, grey sofa  facing forwards",0.012821217,0.011687256,0.014957088,0.021615332,0.013636832,0.020332353,0.98504287
289,"a small, red chair to the left",0.102304704,0.97241473,0.02368947,0.019124035,0.5078119,0.016914912,0.017442482
290,a small chair,0.66192293,0.70253,0.6791787,0.10374864,0.1871327,0.12765263,0.030675802
291,"a small, red chair facing the right side",0.9926542,0.031618763,0.013222822,0.016152836,0.027585285,0.012821215,0.017442483
292,a blue chair is facing backwards,0.018546563,0.01691491,0.95531917,0.020645931,0.010652512,0.43014732,0.019419346
293,"a small, red chair facing right ",0.9933072,0.0427222,0.009859855,0.013222821,0.03258975,0.009859856,0.0154245505
294,a blue chair facing away,0.026759282,0.020332353,0.8872046,0.02442309,0.01640303,0.43014738,0.025565213
295,"a large, grey sofa is facing forwards",0.012431649,0.011687258,0.013636834,0.01717671,0.013020493,0.018546565,0.9817357
296,"a small, blue sofa facing to the left",0.013222825,0.014063629,0.01717671,0.011331751,0.019719131,0.036220055,0.017986214
297,a small red sofa facing the left,0.02064593,0.122523226,0.012821216,0.010328152,0.99029154,0.011508152,0.015424553
298,a small sofa,0.018264277,0.024798159,0.02800752,0.034618832,0.40733337,0.43014735,0.10970578
299,"a small, red chair is facing to the right",0.9933072,0.02368947,0.012241279,0.014957087,0.019124037,0.011508151,0.018264277
300,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
301,"a small, blue sofa facing downwards",0.011331753,0.011687256,0.058345847,0.0138486065,0.0130204875,0.43014735,0.014728613
302,a sofa facing forwards,0.01590639,0.014728619,0.014957087,0.025565213,0.08035746,0.034100424,0.87059724
303,a small chair facing right,0.94417685,0.039638847,0.03514485,0.025957357,0.028870909,0.02368947,0.02333077
304,"a small, blue chair  ",0.022977369,0.020645931,0.61138195,0.029312233,0.013222822,0.096705794,0.015906395
305,"a small, red chair (2)",0.62977463,0.76065063,0.038466193,0.035144854,0.1422319,0.022629198,0.025178844
306,a sofa facing backwards,0.01081845,0.009708474,0.017442485,0.014728614,0.05749329,0.4843801,0.028436033
307,"a small, blue sofa, facing backwards",0.011331756,0.010652509,0.06954175,0.010328154,0.01243165,0.98384714,0.015189047
308,a grey chair,0.030675804,0.028007519,0.07369627,0.82218915,0.019124033,0.03461884,0.06008664
309,"a small, grey chair facing backwards",0.02161533,0.022286184,0.044018652,0.02517884,0.01883313,0.0665692,0.028436035
310,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
311,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
312,a thing facing forwards,0.2877678,0.17328821,0.1112412,0.743168,0.15405756,0.102304704,0.692642
313,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
314,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
315,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
316,"a red, small sofa facing to the left",0.015663648,0.075858176,0.012053779,0.010013573,0.9914225,0.010986943,0.014728612
317,a large grey sofa facing forwards,0.011158034,0.010169658,0.013636834,0.020645931,0.0118691195,0.017712299,0.9802809
318,"a small blue sofa facing backwards""",0.008315778,0.008445625,0.060086653,0.0069038374,0.0113317575,0.97482115,0.008847356
319,"a small , red sofa facing to the left",0.018264279,0.07807818,0.012053781,0.010169656,0.9930962,0.010652512,0.015663652
320,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
321,a red chair facing to the right,0.97666925,0.02556522,0.009708478,0.0154245505,0.01590639,0.01001357,0.014957089
322,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
323,"a small, blue sofa facing upwards",0.012431653,0.012821213,0.039048295,0.013428252,0.012053782,0.119202934,0.015424554
324,a large grey chair facing forward,0.015424549,0.012821215,0.019719128,0.9780517,0.010652512,0.016914912,0.4378235
