,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
252,"a small green sofa, facing to the left",0.017442482,0.013222822,0.019719128,0.010328153,0.993807,0.020964243,0.008847358
253,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
254,"a large, blue fan faces to the left",0.05500529,0.02096424,0.9899864,0.014728612,0.01640303,0.10669059,0.013222821
255,"a large, blue sofa",0.014063626,0.011158034,0.010986945,0.012431655,0.016657038,0.87578696,0.017986208
256,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
257,a large sofa,0.018546565,0.010652509,0.020645928,0.017712297,0.04084572,0.47657967,0.22270015
258,"a small, blue fan  ",0.880797,0.09268777,0.32766834,0.016914915,0.010169658,0.026759284,0.014063626
259,a green sofa is facing left,0.016403038,0.014503581,0.020332357,0.010013572,0.9603612,0.0460339,0.012624947
260,"a large, red sofa facing the opposite direction of other objects",0.02297737,0.017986206,0.018833127,0.022286184,0.023689467,0.019124039,0.5851011
261,"a large, blue fan",0.03789243,0.015189045,0.8333246,0.020964244,0.0071214293,0.037326887,0.01640303
262,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
263,"a large, red fan is backwards",0.021287354,0.01971913,0.03846619,0.9857181,0.010328152,0.017986212,0.079210326
264,"a large, red sofa facing the opposite direction of all other objects",0.0427222,0.027169228,0.031143827,0.03308598,0.030214585,0.027169233,0.4687906
265,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
266,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
267,a large fan in the room,0.027585285,0.01883313,0.44939265,0.09401019,0.011331756,0.020964243,0.016403032
268,a large fan that is red and facing backwards,0.011331754,0.008711386,0.019719128,0.9719925,0.0058199586,0.009268014,0.030214587
269,"a small, blue fan is facing to the left",0.99115264,0.06560484,0.2782568,0.012241275,0.018546563,0.035678547,0.013848612
270,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
271,"a large, blue sofa face to the left",0.027169228,0.013848611,0.024798157,0.009859853,0.042722195,0.9852714,0.011331753
272,a large thing facing backwards,0.07369626,0.063715,0.3702254,0.6334103,0.046033904,0.18242553,0.54673815
273,"a large, red sofa facing the opposite direction of the others",0.017176708,0.010169657,0.018264282,0.017176708,0.01428193,0.016914915,0.5926666
274,"a large, blue sofa ",0.01495709,0.012053777,0.01150815,0.010818448,0.017176706,0.8962514,0.015189048
275,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
276,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
277,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
278,a small green fan  facing to the left,0.036220063,0.98849183,0.025178846,0.013222822,0.076960824,0.015906394,0.014281936
279,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
280,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
281,a large red fan backwards,0.018546565,0.016152838,0.035144854,0.97557694,0.008061992,0.014728614,0.059210256
282,"a blue sofa, facing to the left",0.025178842,0.013020492,0.022286182,0.009559399,0.16885696,0.9736446,0.008187911
283,"a large, red fan facing forwards",0.01971913,0.02002344,0.034618836,0.030214585,0.010652512,0.015906395,0.031618766
284,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
285,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
286,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
287,"a large, red sofa facing the wall",0.017442483,0.013020491,0.01691491,0.009859857,0.016403038,0.020964243,0.22270013
288,"a large, red fan backwards",0.020023441,0.01798621,0.039638843,0.9777138,0.0085774865,0.015663652,0.0726367
289,"a green, small sofa",0.011158028,0.0085774865,0.010328155,0.009708476,0.9706878,0.01640303,0.011687259
290,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
291,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
292,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
293,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
294,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
295,"a large, red sofa facing upwards",0.018546565,0.014728611,0.017986216,0.017986206,0.015189048,0.016403025,0.09401018
296,a green sofa faces left,0.01665704,0.013428256,0.02228618,0.01115803,0.971564,0.03461884,0.012053777
297,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
298,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
299,"a small fan, green in color, facing to the left",0.03622006,0.9850429,0.022629198,0.011331755,0.043365803,0.013636834,0.010328151
300,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
301,a large red sofa facing backwards,0.014957088,0.011331751,0.015189048,0.01883313,0.011508147,0.017176708,0.9802809
302,a small fan that is green in color,0.036769465,0.82446194,0.022977367,0.012431652,0.032100715,0.013428254,0.011158031
303,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
304,"a large, red sofa facing to the right",0.018546565,0.02096424,0.017176712,0.012241271,0.01640303,0.017986212,0.019719128
305,"a large, blue fan  ",0.044680875,0.017442483,0.8128673,0.021615334,0.0067975326,0.04468087,0.015189049
306,"a large, red sofa facing the right",0.017986206,0.019419348,0.017442487,0.012821214,0.0177123,0.017176706,0.03021459
307,a blue fan is facing left,0.9124362,0.08035747,0.9854964,0.01495709,0.015906395,0.07696083,0.013020487
308,a blue sofa facing left,0.01883313,0.011158029,0.02002344,0.012821215,0.14414884,0.94499475,0.009708476
309,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
310,"a large, red thing facing to the left",0.018546563,0.022629203,0.032100715,0.33111975,0.02635535,0.01971913,0.04146228
311,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
312,"a green fan""",0.040845722,0.52342033,0.058345843,0.028870905,0.013428252,0.01262495,0.014063625
313,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
314,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
315,"a small, blue fan is in the room",0.73105854,0.10230472,0.253861,0.017442487,0.016657043,0.031618766,0.01665704
316,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
