,Sequence,o1,o2,o3,o4,o5,o6,o7
254,"a large, blue fan-facing forwards",0.031143831,0.04535258,0.025565214,0.029312227,0.9879462,0.022977367,0.019124039
255,a large grey desk ,0.7577944,0.04023795,0.017442485,0.018546566,0.016152836,0.011158031,0.011687258
256,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
257,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
258,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
259,a large thing facing forwards,0.7690802,0.746139,0.13117325,0.14414886,0.52342033,0.12592277,0.054198734
260,a large  blue desk,0.037326884,0.82446194,0.017712303,0.021615336,0.024798159,0.012053779,0.01032815
261,"a large, blue desk facing forwards",0.06656918,0.9905874,0.01798621,0.025565213,0.030214585,0.014063627,0.014063629
262,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
263,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
264,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
265,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
266,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
267,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
268,"a large, red fan faced backwards",0.020023441,0.02033235,0.021287348,0.021615332,0.022629198,0.9830851,0.017712299
269,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
270,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
271,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
272,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
273,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
274,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
275,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
276,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
277,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
278,"a large, red thing facing backwards",0.01941935,0.019419348,0.5078119,0.022977365,0.02228618,0.92736334,0.016914912
279,"a large, blue fan that is facing forwards",0.02556521,0.035144847,0.019124035,0.02595736,0.9843363,0.015189048,0.017712297
280,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
281,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
282,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
283,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
284,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
285,a blue desk that is facing forwards,0.09268777,0.9802809,0.014957088,0.055005286,0.05033063,0.013222822,0.014728617
286,"a large, red desk facing backwards'",0.020332355,0.023330769,0.98087597,0.016657041,0.021615336,0.037892427,0.009859858
287,"a large desk, blue in color",0.026355356,0.909907,0.014728613,0.019124039,0.039638836,0.010986942,0.010818452
288,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
289,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
290,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
291,"a large, grey, desk, facing forwards",0.9867772,0.044680867,0.014063623,0.013636835,0.02479816,0.012053777,0.010328152
292,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
293,"a large, red desk facing backwards, ",0.022977369,0.019719126,0.9890131,0.020023443,0.015424548,0.042087734,0.012821218
294,a green fan on the left,0.023689475,0.030675799,0.025178842,0.06656919,0.058345836,0.028870907,0.8652241
295,"a large, red thing facing forwards",0.047425862,0.029312233,0.07369627,0.024423093,0.026759284,0.061875984,0.019124035
296,"a large, red desk facing backwards ",0.02096424,0.019124037,0.9838472,0.017176704,0.02002344,0.024423093,0.013636833
297,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
298,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
299,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
300,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
301,"a large, grey desk  facing forwards",0.98866826,0.049589027,0.016914915,0.018546565,0.024053553,0.013020489,0.012431652
302,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
303,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
304,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
305,a big grey desk,0.77999294,0.051845472,0.020964244,0.022286182,0.018833129,0.01262495,0.013636835
306,a large desk is blue,0.046724956,0.8824279,0.01883313,0.031143833,0.063714996,0.01798621,0.017986208
307,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
308,a large blue fan  facing forwards,0.02297737,0.044018652,0.019419346,0.022286188,0.98593634,0.015189051,0.016403036
309,a small green fan facing to the left ,0.019419348,0.024053551,0.021287352,0.030675797,0.021615334,0.013222821,0.983597
310,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
311,"a large, red desk facing backwards;",0.024798162,0.022629198,0.9871788,0.020964243,0.018264277,0.036769465,0.015424555
312,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
313,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
314,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
315,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
316,"a large, blue fan face forwards",0.023689473,0.039638836,0.01971913,0.026759282,0.9843364,0.017176714,0.02161533
317,"a large desk, blue, facing forwards",0.049589023,0.9914225,0.012821213,0.02128735,0.046033904,0.010169655,0.011869122
318,"a large, blue fan ",0.02096424,0.0390483,0.02368947,0.027169237,0.87747675,0.018546565,0.016403032
319,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
320,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
321,a large grey desk facing forward,0.98457545,0.042722203,0.014728616,0.014957084,0.021615332,0.013636836,0.01133175
322,"a large, red desk faced backwards",0.018833127,0.022629201,0.9814534,0.021287354,0.021948256,0.0460339,0.013848611
323,a blue desk facing forward,0.24220565,0.9802809,0.019124039,0.06187598,0.054198723,0.015663654,0.019719131
324,"a large, blue fan 5",0.036769465,0.049589023,0.03461884,0.05582315,0.59643316,0.060086656,0.039638847
325,a large desk that is blue,0.031143835,0.9073122,0.013636834,0.02758528,0.046724968,0.012821211,0.011869121
326,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
327,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
328,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
329,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
330,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
331,"a small green desk, facing to the left",0.01941935,0.01826428,0.011331756,0.989013,0.013428256,0.009859854,0.02976009
332,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
333,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
