,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large, grey desk",0.024798157,0.024798162,0.016657043,0.024423093,0.7122322,0.024798159,0.043365803
250,"a large, grey desk  facing forwards",0.022977367,0.024423087,0.015424554,0.020964244,0.9891815,0.017442482,0.031618763
251,"a large, red desk faces backwards",0.02716923,0.022629201,0.028870909,0.024053551,0.02096424,0.9861514,0.023330767
252,a large gray chair facing forwards,0.04885777,0.9840936,0.012431651,0.02368947,0.016152833,0.01205378,0.010489091
253,"a large, grey chair  |  facing forwards",0.058345847,0.9822877,0.01691491,0.030675806,0.024053551,0.020332351,0.02128735
254,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
255,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
256,"a small, grey chair facing the opposite direction of the other chairs",0.14414886,0.029312238,0.014063625,0.81047887,0.016914915,0.020332357,0.019719128
257,a small gray desk facing backwards,0.021615332,0.020332353,0.015906388,0.028870907,0.025957359,0.01472861,0.9840936
258,a big grey chair facing away,0.97324073,0.03963884,0.013222821,0.040845715,0.012624949,0.012431652,0.015424557
259,"a small, red chair facing backwards",0.014281936,0.014957084,0.117572136,0.044680875,0.018546565,0.02064593,0.0138486065
260,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
261,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
262,a red thing facing forwards,0.039638836,0.06656918,0.079210326,0.042087734,0.09534946,0.13117321,0.055005293
263,"a  large, grey chair facing forwards",0.061875988,0.9863632,0.017442483,0.028870907,0.015906394,0.012821215,0.012624946
264,"a large, red desk, facing backwards",0.017176706,0.016914915,0.02333077,0.017712295,0.018546566,0.98255754,0.02161533
265,"a large, grey chair in front of a large, grey desk",0.083890386,0.49609387,0.02405355,0.03732689,0.032100707,0.03021459,0.020332353
266,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
267,"a large, grey chair that is facing forward",0.048857775,0.9817357,0.014063627,0.025957355,0.015189052,0.01243165,0.012053779
268,"a large, red, chair facing backwards",0.021287352,0.018264284,0.9793541,0.016152833,0.012241276,0.016914913,0.010489092
269,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
270,"a large, red desk faced backwards",0.022629201,0.019124035,0.031143827,0.01883313,0.019124037,0.98087597,0.020964243
271,"a small, grey desk facing backwards",0.032100704,0.029760096,0.021615336,0.039638836,0.031143831,0.016152835,0.97702265
272,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
273,"a large, red, backwards-facing chair",0.020332351,0.015906394,0.89478946,0.014503579,0.011687259,0.02064593,0.01001357
274,a large red desk facing backward,0.02002344,0.015906394,0.03114383,0.02096424,0.015189047,0.9822877,0.026759284
275,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
276,"a small, grey desk facing",0.050330635,0.059210256,0.03210071,0.08509905,0.22541662,0.03161877,0.60393184
277,"a small, grey chair, facing backwards",0.066569194,0.025178844,0.015189052,0.9850429,0.015906394,0.018264275,0.013848608
278,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
