,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a large, red desk facing the opposite direction of the others",0.020645933,0.025565214,0.6513549,0.017986212,0.018546565,0.021287346,0.011687255
253,"a large, blue fan facing forwards in a room",0.01971913,0.021948257,0.01640303,0.01615283,0.9032942,0.01566365,0.017442482
254,a blue fan facing to the left,0.020332355,0.020332353,0.02002344,0.032100707,0.294215,0.013020492,0.069541745
255,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
256,"a small, green desk that is facing to the left",0.01883313,0.016914917,0.01168726,0.9702399,0.012053779,0.008577486,0.020645933
257,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
258,a large desk with a blue surface,0.040237945,0.8807971,0.01717671,0.020332355,0.030214591,0.008985425,0.009412589
259,"a large, grey desk facing backwards",0.035678547,0.029312233,0.016403032,0.02368947,0.023689473,0.018546565,0.014503579
260,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
261,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
262,a large thing facing forwards,0.7690802,0.7490872,0.12940274,0.1422319,0.5117166,0.12592278,0.055823147
263,"a large, blue desk facing forwards",0.061875988,0.99087435,0.01798621,0.025565213,0.029760094,0.014281932,0.01384861
264,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
265,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
266,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
267,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
268,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
269,"a small, green desk""",0.028436035,0.029312233,0.018833129,0.66541064,0.012821213,0.007937993,0.02368947
270,"a large, red fan faced backwards",0.020332355,0.020964239,0.021615332,0.02333077,0.023330769,0.9830851,0.016914915
271,a large desk with a blue color,0.026759285,0.84594244,0.013636835,0.02064593,0.03567855,0.009268013,0.00912564
272,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
273,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
274,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
275,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
276,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
277,"a large, grey desk facing forwards""",0.9830851,0.059210245,0.015906395,0.017442487,0.016914913,0.009125638,0.007937996
278,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
279,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
280,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
281,"a large, red fan  (6)",0.033085983,0.03622006,0.035678554,0.044680875,0.07369627,0.87407726,0.025957359
282,a red desk backwards,0.03963884,0.047425874,0.8774768,0.07807816,0.03789243,0.1066906,0.025957357
283,"a large, red thing facing backwards",0.019419346,0.020023445,0.51171654,0.023689473,0.02128735,0.92078966,0.016914917
284,"a large, blue fan that is facing forwards",0.025178839,0.03410043,0.019124039,0.025957359,0.98481095,0.014503576,0.017986208
285,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
286,a red desk with its back facing us,0.02442309,0.029312227,0.9111797,0.05340333,0.020332353,0.063714996,0.0177123
287,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
288,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
289,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
290,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
291,"a large, grey desk facing forwards'",0.98481095,0.06954174,0.016914915,0.019124039,0.022286184,0.010328151,0.009859855
292,"a large, grey desk facing forwards ",0.9890131,0.044018652,0.016403034,0.017986212,0.020332353,0.011331754,0.012241274
293,"a large desk facing forwards, colored blue",0.03622005,0.9863632,0.0111580305,0.019124037,0.037326887,0.009268014,0.009708478
294,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
295,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
296,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
297,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
298,"a large, grey, desk, facing forwards",0.987375,0.04672496,0.014957088,0.013222825,0.024798162,0.011869122,0.010328152
299,a red desk facing the opposite direction of the other desks,0.023330769,0.029312233,0.7122322,0.1366084,0.013222824,0.027585285,0.013020489
300,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
301,a green fan on the left,0.023689475,0.030675799,0.025178842,0.06656919,0.058345836,0.028870907,0.8652241
302,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
303,"a large, red thing facing forwards",0.04885778,0.02931223,0.07585819,0.024798159,0.025957355,0.06097518,0.018546566
304,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
305,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
306,a large grey desk facing forwards in the room,0.96210754,0.061875995,0.012053778,0.012821213,0.02096424,0.009859856,0.009859856
307,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
308,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
309,"a large, grey desk  facing forwards",0.98866826,0.049589027,0.016914915,0.018546565,0.024053553,0.013020489,0.012431652
310,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
311,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
312,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
313,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
314,a large desk is blue,0.048857782,0.8774768,0.01826428,0.031618766,0.061875988,0.016914915,0.017986206
315,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
316,"a small, green fan face",0.02128735,0.02517884,0.01883313,0.049589027,0.035678547,0.019719128,0.61508787
317,a large desk facing forwards that is blue in color,0.025957357,0.9861514,0.010328154,0.012821214,0.042722203,0.008577484,0.0069038365
318,a large blue fan  facing forwards,0.022629201,0.0433658,0.019124037,0.022629198,0.9854964,0.015189052,0.015906394
319,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
320,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
321,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
322,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
323,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
324,"a large desk, blue, facing forwards",0.049589023,0.9912886,0.013222819,0.020645931,0.04742587,0.010489089,0.011331755
325,"a large, blue fan ",0.021948254,0.039638836,0.024423089,0.026759285,0.87914675,0.01798621,0.016403036
326,"a large, blue fan facing forwards'",0.021948254,0.032589745,0.020332353,0.018546563,0.9783847,0.020023441,0.020964243
327,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
328,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
329,a large blue desk facing forwards in a room,0.04742587,0.96153384,0.015424556,0.0177123,0.034100424,0.009708476,0.009708479
330,a blue desk facing forward,0.24220565,0.9802809,0.019124039,0.06187598,0.054198723,0.015663654,0.019719131
331,"a small, green desk facing left",0.025178842,0.020645935,0.015189051,0.9843364,0.016657038,0.012241272,0.033085983
332,a large desk that is blue,0.030214584,0.9059898,0.013428258,0.026355354,0.048857782,0.01243165,0.01262495
333,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
334,a red desk is facing backwards,0.020332357,0.025957359,0.96095175,0.03161876,0.024423089,0.052618958,0.014957091
335,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
336,a large blue desk facing forward,0.075858176,0.9883127,0.015906394,0.020332355,0.03308598,0.012431653,0.0124316495
337,a large red desk facing backward,0.015189047,0.020332353,0.9822877,0.01798621,0.02064593,0.05033063,0.012624951
338,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
339,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
340,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
341,a large red desk ,0.02800752,0.032100707,0.3276683,0.019719126,0.014957087,0.016657036,0.0116872545
342,"a small green desk, facing to the left",0.019419344,0.018546565,0.011331751,0.98866826,0.013428256,0.009859856,0.031143827
343,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
344,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
