,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a small, green desk facing to the left, a small, green fan facing to the left",0.026759287,0.033085976,0.027585285,0.39981163,0.033589505,0.022977373,0.715424
253,"a small, red fan",0.025957355,0.030214591,0.050330624,0.033589497,0.026759284,0.16238002,0.046033904
254,"a small, red thing facing to the left",0.015906392,0.016403034,0.026355349,0.056652427,0.017176712,0.057493277,0.07585818
255,"a large, red fan facing the opposite direction of the other objects",0.032589745,0.047425866,0.029312233,0.029312229,0.047425877,0.558327,0.020964243
256,a grey desk is in the room,0.7981868,0.07055959,0.022977369,0.039638847,0.0226292,0.013636833,0.019124037
257,"a large, red fan facing to the left",0.026355352,0.026759282,0.014503578,0.033589505,0.03514485,0.044680867,0.017442485
258,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
259,"a large, red desk facing the opposite direction of the others",0.020645933,0.025565214,0.6513549,0.017986212,0.018546565,0.021287346,0.011687255
260,"a large, blue fan facing forwards in a room",0.01971913,0.021948257,0.01640303,0.01615283,0.9032942,0.01566365,0.017442482
261,a blue fan facing to the left,0.020332355,0.020332353,0.02002344,0.032100707,0.294215,0.013020492,0.069541745
262,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
263,"a large desk, grey in colour",0.84796774,0.037892427,0.01665704,0.018546563,0.016152829,0.012053779,0.011331751
264,a large desk,0.73105854,0.61508787,0.3486451,0.05921025,0.03410042,0.020332353,0.019124039
265,a large grey desk ,0.7690802,0.040845715,0.018264275,0.018264279,0.016403032,0.010652512,0.011869122
266,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
267,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
268,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
269,a large thing facing forwards,0.7690802,0.746139,0.13117325,0.14414886,0.52342033,0.12592277,0.054198734
270,"a large, grey, desk, facing, forwards",0.9783847,0.051082734,0.0145035805,0.013636838,0.022977367,0.01065251,0.008847354
271,"a large, blue desk facing forwards",0.0627892,0.9914225,0.017442487,0.025957357,0.029312227,0.013636832,0.014063628
272,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
273,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
274,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
275,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
276,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
277,"a large, grey desk, facing forwards, in the room",0.95976204,0.054198727,0.014957085,0.012053781,0.018833132,0.010986944,0.009859858
278,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
279,"a large, red fan faced backwards",0.020023441,0.02033235,0.021287348,0.021615332,0.022629198,0.9830851,0.017712299
280,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
281,"a large desk, grey in color",0.8438951,0.039638843,0.014503577,0.016914915,0.015906392,0.011508146,0.01186912
282,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
283,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
284,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
285,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
286,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
287,a large grey desk  (1),0.70578504,0.06187599,0.022286186,0.022629194,0.026355352,0.01590639,0.017986212
288,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
289,a red fan is facing backwards,0.024053551,0.032100707,0.03410042,0.020964239,0.027169233,0.96885616,0.028870905
290,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
291,"a large, red thing facing backwards",0.01941935,0.019419348,0.5078119,0.022977365,0.02228618,0.92736334,0.016914912
292,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
293,a red desk with its back facing us,0.02442309,0.029312227,0.9111797,0.05340333,0.020332353,0.063714996,0.0177123
294,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
295,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
296,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
297,a little green desk facing left,0.020332351,0.01941935,0.012431652,0.98481095,0.014957089,0.009412591,0.028436027
298,"a small,",0.20181324,0.19930798,0.20689403,0.46879062,0.16026604,0.13117322,0.3629692
299,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
300,"a large desk facing forwards, colored blue",0.03514484,0.9865717,0.01065251,0.019719128,0.037892424,0.009125638,0.0094125895
301,"a large desk, blue in color",0.026759282,0.90861785,0.014728615,0.020332351,0.040845715,0.011331755,0.010328155
302,"a large desk, facing forwards",0.9615338,0.8128673,0.03963884,0.04084571,0.039048295,0.01590639,0.015906395
303,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
304,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
305,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
306,"a large, grey desk that is facing forwards",0.98593634,0.046724956,0.014503581,0.017442487,0.025178837,0.0124316495,0.0116872545
307,"a large, grey, desk, facing forwards",0.9875684,0.046724953,0.01495709,0.012821212,0.024423089,0.011869123,0.010328151
308,a red desk facing the opposite direction of the other desks,0.023330769,0.029312233,0.7122322,0.1366084,0.013222824,0.027585285,0.013020489
309,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
310,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
311,a green fan on the left,0.023689475,0.030675799,0.025178842,0.06656919,0.058345836,0.028870907,0.8652241
312,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
313,"a small desk, green in color, facing left",0.013428254,0.014281931,0.009125635,0.9918121,0.009412589,0.006589771,0.02675928
314,"a large, red thing facing forwards",0.047425862,0.029312233,0.07369627,0.024423093,0.026759284,0.061875984,0.019124035
315,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
316,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
317,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
318,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
319,"a large, grey desk  facing forwards",0.98866826,0.051082738,0.016914917,0.019124039,0.022629198,0.012624947,0.011687258
320,"a large, grey desk",0.70578504,0.047425874,0.02479816,0.01854656,0.022629201,0.014957082,0.013428255
321,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
322,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
323,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
324,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
325,a large desk is blue,0.048857782,0.8774768,0.01826428,0.031618766,0.061875988,0.016914915,0.017986206
326,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
327,"a small, green fan face",0.02128735,0.02517884,0.01883313,0.049589027,0.035678547,0.019719128,0.61508787
328,a large desk facing forwards that is blue in color,0.025957357,0.9861514,0.010328154,0.012821214,0.042722203,0.008577484,0.0069038365
329,a small desk that is green in color and faces to the left,0.010986939,0.012053781,0.006797532,0.9891815,0.00781589,0.005384938,0.019124037
330,a large blue fan  facing forwards,0.02297737,0.044018652,0.019419346,0.022286188,0.98593634,0.015189051,0.016403036
331,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
332,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
333,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
334,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
335,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
336,"a large desk, blue, facing forwards",0.049589023,0.9912886,0.013222819,0.020645931,0.04742587,0.010489089,0.011331755
337,"a large, blue fan ",0.021948254,0.039638836,0.024423089,0.026759285,0.87914675,0.01798621,0.016403036
338,"a large, blue fan facing forwards'",0.021948254,0.032589745,0.020332353,0.018546563,0.9783847,0.020023441,0.020964243
339,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
340,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
341,a large grey desk facing forward,0.98457545,0.042722203,0.014728616,0.014957084,0.021615332,0.013636836,0.01133175
342,"a large, blue fan 5",0.038466193,0.053403325,0.035678547,0.057493273,0.6001884,0.05665242,0.040237937
343,a large desk that is blue,0.030214584,0.9059898,0.013428258,0.026355354,0.048857782,0.01243165,0.01262495
344,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
345,a large desk with a blue color facing forwards,0.050330628,0.9822877,0.012821214,0.020645931,0.05184546,0.009859857,0.01081845
346,a red desk is facing backwards,0.020332357,0.025957359,0.96095175,0.03161876,0.024423089,0.052618958,0.014957091
347,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
348,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
349,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
350,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
351,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
352,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
353,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
