,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
251,"a small, red thing",0.11436852,0.44552952,0.02161533,0.02368947,0.4571367,0.032100707,0.06278921
252,"a small blue sofa, facing right",0.013636838,0.012821216,0.9928786,0.014957087,0.011158031,0.008711386,0.01032815
253,a small green sofa that is facing backwards,0.010169656,0.012821216,0.016657041,0.96885616,0.008187911,0.008061991,0.008445629
254,"a small, green sofa facing in the opposite direction of the other sofas",0.020645933,0.031143826,0.08509903,0.6076632,0.012241276,0.011687258,0.010013573
255,a large red sofa  facing to the right,0.99298817,0.07696084,0.014503575,0.008187908,0.008061992,0.012431651,0.01065251
256,"a small, red sofa that is facing to the right",0.098079324,0.9904406,0.020332351,0.015906394,0.0063883197,0.008711386,0.010818449
257,a small blue sofa,0.015663648,0.01717671,0.5039062,0.036220055,0.010986944,0.013020491,0.011869121
258,"a small, green sofa facing the opposite direction of the others",0.01883313,0.034100424,0.115960725,0.5926666,0.010986941,0.009708476,0.009859858
259,"a small, green sofa with its back facing the viewer",0.011331753,0.01640303,0.02635535,0.84389514,0.007232764,0.0074606417,0.011869123
260,"a small, blue thing facing to the right",0.013636832,0.012053781,0.8962514,0.013848609,0.017986212,0.76348376,0.020332355
261,"a small, green sofa with its back facing us",0.01205378,0.015906394,0.025957355,0.86703575,0.007695647,0.009125637,0.012624949
262,"a small, red desk  facing to the right",0.035144847,0.028007524,0.011508148,0.007232764,0.9899864,0.037892424,0.013636836
263,"a small, green sofa  facing backwards",0.011687256,0.016914913,0.022629196,0.95915425,0.008577486,0.008711386,0.009412591
264,a small thing facing backwards,0.058345836,0.11596072,0.115960725,0.66192293,0.11279541,0.11757213,0.5698526
265,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
266,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
267,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
268,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
269,a red sofa is in the room,0.5774954,0.39606816,0.025565214,0.021287352,0.0052201254,0.010489091,0.006388321
270,a red sofa facing right,0.97557694,0.91964257,0.020645931,0.0130204875,0.008985428,0.01001357,0.0072327624
271,a red desk facing backwards,0.025957355,0.022286186,0.013636839,0.023330772,0.09807934,0.035144847,0.06656919
272,a blue couch facing to the right,0.016403036,0.012431652,0.9059898,0.01665704,0.008577484,0.0075772423,0.0059110685
273,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
274,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
275,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
276,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
277,a red facing-right sofa,0.97966766,0.92192185,0.028870905,0.01883313,0.016657041,0.0095594,0.00757724
278,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
279,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
280,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
281,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
282,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
283,"a small, green desk facing the opposite direction of the other desks and sofas",0.010328154,0.010489091,0.012241272,0.018264277,0.027169233,0.061875988,0.5926666
284,"a small, blue  sofa",0.0145035805,0.016403029,0.48047864,0.03567855,0.007695646,0.012821217,0.010328149
285,a small sofa,0.051845465,0.2509128,0.4073334,0.14414886,0.010986945,0.010328151,0.010013572
286,a small red desk,0.017712297,0.0177123,0.009268014,0.0065897726,0.51561993,0.03021459,0.033085983
287,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
288,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
289,a small red sofa facing to the right ,0.12765263,0.99380696,0.016403036,0.01016966,0.00638832,0.009125639,0.0094125895
290,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
291,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
292,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
293,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
294,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
295,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
296,"a small, red sofa  ",0.10818897,0.6442251,0.024053548,0.025178839,0.009268014,0.01001357,0.010013573
297,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
298,a red sofa to the right,0.9693242,0.93534654,0.03210071,0.019719126,0.011687256,0.014063627,0.009268016
299,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
300,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
301,a small blue sofa that is facing to the right,0.010986942,0.008711386,0.9923043,0.014503582,0.008985427,0.0061929896,0.01016966
302,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
303,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
304,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
305,a small blue sofa facing right,0.01472861,0.014957089,0.99029154,0.015189049,0.013636838,0.008445627,0.011687257
306,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
307,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
308,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
309,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
310,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
311,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
