,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a blue fan facing to the left,0.019419348,0.020332355,0.020023443,0.032100707,0.29421496,0.013428256,0.06754669
253,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
254,"a large desk, grey in colour",0.84796774,0.037892427,0.01665704,0.018546563,0.016152829,0.012053779,0.011331751
255,a small green desk is facing left,0.020332351,0.019124037,0.012431653,0.98813087,0.014728617,0.010818452,0.03963884
256,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
257,"a large, blue fan-facing forwards",0.031143831,0.04535258,0.025565214,0.029312227,0.9879462,0.022977367,0.019124039
258,a large grey desk ,0.7577944,0.04023795,0.017442485,0.018546566,0.016152836,0.011158031,0.011687258
259,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
260,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
261,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
262,a large thing facing forwards,0.7690802,0.746139,0.13117325,0.14414886,0.52342033,0.12592277,0.054198734
263,"a large, blue desk facing forwards",0.06656918,0.9905874,0.01798621,0.025565213,0.030214585,0.014063627,0.014063629
264,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
265,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
266,"a large desk, facing backwards",0.049589023,0.063714996,0.40733343,0.046033897,0.023689471,0.020332351,0.013848607
267,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
268,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
269,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
270,"a large, red fan faced backwards",0.020023441,0.02033235,0.021287348,0.021615332,0.022629198,0.9830851,0.017712299
271,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
272,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
273,"a large desk, grey in color",0.8438951,0.039638843,0.014503577,0.016914915,0.015906392,0.011508146,0.01186912
274,"a large, red desk facing the opposite direction of the other desks and fans",0.02333077,0.026759282,0.56217647,0.022286182,0.017442485,0.017176712,0.014281934
275,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
276,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
277,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
278,"a large, blue fan  |  facing forwards",0.04023794,0.055823147,0.026759284,0.033085976,0.9863632,0.025957357,0.019124037
279,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
280,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
281,"a large, red desk turned around",0.016403032,0.023689473,0.96691406,0.019419348,0.016152838,0.023689467,0.010169659
282,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
283,a large grey desk  (1),0.70578504,0.06187599,0.022286186,0.022629194,0.026355352,0.01590639,0.017986212
284,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
285,"a large desk facing forwards, grey in colour",0.98934746,0.064653486,0.012821214,0.014503582,0.015663648,0.009412588,0.0067975326
286,"a large, blue fan is facing forwards",0.028870907,0.036220055,0.022977369,0.028007519,0.988842,0.015424552,0.017712297
287,"a large, blue desk-facing forwards",0.099470206,0.9896719,0.018264275,0.02635535,0.047425866,0.014063627,0.014728614
288,"a large, blue fan is facing forwards in the room",0.027169231,0.028436031,0.021287352,0.020332351,0.9566342,0.014957091,0.0124316495
289,"a large, red fan  (6)",0.03258975,0.035144847,0.035144843,0.046033904,0.07159119,0.8740772,0.025178844
290,"a large, blue fan that is facing forwards",0.025178846,0.033085972,0.019124035,0.025957357,0.9850429,0.014728612,0.017712303
291,"a large, red thing facing backwards",0.019124035,0.020332353,0.49218813,0.02228618,0.022286182,0.91964257,0.01665704
292,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
293,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
294,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
295,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
296,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
297,"a large, blue fan faced forwards",0.02368947,0.037892427,0.022286182,0.025178839,0.9814535,0.02096424,0.02297737
298,"a large desk facing forwards, colored blue",0.034618836,0.9861514,0.010986942,0.019124037,0.037326884,0.009125639,0.009412589
299,"a small, green fan facing to the left,",0.020645933,0.02297737,0.018546563,0.024423089,0.02675928,0.01384861,0.98504287
300,"a large, red desk facing backwards'",0.020332355,0.023330769,0.98087597,0.016657041,0.021615336,0.037892427,0.009859858
301,"a large desk, blue in color",0.026355356,0.909907,0.014728613,0.019124039,0.039638836,0.010986942,0.010818452
302,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
303,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
304,"a large, blue desk, facing forwards",0.05033063,0.9915544,0.01640303,0.022629203,0.03308598,0.0124316495,0.014957087
305,"a large, grey desk that is facing forwards",0.98549646,0.04742587,0.014503583,0.016914915,0.023689475,0.012624946,0.01115803
306,"a large, grey, desk, facing forwards",0.9865718,0.048136767,0.015189052,0.013222822,0.02368947,0.011331757,0.010986943
307,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
308,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
309,a green fan on the left,0.023689475,0.030675799,0.025178842,0.06656919,0.058345836,0.028870907,0.8652241
310,"a large, red thing facing forwards",0.047425862,0.029312233,0.07369627,0.024423093,0.026759284,0.061875984,0.019124035
311,"a large, red desk facing backwards ",0.02096424,0.019124037,0.9838472,0.017176704,0.02002344,0.024423093,0.013636833
312,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
313,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
314,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
315,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
316,"a large, grey desk  facing forwards",0.98866826,0.051082738,0.016914917,0.019124039,0.022629198,0.012624947,0.011687258
317,"a large, grey desk",0.70578504,0.047425874,0.02479816,0.01854656,0.022629201,0.014957082,0.013428255
318,"a large, blue desk (2)",0.09009299,0.7745834,0.033085976,0.03567855,0.04208773,0.015189051,0.020645931
319,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
320,"a large, blue desk faced forwards",0.071591206,0.98775876,0.015906388,0.024423087,0.034100432,0.012053782,0.01243165
321,"a large, red desk faces backwards",0.020332357,0.025565213,0.9865717,0.022977369,0.024423093,0.040237945,0.016914915
322,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
323,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
324,"a small, green fan facing to the left'",0.013428258,0.016152836,0.013020492,0.015663652,0.02297737,0.0118691195,0.9793541
325,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
326,a large blue fan  facing forwards,0.02297737,0.044018652,0.019419346,0.022286188,0.98593634,0.015189051,0.016403036
327,"a large, grey desk is in the room",0.6370308,0.055823132,0.019124039,0.014728615,0.022977365,0.014503579,0.01450358
328,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
329,"a large, red desk facing backwards;",0.024798162,0.022629198,0.9871788,0.020964243,0.018264277,0.036769465,0.015424555
330,"a small, green fan facing to the left of the room",0.017986208,0.024423089,0.01744248,0.032589745,0.0306758,0.015424553,0.9184802
331,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
332,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
333,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
334,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
335,"a large, blue fan face forwards",0.023689473,0.039638836,0.01971913,0.026759282,0.9843364,0.017176714,0.02161533
336,"a large desk, blue, facing forwards",0.049589023,0.9914225,0.012821213,0.02128735,0.046033904,0.010169655,0.011869122
337,"a large, blue fan ",0.02096424,0.0390483,0.02368947,0.027169237,0.87747675,0.018546565,0.016403032
338,"a large, blue desk",0.050330635,0.8104789,0.02368947,0.022977369,0.028436035,0.013428254,0.015906386
339,a large grey desk facing forward,0.98481095,0.04084572,0.01450358,0.014957084,0.022629198,0.013636833,0.011331752
340,"a large, red desk faced backwards",0.018833127,0.022977373,0.9814534,0.022286186,0.022629198,0.04742587,0.014503582
341,"a large, blue fan 5",0.03567855,0.049589016,0.035144843,0.056652427,0.59643316,0.05834584,0.039048288
342,a large desk that is blue,0.031143835,0.9073122,0.013636834,0.02758528,0.046724968,0.012821211,0.011869121
343,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
344,a large desk with a blue color facing forwards,0.050330628,0.9822877,0.012821214,0.020645931,0.05184546,0.009859857,0.01081845
345,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
346,a large blue desk facing forward,0.075858176,0.9883127,0.015906394,0.020332355,0.03308598,0.012431653,0.0124316495
347,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
348,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
349,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
350,"a small green desk, facing to the left",0.019419344,0.018546565,0.011331751,0.98866826,0.013428256,0.009859856,0.031143827
351,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
352,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
