,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, blue fan faces to the left",0.05500529,0.02096424,0.9899864,0.014728612,0.01640303,0.10669059,0.013222821
252,"a small, green couch",0.013222823,0.014728617,0.011687257,0.01016966,0.9658996,0.02595736,0.015906392
253,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
254,"a large, blue fan, facing to the left",0.059210245,0.018546559,0.985718,0.014503576,0.015424549,0.10669059,0.013848608
255,a large sofa,0.017712304,0.01048909,0.02161533,0.016914915,0.040237945,0.48438004,0.22270016
256,"a large, blue fan",0.03789243,0.014281933,0.831143,0.02194825,0.0069038393,0.03622006,0.01640303
257,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
258,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
259,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
260,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
261,"a small, blue fan is facing to the left",0.99115264,0.06560484,0.2782568,0.012241275,0.018546563,0.035678547,0.013848612
262,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
263,"a large, blue sofa face to the left",0.027169228,0.013848611,0.024798157,0.009859853,0.042722195,0.9852714,0.011331753
264,"a large, red sofa facing backwards is object 7 in the room",0.024053555,0.021287352,0.027585285,0.0145035805,0.022286182,0.024423089,0.95663416
265,a large thing facing backwards,0.07369626,0.063715,0.3702254,0.6334103,0.046033904,0.18242553,0.54673815
266,"a small, green, sofa facing to the left",0.021615328,0.02297737,0.019719128,0.010986945,0.99418,0.028436035,0.009559401
267,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
268,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
269,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
270,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
271,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
272,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
273,a small,0.39233685,0.33807713,0.14033626,0.12421301,0.69264203,0.1066906,0.108188935
274,a large blue couch,0.013636839,0.010328153,0.012821215,0.011331756,0.013636834,0.74316806,0.01640303
275,"a large, red fan facing forwards",0.020023443,0.020023441,0.035678554,0.02931223,0.010986946,0.015189053,0.029312229
276,a large fan that is blue in color and facing to the left,0.017442485,0.009268013,0.97324073,0.007815891,0.0060975617,0.03258974,0.008187912
277,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
278,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
279,"a large, blue sofa facing  to the left",0.017442483,0.01186912,0.01566365,0.010013568,0.023689467,0.99087435,0.009708478
280,"a large, red fan backwards",0.01971913,0.018264282,0.041462272,0.97702265,0.008577485,0.015663652,0.0715912
281,"a green, small sofa",0.011158028,0.0085774865,0.010328155,0.009708476,0.9706878,0.01640303,0.011687259
282,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
283,a little green sofa facing to the left,0.019419352,0.012053783,0.018264279,0.010169659,0.9896718,0.025565213,0.008985428
284,a small sofa,0.020023441,0.013020487,0.023689467,0.020645928,0.9161096,0.075858176,0.048857782
285,"a small, green fan faces to the left",0.03410042,0.9861514,0.026759284,0.013848614,0.14608724,0.019124037,0.0145035805
286,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
287,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
288,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
289,"a small blue fan, facing left",0.9921841,0.094010174,0.27512974,0.010986946,0.017442483,0.043365803,0.012821216
290,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
291,a small blue fan facing the left,0.9904406,0.108188964,0.3451053,0.013222825,0.01691491,0.03410043,0.0120537765
292,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
293,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
294,"a large, red sofa""",0.008847358,0.007577242,0.010013573,0.007815888,0.013848612,0.02128735,0.45326185
295,"a large, blue fan facing left",0.07263671,0.02368947,0.9883128,0.016403034,0.010986941,0.09401017,0.013222822
296,"a large, red sofa facing to the right",0.01798621,0.020332355,0.017442485,0.012821213,0.016657041,0.017986212,0.019719126
297,"a large, blue fan  ",0.045352574,0.016914912,0.8080672,0.022286188,0.006289902,0.040237952,0.015189049
298,a blue sofa facing left,0.020964244,0.01098694,0.019719131,0.012241276,0.15002881,0.9416542,0.010013568
299,"a large, red sofa facing backwards;",0.017986206,0.013636836,0.017442487,0.01941935,0.016152838,0.012821213,0.98593634
300,"a large, red thing facing backwards",0.016403032,0.016403032,0.028007515,0.9207897,0.01150815,0.02096424,0.7718435
301,"a large, red thing facing to the left",0.01941935,0.021615336,0.029760098,0.32766828,0.025178839,0.01941935,0.041462276
302,"a green fan""",0.040845722,0.52342033,0.058345843,0.028870905,0.013428252,0.01262495,0.014063625
303,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
304,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
305,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
306,a red fan facing backward,0.026759284,0.02931223,0.035144843,0.96323055,0.0095593985,0.0145035805,0.060975175
