,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large, red chair facing ",0.086323485,0.083890386,0.692642,0.05340333,0.03676947,0.041462272,0.04885778
250,"a large, red desk facing backwards ",0.01798621,0.017442487,0.02442309,0.016657041,0.02096424,0.9838472,0.02194825
251,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
252,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
253,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
254,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
255,"a large, red thing facing backwards",0.020023437,0.017176706,0.7122322,0.016914912,0.01912404,0.5,0.0226292
256,"a small, grey chair  ",0.12940273,0.10970579,0.020332351,0.5312094,0.016403029,0.016657041,0.014728616
257,a large grey chair is facing forwards,0.04535258,0.9857181,0.011687257,0.021615332,0.015424551,0.012431649,0.012053782
258,"a large, grey chair facing the front",0.07696083,0.9284088,0.01566365,0.034100424,0.019124035,0.013636834,0.0130204875
259,a large chair that is red in color and facing backwards,0.011687259,0.009268013,0.98334295,0.010818447,0.007815887,0.011158029,0.006388322
260,a small grey chair facing backward,0.07585818,0.019719128,0.012431651,0.9838472,0.013636833,0.020023441,0.01590639
261,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
262,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
263,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
264,"a small, grey chair facing backward",0.14608724,0.021948252,0.014281933,0.9822877,0.014063625,0.020023441,0.013848611
265,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
266,a large grey chair facing backwards,0.98457545,0.03461884,0.012624945,0.035678547,0.014281936,0.012821216,0.01133175
267,"a small, grey desk in the room",0.014728612,0.02096424,0.012821213,0.02096424,0.08509905,0.022286186,0.35577488
