,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a large, grey sofa facing forward",0.014503583,0.013848612,0.017986208,0.025178844,0.01384861,0.021615332,0.9728308
249,a large grey facing forwards,0.01798621,0.01826428,0.027585285,0.441673,0.01450358,0.027585283,0.6370308
250,"a small, blue sofa  (6)",0.018833132,0.01826428,0.053403333,0.021948254,0.026355356,0.30404168,0.03789243
251,"a grey, large sofa facing forwards",0.009708474,0.009412591,0.01150815,0.021615332,0.011331755,0.016914912,0.9828233
252,a grey sofa facing to the left,0.010986945,0.01065251,0.01081845,0.018546566,0.019719128,0.01590639,0.051845457
253,"a small, red sofa  facing to the left",0.01798621,0.064653486,0.011331749,0.00941259,0.992062,0.010328151,0.014957085
254,a large gray sofa facing forwards,0.009859855,0.009125639,0.011687257,0.01941935,0.010328151,0.015906394,0.9820138
255,"a small, blue, backwards-facing sofa",0.010328152,0.010818451,0.10818895,0.010818449,0.011869121,0.9511422,0.0145035805
256,a small chair that is red and facing to the right,0.9905874,0.023689467,0.01016966,0.010169657,0.01495709,0.009125634,0.010652509
257,a blue chair that is facing backwards,0.016152833,0.013428255,0.9473811,0.014957086,0.00898543,0.43398148,0.013636833
258,a small chair facing backwards,0.09401018,0.12592278,0.82218915,0.021615334,0.06560484,0.3522018,0.019719128
259,a small chair facing to the left,0.035144854,0.831143,0.04084571,0.025178844,0.29421496,0.0226292,0.020332351
260,"a small, red chair facing to the right",0.99287856,0.03963884,0.011158033,0.015424553,0.023330767,0.01322282,0.018546565
261,"a small red sofa, facing left",0.018546568,0.10970578,0.010652512,0.00898543,0.99142253,0.010986944,0.013848613
262,"a small, blue chair facing backwards",0.022977369,0.021948254,0.9912886,0.017712299,0.014063624,0.4843801,0.020332357
263,"a small, grey thing",0.046033908,0.04742588,0.124212995,0.16026603,0.039048288,0.09807931,0.07263671
264,"a small, red chair facing to the left",0.037892424,0.99242276,0.012431652,0.01518905,0.48047867,0.0140636265,0.020332355
265,a small blue chair,0.020332355,0.016914913,0.5813031,0.035678558,0.013636836,0.12940274,0.019124037
266,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
267,a thing facing backwards,0.09534947,0.1384618,0.87407726,0.037326884,0.10374863,0.7606507,0.035144843
268,"a small, red sofa""",0.04336579,0.05033063,0.014728611,0.009708476,0.9161096,0.020964243,0.02064593
269,a small blue sofa facing backwards,0.011331753,0.011158034,0.10669059,0.0120537765,0.0124316495,0.98087597,0.01640303
270,a large grey chair facing forwards,0.015906394,0.012821215,0.016914913,0.98527133,0.011508149,0.015663646,0.35577488
271,"a small, red chair",0.7826625,0.89769524,0.02716923,0.022286182,0.23091978,0.018546566,0.016152838
272,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
273,"a small, blue chair, facing backwards",0.01665704,0.01665704,0.99014014,0.0154245505,0.012431654,0.5621765,0.016152835
274,"a blue chair, facing backwards",0.020332351,0.017986216,0.95257413,0.018264275,0.011869123,0.5273165,0.016657038
275,"a small, blue thing",0.017986204,0.017176706,0.55832696,0.03258974,0.01495709,0.40356687,0.019419346
276,"a small red chair facing to the left""",0.025178844,0.98849183,0.008847353,0.009268014,0.3960682,0.009559397,0.010652511
277,a large gray chair,0.015424551,0.014503578,0.024798159,0.7772999,0.012431652,0.020332357,0.1710612
278,"a small, blue sofa-facing backwards",0.0128212115,0.012431649,0.07477005,0.013848613,0.014957085,0.9817357,0.021287352
279,a red chair ,0.76348376,0.8438951,0.024423089,0.041462276,0.1732882,0.014957088,0.016914913
280,a red sofa facing to the left,0.01406363,0.021615334,0.00941259,0.010169659,0.9196425,0.009125637,0.014063625
281,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
282,"a large, grey sofa",0.01048909,0.010328153,0.013636837,0.023689473,0.014957089,0.021615334,0.7490872
283,"a small, blue couch facing backwards",0.011331756,0.012053777,0.05340334,0.013636839,0.017442487,0.9658996,0.021615334
284,"a small, blue chair turned around",0.020332353,0.018264277,0.9817357,0.01744248,0.013428254,0.45713675,0.015663646
285,"a small, red thing",0.57749534,0.62245935,0.028436039,0.02479816,0.5888891,0.021287356,0.020023445
286,"a small, blue chair facing the wall",0.02096424,0.02128735,0.44939265,0.019719131,0.01590639,0.10970579,0.017442482
287,"a small, blue thing facing to the right",0.012241275,0.01150815,0.04742587,0.016914912,0.010818451,0.041462272,0.0177123
288,"a large, gray chair facing forwards",0.015663652,0.013222825,0.016403027,0.9863631,0.010328153,0.016657041,0.3702254
289,"a small, blue chair backwards",0.031143831,0.028870909,0.9869795,0.02517884,0.02064593,0.57749534,0.020645931
290,"a small, blue chair in the room",0.023330767,0.021615334,0.46101674,0.026355354,0.011687259,0.13477592,0.014728612
291,"a small, red sofa ",0.087563835,0.09401018,0.014957086,0.011869118,0.93045825,0.017986212,0.020332355
292,a small thing facing backwards,0.12940273,0.17553808,0.7718435,0.0427222,0.13846178,0.6513549,0.037892427
293,"a small, red chair to the right",0.98116684,0.063715,0.024053551,0.019419346,0.044018652,0.015906388,0.017442482
294,"a red chair, facing to the right",0.9811669,0.024053555,0.010013572,0.014957088,0.014063627,0.009708475,0.014063623
295,a thing,0.50781184,0.56985265,0.60393184,0.49218813,0.4610168,0.43014735,0.29746994
296,"a small, red chair facing the left",0.03676947,0.9918121,0.014503579,0.015663648,0.49609384,0.014281932,0.019124035
297,"a large, blue sofa",0.009559399,0.010328151,0.024798159,0.013428257,0.011331752,0.04813677,0.03114383
298,"a large, grey chair",0.020023441,0.017176708,0.02517884,0.7217432,0.0140636265,0.020645933,0.13117322
299,a large sofa,0.010489092,0.010013569,0.012821211,0.020023441,0.04468087,0.03904829,0.5736784
300,"a large, grey chair faces forwards",0.016657043,0.014503581,0.017176708,0.9865717,0.0109869465,0.016657038,0.3242354
301,a grey thing,0.048857782,0.050330635,0.119202934,0.5621765,0.03963884,0.08509904,0.3738758
302,"a grey, large chair facing forwards",0.01883313,0.014957087,0.017176712,0.9859364,0.010328153,0.01590639,0.39981163
303,a small blue chair facing backwards,0.020645931,0.018264275,0.9898303,0.018546566,0.0130204875,0.46879065,0.020332355
304,a small red chair facing to the left,0.03789242,0.99168426,0.01133175,0.014063629,0.5,0.012053784,0.017176712
305,"a large, grey sofa  facing forwards",0.012821217,0.011687256,0.014957088,0.021615332,0.013636832,0.020332353,0.98504287
306,a blue sofa that is facing backwards,0.008315777,0.0076956456,0.030214584,0.010328152,0.009268013,0.7826625,0.014063624
307,a small,0.388618,0.41489884,0.45713675,0.18476753,0.41111085,0.3242354,0.11124121
308,"a small, red chair to the left",0.10521052,0.97241473,0.024798162,0.01941935,0.5078118,0.016914913,0.017442483
309,a small chair,0.6654106,0.69925445,0.6654106,0.10669057,0.17781085,0.12765263,0.032100704
310,a blue chair is facing backwards,0.018546563,0.01691491,0.95531917,0.020645931,0.010652512,0.43014732,0.019419346
311,a blue chair facing away,0.02675929,0.02096424,0.8824279,0.02517884,0.016403034,0.44552952,0.025565209
312,"a large, grey sofa is facing forwards",0.012431649,0.011687258,0.013636834,0.01717671,0.013020493,0.018546565,0.9817357
313,"a small, blue sofa facing to the left",0.013222825,0.014063629,0.01717671,0.011331751,0.019719131,0.036220055,0.017986214
314,"a small, red sofa is facing to the left in the room",0.011687257,0.025178837,0.013020488,0.010169656,0.98173577,0.014503581,0.013222822
315,a small sofa,0.018264277,0.024798159,0.02800752,0.034618832,0.40733337,0.43014735,0.10970578
316,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
317,"a small, red chair is facing to the right",0.9933072,0.02368947,0.012241279,0.014957087,0.019124037,0.011508151,0.018264277
318,"a small, blue sofa facing downwards",0.011158032,0.012053778,0.05749327,0.013848612,0.012241272,0.42250463,0.014957085
319,"a small, blue sofa with its back facing the viewer",0.008711385,0.009125639,0.08269734,0.0095594,0.012821214,0.9449947,0.016403032
320,a sofa facing forwards,0.01590639,0.014728619,0.014957087,0.025565213,0.08035746,0.034100424,0.87059724
321,"a small, red chair (2) facing to the left",0.054198734,0.97520185,0.016914915,0.019419346,0.3415825,0.015663646,0.022286186
322,"a small red chair facing to the left,",0.035144843,0.9918121,0.010328153,0.012821216,0.60766315,0.010652512,0.01406363
323,"a small, blue chair  ",0.022286186,0.019719124,0.60766315,0.0297601,0.013636834,0.09807933,0.01590639
324,a sofa facing backwards,0.01081845,0.009708474,0.017442485,0.014728614,0.05749329,0.4843801,0.028436033
325,"a small, blue sofa, facing backwards",0.011331756,0.010652509,0.06954175,0.010328154,0.01243165,0.98384714,0.015189047
326,"a small, blue chair facing the opposite direction of other chairs",0.020332355,0.01883313,0.6370308,0.014957088,0.012053779,0.16451648,0.013020488
327,a grey chair,0.030675804,0.028007519,0.07369627,0.82218915,0.019124033,0.03461884,0.06008664
328,"a small, red sofa  ",0.072636716,0.06853749,0.014503576,0.01150815,0.938124,0.020964244,0.020023445
329,"a small, grey chair facing backwards",0.022286186,0.020645933,0.042722195,0.02479816,0.0177123,0.06656918,0.03021459
330,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
331,"a small, red sofa is facing to the left",0.0140636265,0.039048295,0.0106525095,0.009125636,0.9912886,0.010986942,0.015424549
332,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
333,"a small, blue chair facing the back",0.017986208,0.016152838,0.9728308,0.017986208,0.014281935,0.41489884,0.01798621
334,"a small, red sofa faces left",0.018546566,0.09009299,0.01065251,0.008985431,0.9902915,0.013020487,0.016657038
335,a thing facing forwards,0.2877678,0.17328821,0.1112412,0.743168,0.15405756,0.102304704,0.692642
336,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
337,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
338,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
339,"a small, blue chair facing backward",0.018833132,0.0177123,0.9867772,0.016152835,0.013428253,0.558327,0.017986208
340,a large grey sofa facing forwards,0.011158034,0.010169658,0.013636834,0.020645931,0.0118691195,0.017712299,0.9802809
341,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
342,"a small, red chair""",0.6959583,0.8856315,0.02675928,0.017986208,0.18010665,0.015424553,0.013020492
343,a red chair facing to the right,0.97666925,0.02556522,0.009708478,0.0154245505,0.01590639,0.01001357,0.014957089
344,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
345,"a small, blue chair facing the opposite direction of the others",0.019719126,0.016403032,0.61878043,0.015424551,0.010986941,0.17328821,0.013636838
346,a large grey chair facing forward,0.015424549,0.012821215,0.019719128,0.9780517,0.010652512,0.016914912,0.4378235
