,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
251,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
252,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
253,"a large, blue sofa  (6)",0.022629198,0.01717671,0.018546566,0.015424554,0.025178844,0.77458334,0.025565209
254,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
255,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
256,"a red, backwards fan",0.02800752,0.023330767,0.03461884,0.9658996,0.0073458278,0.0140636265,0.07369626
257,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
258,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
259,"a, green sofa",0.016914917,0.012624946,0.018833129,0.014063626,0.93439513,0.05582313,0.025565214
260,a fan that is green and small,0.037326887,0.79310596,0.0226292,0.010328151,0.045352582,0.0095593985,0.0081879115
261,"a large, red sofa facing the opposite direction of the other objects",0.027585283,0.017442483,0.024053553,0.019719128,0.026759282,0.021948256,0.51952136
262,"a large, red thing facing backwards",0.01665704,0.01717671,0.028870907,0.92192185,0.011158029,0.021615332,0.7690803
263,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
264,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
265,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
266,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
267,"a small,",0.4649016,0.3629692,0.14804721,0.13296424,0.83973396,0.114368536,0.122523226
268,a blue fan 1,0.5736784,0.083890386,0.7490872,0.03846619,0.012821213,0.05665242,0.021948252
269,"a large, red fan facing the opposite direction of the other fans",0.017986208,0.018833127,0.03210071,0.5813031,0.008985429,0.014957084,0.058345836
270,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
271,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
272,"a fan, green, small, facing left",0.10087862,0.97520185,0.057493273,0.012053782,0.4073334,0.013222822,0.009125638
273,a green couch facing to the left,0.01384861,0.012431653,0.022286184,0.010328153,0.94580126,0.04401866,0.0118691195
274,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
275,a green couch facing left,0.013636837,0.013020492,0.019419348,0.010652513,0.94499475,0.044018645,0.013222818
276,a  green sofa facing to the left,0.014728617,0.012241274,0.018264279,0.010652511,0.9658996,0.037892424,0.011869122
277,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
278,"a small, blue fan to the left",0.9817357,0.15203224,0.4921882,0.017442482,0.030675804,0.058345847,0.013636836
279,"a large, blue fan;",0.03514485,0.018546565,0.84796774,0.020023443,0.009859854,0.048136767,0.016914912
280,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
281,a small fan facing the left,0.75201255,0.7490872,0.105210535,0.02297737,0.04672495,0.020332351,0.0120537765
282,"a small, blue fan in the room",0.7690802,0.12085324,0.2509128,0.016152835,0.012241273,0.029312233,0.014063629
283,"a large, blue couch",0.015424551,0.008711385,0.012624948,0.0111580305,0.014957089,0.8221891,0.018546563
284,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
285,"a blue fan, facing to the left",0.9005298,0.054198723,0.98334295,0.01243165,0.018546563,0.09268776,0.013428257
286,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
287,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
288,"a small , green sofa facing to the left",0.020023441,0.014728612,0.019719131,0.011331753,0.99399644,0.025565214,0.01048909
289,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
290,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
291,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
292,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
293,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
294,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
295,"a large, red sofa",0.013636837,0.011331751,0.012821215,0.008315778,0.013848612,0.02096424,0.50781184
296,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
297,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
298,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
299,a small fan with a green color,0.039638836,0.76348376,0.022629203,0.013020491,0.03789242,0.0118691195,0.010328155
300,"a large, blue fan 3",0.08269735,0.03622006,0.54673815,0.053403325,0.020023441,0.0838904,0.031143835
301,"a small fan, green",0.069541745,0.81286734,0.037326887,0.01971913,0.057493288,0.015906397,0.017176706
302,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
303,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
304,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
305,"a small fan, green in color",0.060086656,0.8499712,0.034100424,0.015906395,0.059210252,0.01518905,0.014063628
306,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
307,a large red sofa ,0.012241276,0.010328153,0.013222825,0.008061989,0.012431652,0.017176708,0.45713672
308,"a small fan, green, facing left",0.06371499,0.98549646,0.03210071,0.013222823,0.106690586,0.01566365,0.0124316495
