,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a grey chair facing forwards ,0.041462276,0.9693242,0.017176706,0.046033897,0.016403034,0.015424553,0.012053779
251,a red desk facing backwards in the room,0.016403029,0.01384861,0.025957359,0.01826428,0.018546565,0.93045825,0.036220055
252,a red desk ,0.010652508,0.011508149,0.01428193,0.010986945,0.039638843,0.5350984,0.05340333
253,"a large, grey chair, backwards",0.9793541,0.03963884,0.017986214,0.04813677,0.015906394,0.012821212,0.014503575
254,a small grey chair facing backward,0.07585818,0.019719128,0.012431651,0.9838472,0.013636833,0.020023441,0.01590639
255,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
256,"a large, grey desk (5)",0.036769465,0.03789243,0.028436031,0.034618832,0.6654106,0.04468087,0.05340333
257,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
258,"a large, red desk face backwards",0.025957352,0.021615332,0.037326887,0.027169231,0.020332355,0.97023994,0.025957355
259,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
260,"a small, grey desk facing",0.050330635,0.059210256,0.03210071,0.08509905,0.22541662,0.03161877,0.60393184
261,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
