,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, green sofa with its back facing the viewer",0.010986945,0.016152833,0.025178844,0.83761996,0.007345828,0.0073458278,0.01243165
249,a small red sofa faces to the right,0.09807931,0.9929882,0.022977365,0.014957087,0.0069038365,0.012053778,0.010986941
250,"a small, blue sofa is facing to the right",0.012624951,0.011331751,0.9914225,0.015663642,0.010328154,0.0073458264,0.011508151
251,"a small, green sofa with its back facing us",0.0118691195,0.015906397,0.025565213,0.86339164,0.007815887,0.008187911,0.012624952
252,"a small, blue sofa Facing to the right",0.01302049,0.0120537765,0.9929882,0.013636835,0.009125636,0.008985426,0.010013569
253,"a small, blue sofa-facing to the right",0.0138486065,0.016152833,0.9932025,0.016403036,0.010818451,0.009708477,0.010652513
254,"a small, red  sofa",0.10230471,0.5389832,0.025565213,0.02635535,0.013636836,0.008187909,0.009708475
255,"a small, green sofa  facing backwards",0.010986945,0.01665704,0.022286186,0.9609517,0.008847358,0.0085774865,0.0095593985
256,a small thing facing backwards,0.05500529,0.11436852,0.115960725,0.6584175,0.11279541,0.12085322,0.56985265
257,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
258,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
259,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
260,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
261,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
262,a small green sofa facing backwards in the room,0.010818453,0.014957087,0.020645933,0.9207897,0.009268015,0.009125636,0.009708477
263,a small sofa facing right,0.03789243,0.74017435,0.82218915,0.03161877,0.010013569,0.009708477,0.0048297206
264,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
265,"a small, blue sofa is in the room",0.017986216,0.023689467,0.39606813,0.04468087,0.010328153,0.007815888,0.012053779
266,a small red sofa faces right,0.10669059,0.9916842,0.024423093,0.015424551,0.00941259,0.013428253,0.010489094
267,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
268,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
269,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
270,a small green sofa facing backwards ,0.01001357,0.015189048,0.022977374,0.95853776,0.009708475,0.007937995,0.0067975307
271,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
272,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
273,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
274,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
275,"a  small, red desk  facing to the  right",0.025957353,0.018833127,0.009125635,0.006589773,0.99029154,0.028436031,0.012624949
276,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
277,"a small, blue  sofa",0.013636837,0.016914913,0.48438013,0.036769465,0.008061992,0.012821216,0.010013572
278,a small sofa,0.052618958,0.24220562,0.4035668,0.14033625,0.010818452,0.0103281485,0.010013574
279,a small red desk,0.017442485,0.018264275,0.009859854,0.006488269,0.5195213,0.028436031,0.033085976
280,"a small, blue desk faced to the right",0.011687259,0.010986944,0.03846619,0.008985429,0.01941935,0.9893475,0.016914917
281,"a  small, red desk",0.01883313,0.01798621,0.00898543,0.006589771,0.5078119,0.031618774,0.03308598
282,"a large, red, sofa",0.60766315,0.060086645,0.014063626,0.010652511,0.0083157765,0.009412589,0.006797532
283,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
284,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
285,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
286,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
287,a blue sofa facing right,0.016403032,0.012241273,0.936285,0.01566365,0.010652509,0.00806199,0.0060975626
288,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
289,"a  small, red desk facing to the  right",0.024798159,0.025178846,0.010169658,0.0073458273,0.99029154,0.026355349,0.01384861
290,"a large, red sofa""",0.61138195,0.05921026,0.014281931,0.011869123,0.008315779,0.007815888,0.00690384
291,"a large, red sofa facing to the right",0.99181205,0.16238005,0.019124039,0.0095593985,0.010489091,0.016152838,0.013636838
292,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
293,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
294,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
295,"a small, green desk facing the opposite direction of other objects",0.017712303,0.015189053,0.020023441,0.055823136,0.034100424,0.08389039,0.62977463
296,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
297,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
298,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
299,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
300,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
301,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
302,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
303,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
