,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
254,a small thing facing to the left,0.040845715,0.035678547,0.03732688,0.7905303,0.08035748,0.0715912,0.78530854
255,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
256,"a large, blue fan in the room",0.01243165,0.017712297,0.014728613,0.017442483,0.6654105,0.020023443,0.017442482
257,"a small, blue fan",0.029312229,0.06008665,0.030675804,0.037326884,0.23370637,0.015906394,0.07369628
258,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
259,a large red fan ,0.02096424,0.02517884,0.038466193,0.021615334,0.030214587,0.9518632,0.012821216
260,"a large, blue fan  ",0.02002344,0.03114383,0.022286182,0.025178839,0.8824279,0.02161533,0.017442487
261,"a large, blue thing",0.05108274,0.5660185,0.032100704,0.04084572,0.57749534,0.020332353,0.022977365
262,"a small, red fan",0.02595736,0.03161877,0.05261896,0.032589745,0.028007522,0.15817435,0.047425874
263,"a small, red thing facing to the left",0.016403029,0.015906392,0.025565216,0.060086656,0.016914915,0.057493284,0.07696084
264,"a large, red fan facing the opposite direction of the other objects",0.032589745,0.047425866,0.029312233,0.029312229,0.047425877,0.558327,0.020964243
265,"a large, red fan facing to the left",0.025178844,0.025565213,0.013636835,0.03210071,0.034100424,0.04401864,0.017986204
266,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
267,"a small green fan""",0.020645931,0.022286182,0.01971913,0.051845457,0.0306758,0.014728616,0.7577944
268,a blue fan facing to the left,0.020332355,0.020332353,0.02002344,0.032100707,0.294215,0.013020492,0.069541745
269,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
270,a large desk with a blue surface,0.040237945,0.8807971,0.01717671,0.020332355,0.030214591,0.008985425,0.009412589
271,a large grey desk ,0.7577944,0.04023795,0.017442485,0.018546566,0.016152836,0.011158031,0.011687258
272,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
273,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
274,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
275,a large thing facing forwards,0.7690802,0.746139,0.13117325,0.14414886,0.52342033,0.12592277,0.054198734
276,"a large, blue desk facing forwards",0.06656918,0.9905874,0.01798621,0.025565213,0.030214585,0.014063627,0.014063629
277,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
278,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
279,"a large desk, facing backwards",0.049589023,0.063714996,0.40733343,0.046033897,0.023689471,0.020332351,0.013848607
280,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
281,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
282,"a large, red fan faced backwards",0.019719128,0.020332353,0.021615336,0.021948254,0.02161533,0.983597,0.017712303
283,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
284,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
285,"a large desk, grey in color",0.8438951,0.039638843,0.014503577,0.016914915,0.015906392,0.011508146,0.01186912
286,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
287,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
288,"a grey, large, desk, facing forwards",0.98884195,0.060086653,0.015189047,0.014957084,0.020332357,0.010652513,0.010328153
289,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
290,a large red desk is facing backwards,0.017442485,0.017986206,0.9865718,0.014957089,0.017986206,0.025957359,0.013636834
291,a small green fan on the left side,0.024423087,0.02931223,0.023689471,0.07263671,0.03410042,0.020332357,0.94165415
292,a large grey desk  (1),0.70578504,0.06187599,0.022286186,0.022629194,0.026355352,0.01590639,0.017986212
293,"a large, red  desk facing backwards",0.022977367,0.021287352,0.9822877,0.020964243,0.02161533,0.040845715,0.014281931
294,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
295,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
296,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
297,"a large, red fan  (6)",0.033085983,0.03622006,0.035678554,0.044680875,0.07369627,0.87407726,0.025957359
298,"a large, red thing facing backwards",0.019124039,0.02096424,0.5039062,0.021948254,0.022286186,0.92078966,0.016657041
299,"a large, blue fan that is facing forwards",0.02556521,0.035144847,0.019124035,0.02595736,0.9843363,0.015189048,0.017712297
300,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
301,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
302,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
303,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
304,"a small,",0.20181324,0.19930798,0.20689403,0.46879062,0.16026604,0.13117322,0.3629692
305,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
306,"a small green fan, facing left",0.02442309,0.028007524,0.025565216,0.043365795,0.021948256,0.013428257,0.9867772
307,"a small desk, facing to the left",0.031143826,0.034618843,0.014063628,0.9324533,0.020332353,0.0120537765,0.051082738
308,"a large desk facing forwards, colored blue",0.03514484,0.9865717,0.01065251,0.019719128,0.037892424,0.009125638,0.0094125895
309,"a large desk, blue in color",0.026759282,0.90861785,0.014728615,0.020332351,0.040845715,0.011331755,0.010328155
310,"a red, desk facing backwards",0.024423087,0.03410043,0.9046505,0.047425862,0.026759284,0.054198727,0.01717671
311,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
312,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
313,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
314,"a large, red, desk facing backwards",0.023689471,0.023689471,0.97404265,0.018546565,0.019124037,0.037326887,0.01322282
315,"a large, grey desk that is facing forwards",0.98549646,0.04742587,0.014503583,0.016914915,0.023689475,0.012624946,0.01115803
316,"a large, grey, desk, facing forwards",0.9865718,0.048136767,0.015189052,0.013222822,0.02368947,0.011331757,0.010986943
317,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
318,a small green fan faces to the left,0.01971913,0.023330769,0.01826428,0.046033897,0.020023441,0.013020488,0.9865717
319,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
320,a green fan on the left,0.023689475,0.030675799,0.025178842,0.06656919,0.058345836,0.028870907,0.8652241
321,"a large, red thing facing forwards",0.047425862,0.029312233,0.07369627,0.024423093,0.026759284,0.061875984,0.019124035
322,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
323,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
324,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
325,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
326,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
327,"a large, grey desk  facing forwards",0.98866826,0.049589027,0.016914915,0.018546565,0.024053553,0.013020489,0.012431652
328,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
329,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
330,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
331,a large desk is blue,0.048857782,0.8774768,0.01826428,0.031618766,0.061875988,0.016914915,0.017986206
332,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
333,a large desk facing forwards that is blue in color,0.025957357,0.9861514,0.010328154,0.012821214,0.042722203,0.008577484,0.0069038365
334,a large blue fan  facing forwards,0.022629201,0.0433658,0.019124037,0.022629198,0.9854964,0.015189052,0.015906394
335,"a large, grey desk is in the room",0.6442252,0.055005297,0.019719128,0.014281937,0.022286188,0.014503578,0.015906392
336,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
337,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
338,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
339,"a large desk, red in colour, facing backwards",0.012821214,0.016914912,0.9854964,0.015424553,0.014957087,0.020645931,0.009708475
340,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
341,"a large desk, blue, facing forwards",0.049589023,0.9912886,0.013222819,0.020645931,0.04742587,0.010489089,0.011331755
342,"a large, blue fan ",0.021948254,0.039638836,0.024423089,0.026759285,0.87914675,0.01798621,0.016403036
343,a large desk with a red colour facing backwards,0.020332353,0.022977369,0.9046505,0.022286188,0.022286188,0.039638836,0.011508148
344,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
345,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
346,a large desk with a blue top,0.034100424,0.86153823,0.016914913,0.016914917,0.025565213,0.008445628,0.0085774865
347,"a large desk that is blue in color, facing forwards",0.02194825,0.9871788,0.0098598525,0.01384861,0.040237945,0.00818791,0.0076956456
348,a large desk with a red color facing backwards,0.019124035,0.02096424,0.93534654,0.020332353,0.024053551,0.036769465,0.012821215
349,a large desk that is blue,0.030214584,0.9059898,0.013428258,0.026355354,0.048857782,0.01243165,0.01262495
350,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
351,a large desk with a blue color facing forwards,0.050330628,0.9822877,0.012821214,0.020645931,0.05184546,0.009859857,0.01081845
352,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
353,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
354,a large red desk facing backward,0.015189047,0.020332353,0.9822877,0.01798621,0.02064593,0.05033063,0.012624951
355,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
356,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
357,a small green fan on the left side of the room,0.017986208,0.023689473,0.017712297,0.03963884,0.032100707,0.020023445,0.8438951
358,a small green fan facing left,0.02228618,0.028007519,0.0226292,0.051082745,0.024423089,0.01518905,0.9787127
359,a large red desk ,0.02800752,0.032100707,0.3276683,0.019719126,0.014957087,0.016657036,0.0116872545
360,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
361,"a red, large desk",0.032100707,0.035144843,0.4148988,0.018833129,0.01691491,0.017442487,0.010986943
362,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
