,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
251,a red desk facing backwards in the room,0.016403029,0.01384861,0.025957359,0.01826428,0.018546565,0.93045825,0.036220055
252,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
253,"a small, grey desk facing backwards is object 7",0.029312233,0.028870903,0.02479816,0.04023795,0.060086653,0.030214587,0.953275
254,"a small, grey desk facing backwards, ",0.026759284,0.023689473,0.014957084,0.033589505,0.04146227,0.017712299,0.9861514
255,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
256,"a large, red desk face backwards",0.025957352,0.021615332,0.037326887,0.027169231,0.020332355,0.97023994,0.025957355
257,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
258,a forward-facing grey desk,0.015906392,0.02716923,0.013636838,0.014957089,0.9793541,0.015906392,0.045352586
259,"a small, grey chair, facing backwards",0.06278921,0.026355356,0.014503577,0.98481095,0.01590639,0.017712299,0.013636837
260,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
