,Sequence,o1,o2,o3,o4,o5,o6,o7
248,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
249,"a large, grey desk is facing forwards",0.020332351,0.023689471,0.014957086,0.02368947,0.9898303,0.014728612,0.026759284
250,"a large, grey thing facing backwards",0.35936415,0.03622006,0.03461884,0.063714996,0.04023795,0.031143831,0.07585819
251,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
252,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
253,a grey chair facing backwards in the room,0.94165415,0.036769465,0.022977367,0.7185944,0.013636837,0.015663646,0.013222823
254,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
255,"a large, red, backwards-facing chair",0.02064593,0.016403029,0.891811,0.0145035805,0.011869123,0.019719128,0.010169657
256,"a large, grey chair is facing backwards",0.9830851,0.03258975,0.01262495,0.027585283,0.012431651,0.012821217,0.011331752
257,a grey chair facing backwards ,0.97482115,0.043365803,0.01971913,0.8991214,0.014728618,0.013848611,0.013020489
258,"a large, red desk  facing backwards",0.01717671,0.01744248,0.022286186,0.017442483,0.019124037,0.9811669,0.02442309
259,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
260,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
261,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
262,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
263,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
264,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
265,"a large, red thing facing backwards",0.020023437,0.017176706,0.7122322,0.016914912,0.01912404,0.5,0.0226292
266,"a small, grey chair  ",0.12940273,0.10970579,0.020332351,0.5312094,0.016403029,0.016657041,0.014728616
267,a chair that is red and facing backwards,0.012431648,0.010986944,0.9637799,0.015189053,0.009708477,0.013636834,0.007345826
268,"a large, grey chair facing ",0.7371582,0.46490157,0.03461884,0.12940273,0.046033908,0.053403318,0.06371499
269,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
270,"a large, red desk facing backwards  (6)",0.042087726,0.046724956,0.05834585,0.044680864,0.048857775,0.966914,0.043365803
