,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, grey thing",0.046033908,0.04742588,0.124212995,0.16026603,0.039048288,0.09807931,0.07263671
249,"a small, red chair facing to the left",0.037892424,0.99242276,0.012431652,0.01518905,0.48047867,0.0140636265,0.020332355
250,a small blue chair,0.020332355,0.016914913,0.5813031,0.035678558,0.013636836,0.12940274,0.019124037
251,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
252,"a small, blue sofa facing backward",0.011331754,0.011687255,0.100878626,0.010652512,0.0128212115,0.97520185,0.013636836
253,a thing facing backwards,0.09534947,0.1384618,0.87407726,0.037326884,0.10374863,0.7606507,0.035144843
254,"a small, red sofa""",0.04336579,0.05033063,0.014728611,0.009708476,0.9161096,0.020964243,0.02064593
255,a small blue sofa facing backwards,0.011331753,0.011158034,0.10669059,0.0120537765,0.0124316495,0.98087597,0.01640303
256,a large grey chair facing forwards,0.015906394,0.012821215,0.016914913,0.98527133,0.011508149,0.015663646,0.35577488
257,"a small, red chair",0.7826625,0.89769524,0.02716923,0.022286182,0.23091978,0.018546566,0.016152838
258,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
259,"a small, blue chair, facing backwards",0.01665704,0.01665704,0.99014014,0.0154245505,0.012431654,0.5621765,0.016152835
260,"a blue chair, facing backwards",0.020332351,0.017986216,0.95257413,0.018264275,0.011869123,0.5273165,0.016657038
261,"a small, blue thing",0.017986204,0.017176706,0.55832696,0.03258974,0.01495709,0.40356687,0.019419346
262,"a small, blue chair with its back facing you",0.016914912,0.019419348,0.9648552,0.023330765,0.01150815,0.3174263,0.02128735
263,"a small red chair facing to the left""",0.025178844,0.98849183,0.008847353,0.009268014,0.3960682,0.009559397,0.010652511
264,a grey chair facing to the front,0.024053553,0.021948254,0.025178846,0.90192074,0.014063626,0.019124037,0.12940274
265,a red chair ,0.76348376,0.8438951,0.024423089,0.041462276,0.1732882,0.014957088,0.016914913
266,a red sofa facing to the left,0.01406363,0.021615334,0.00941259,0.010169659,0.9196425,0.009125637,0.014063625
267,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
268,"a large, grey sofa",0.01048909,0.010328153,0.013636837,0.023689473,0.014957089,0.021615334,0.7490872
269,"a small, blue couch facing backwards",0.011331756,0.012053777,0.05340334,0.013636839,0.017442487,0.9658996,0.021615334
270,"a small, blue chair turned around",0.020332353,0.018264277,0.9817357,0.01744248,0.013428254,0.45713675,0.015663646
271,"a small, red thing",0.57749534,0.62245935,0.028436039,0.02479816,0.5888891,0.021287356,0.020023445
272,"a small, blue chair facing the wall",0.02096424,0.02128735,0.44939265,0.019719131,0.01590639,0.10970579,0.017442482
273,"a small, blue thing facing to the right",0.012241275,0.01150815,0.04742587,0.016914912,0.010818451,0.041462272,0.0177123
274,"a large, gray chair facing forwards",0.015663652,0.013222825,0.016403027,0.9863631,0.010328153,0.016657041,0.3702254
275,"a small, blue chair backwards",0.031143831,0.028870909,0.9869795,0.02517884,0.02064593,0.57749534,0.020645931
276,"a small, blue chair in the room",0.023330767,0.021615334,0.46101674,0.026355354,0.011687259,0.13477592,0.014728612
277,"a small, red sofa ",0.087563835,0.09401018,0.014957086,0.011869118,0.93045825,0.017986212,0.020332355
278,a small thing facing backwards,0.12940273,0.17553808,0.7718435,0.0427222,0.13846178,0.6513549,0.037892427
279,"a small, red chair to the right",0.98116684,0.063715,0.024053551,0.019419346,0.044018652,0.015906388,0.017442482
280,"a red chair, facing to the right",0.9811669,0.024053555,0.010013572,0.014957088,0.014063627,0.009708475,0.014063623
281,a thing,0.50781184,0.56985265,0.60393184,0.49218813,0.4610168,0.43014735,0.29746994
282,"a small, red chair facing the left",0.03676947,0.9918121,0.014503579,0.015663648,0.49609384,0.014281932,0.019124035
283,"a large, blue sofa",0.009559399,0.010328151,0.024798159,0.013428257,0.011331752,0.04813677,0.03114383
284,a small red chair facing left,0.039048295,0.99115264,0.0124316495,0.015189051,0.5428633,0.012821216,0.017986208
285,"a small, blue chair with its back facing the viewer",0.014503583,0.014728612,0.953275,0.01717671,0.009708475,0.2509128,0.0145035805
286,a large sofa,0.010328153,0.009708473,0.013222825,0.019124037,0.042722203,0.0384662,0.5621765
287,"a large, grey chair",0.019719128,0.017442489,0.025565213,0.72487026,0.014503575,0.020332355,0.1311732
288,"a large, grey sofa facing forwards  ",0.011331753,0.010652513,0.01243165,0.01640303,0.013222819,0.015189047,0.98457545
289,a grey thing,0.048857782,0.050330635,0.119202934,0.5621765,0.03963884,0.08509904,0.3738758
290,"a large, grey, forward-facing chair",0.015424551,0.014957088,0.017176706,0.9744348,0.009708478,0.015424554,0.2018132
291,a small blue chair facing backwards,0.020645931,0.018264275,0.9898303,0.018546566,0.0130204875,0.46879065,0.020332355
292,"a large, grey sofa facing forwards;",0.015424551,0.0154245505,0.020332351,0.028007522,0.013428254,0.022977365,0.9840936
293,"a large, grey sofa facing forwards ",0.012053778,0.011687255,0.01282121,0.021287354,0.014063628,0.017712297,0.9835969
294,a small blue sofa facing backwards ,0.010013572,0.010013574,0.103748634,0.01081845,0.012821217,0.9835969,0.014281933
295,a small red chair facing to the left,0.03789242,0.99168426,0.01133175,0.014063629,0.5,0.012053784,0.017176712
296,a large grey chair  facing forwards,0.0145035805,0.012431653,0.015189052,0.9869795,0.01065251,0.015189049,0.3849122
297,a small,0.388618,0.41489884,0.45713675,0.18476753,0.41111085,0.3242354,0.11124121
298,a small chair,0.6654106,0.69925445,0.6654106,0.10669057,0.17781085,0.12765263,0.032100704
299,a blue chair is facing backwards,0.018546563,0.01691491,0.95531917,0.020645931,0.010652512,0.43014732,0.019419346
300,"a small, red chair facing right ",0.9933072,0.0427222,0.009859855,0.013222821,0.03258975,0.009859856,0.0154245505
301,"a large, grey sofa is facing forwards",0.012431649,0.011687258,0.013636834,0.01717671,0.013020493,0.018546565,0.9817357
302,"a small, blue sofa facing to the left",0.013222825,0.014063629,0.01717671,0.011331751,0.019719131,0.036220055,0.017986214
303,"a small, red sofa is facing to the left in the room",0.011687257,0.025178837,0.013020488,0.010169656,0.98173577,0.014503581,0.013222822
304,a small red sofa facing the left,0.02064593,0.122523226,0.012821216,0.010328152,0.99029154,0.011508152,0.015424553
305,a small sofa,0.018264277,0.024798159,0.02800752,0.034618832,0.40733337,0.43014735,0.10970578
306,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
307,"a small, red chair is facing to the right",0.9933072,0.02368947,0.012241279,0.014957087,0.019124037,0.011508151,0.018264277
308,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
309,a sofa facing forwards,0.01590639,0.014728619,0.014957087,0.025565213,0.08035746,0.034100424,0.87059724
310,a red chair facing to the right ,0.9830851,0.022286184,0.008187911,0.01406363,0.013020492,0.0085774865,0.014281936
311,"a small, blue chair  ",0.02333077,0.020023441,0.6076632,0.029312234,0.014281932,0.09807933,0.015663648
312,"a small, red chair (2)",0.62245935,0.76629364,0.036769472,0.03514485,0.14608724,0.021615334,0.024798159
313,a sofa facing backwards,0.01081845,0.009708474,0.017442485,0.014728614,0.05749329,0.4843801,0.028436033
314,"a small, blue sofa, facing backwards",0.011331756,0.010652509,0.06954175,0.010328154,0.01243165,0.98384714,0.015189047
315,"a large, grey sofa facing forwards in a room",0.010818452,0.011687256,0.014063626,0.021615334,0.012241277,0.019419346,0.88720465
316,a grey chair,0.030675804,0.028007519,0.07369627,0.82218915,0.019124033,0.03461884,0.06008664
317,"a small, red sofa  ",0.072636716,0.06853749,0.014503576,0.01150815,0.938124,0.020964244,0.020023445
318,"a small, grey chair facing backwards",0.022286186,0.020645933,0.042722195,0.02479816,0.0177123,0.06656918,0.03021459
319,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
320,"a small, red sofa is facing to the left",0.0140636265,0.039048295,0.0106525095,0.009125636,0.9912886,0.010986942,0.015424549
321,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
322,"a small, blue chair facing the back",0.017986208,0.016152838,0.9728308,0.017986208,0.014281935,0.41489884,0.01798621
323,"a small, red sofa faces left",0.018546566,0.09009299,0.01065251,0.008985431,0.9902915,0.013020487,0.016657038
324,"a small, red sofa face",0.090092994,0.12085325,0.022977365,0.018264279,0.7122322,0.03514485,0.044018652
325,a thing facing forwards,0.2877678,0.17328821,0.1112412,0.743168,0.15405756,0.102304704,0.692642
326,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
327,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
328,"a large grey chair facing forwards""",0.014063624,0.012431648,0.015424553,0.9830851,0.0094125895,0.014281934,0.27512977
329,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
330,a large grey sofa facing forwards,0.011158034,0.010169658,0.013636834,0.020645931,0.0118691195,0.017712299,0.9802809
331,"a small blue sofa facing backwards""",0.008315778,0.008445625,0.060086653,0.0069038374,0.0113317575,0.97482115,0.008847356
332,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
333,a red chair facing to the right,0.97666925,0.02556522,0.009708478,0.0154245505,0.01590639,0.01001357,0.014957089
334,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
335,"a small, blue sofa facing upwards",0.012431653,0.012821213,0.039048295,0.013428252,0.012053782,0.119202934,0.015424554
336,"a small, blue chair facing the opposite direction of the others",0.019719126,0.016403032,0.61878043,0.015424551,0.010986941,0.17328821,0.013636838
