,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large, blue sofa, facing left",0.022629201,0.014957089,0.018546563,0.010013572,0.030214591,0.99115264,0.008445629
250,a blue thing facing to the left,0.84182566,0.15610489,0.8807971,0.015424553,0.3702254,0.9124361,0.009125636
251,a small fan in a room,0.54286325,0.43398148,0.12765265,0.055005282,0.03676947,0.021287354,0.019719128
252,a blue fan facing to the left,0.90861785,0.06656919,0.98087597,0.013848613,0.018546563,0.103748634,0.013636831
253,a small blue fan 1,0.8056322,0.08632348,0.29098088,0.023689471,0.013636836,0.037326887,0.018264275
254,a large blue sofa faces left,0.017442487,0.01168726,0.016152838,0.009125635,0.023689471,0.98884195,0.010328154
255,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
256,"a small, green sofa faces left",0.02128735,0.01744248,0.020332351,0.010818451,0.9896718,0.020332355,0.009559397
257,a large,0.10818897,0.054198734,0.33807713,0.294215,0.078078166,0.3557749,0.26894143
258,a large blue fan facing the left,0.041462276,0.018546566,0.9871788,0.014503583,0.01115803,0.06954173,0.012821215
259,"a large blue fan, facing to the left",0.035678554,0.014957083,0.9890131,0.012241272,0.013428256,0.07585817,0.012053779
260,a small fan that is blue in color and is facing to the left,0.9865718,0.095349476,0.106690586,0.008445627,0.010652512,0.022977373,0.008577483
261,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
262,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
263,"a small blue fan, facing left",0.99218416,0.09534946,0.26894143,0.011508151,0.017176714,0.043365803,0.01243165
264,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
265,a large red fan is facing backwards,0.013020493,0.010328155,0.02228618,0.983597,0.007937993,0.012821213,0.0460339
266,"a large, blue sofa  (6)",0.022629198,0.01717671,0.018546566,0.015424554,0.025178844,0.77458334,0.025565209
267,"a large, red fan facing the opposite direction of all other fans",0.022977369,0.020332357,0.031143833,0.59643316,0.0111580305,0.01566365,0.043365795
268,a small blue fan (1),0.82446194,0.10970578,0.3629692,0.022629198,0.016403034,0.0460339,0.019124039
269,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
270,a small blue fan facing left ,0.9899864,0.10087861,0.33458942,0.011687256,0.015424555,0.0335895,0.01081845
271,"a small blue fan facing left""",0.9875684,0.06954174,0.28776783,0.008577484,0.00898543,0.018546566,0.007815889
272,"a green sofa, facing to the left",0.016657041,0.014281935,0.019419348,0.010986943,0.96741027,0.03963884,0.010169657
273,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
274,"a small, green fan facing the left",0.04958902,0.983597,0.031618763,0.017176704,0.11279541,0.019419348,0.01640303
275,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
276,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
277,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
278,"a large, red sofa facing the opposite direction of the other objects",0.026759285,0.017986206,0.02368947,0.019419348,0.025957353,0.020964243,0.5078119
279,"a large, red thing facing backwards",0.016403029,0.016403032,0.028870912,0.9241418,0.01168726,0.022286182,0.7718435
280,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
281,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
282,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
283,"a small, green fan facing to the left,",0.03210071,0.98457545,0.031618766,0.01384861,0.06560482,0.013636837,0.01168726
284,"a large, red fan facing the opposite direction of the other fans",0.017986208,0.018833127,0.03210071,0.5813031,0.008985429,0.014957084,0.058345836
285,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
286,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
287,"a small blue fan, left-facing",0.987375,0.120853215,0.45326185,0.0145035805,0.016152833,0.058345847,0.014503578
288,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
289,"a small, green sofa is in the room",0.022286184,0.011331752,0.025957359,0.019124039,0.9353465,0.018264279,0.015424551
290,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
291,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
292,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
293,a green couch facing left,0.013428257,0.013222821,0.019124035,0.0106525095,0.94250673,0.043365803,0.012821212
294,"a small, green sofa facing to the left""",0.01941935,0.011331751,0.023689471,0.014063625,0.9893475,0.028436035,0.011687256
295,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
296,"a large, blue fan;",0.03622006,0.018546563,0.8558512,0.01971913,0.010013568,0.05261894,0.017176706
297,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
298,a small fan facing the left,0.75201255,0.7490872,0.105210535,0.02297737,0.04672495,0.020332351,0.0120537765
299,"a small, green fan facing to the left'",0.028870907,0.97903574,0.024053553,0.0118691195,0.025957359,0.010818445,0.008847355
300,"a small, green fan face",0.06008665,0.62245935,0.02758528,0.019719128,0.055005286,0.012821215,0.013020491
301,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
302,a large fan with a red color facing backwards,0.01302049,0.010986944,0.025178844,0.9124362,0.007815888,0.0106525095,0.02931223
303,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
304,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
305,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
306,a small blue fan  (1),0.83973396,0.102304704,0.36296922,0.02442309,0.01941935,0.048857775,0.01883313
307,"a small, green fan facing to the left of the room",0.05749328,0.91730267,0.04084572,0.015906392,0.16026603,0.018546565,0.013848612
308,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
309,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
310,"a large, red sofa facing backwards ",0.016657043,0.013020489,0.016914913,0.013222818,0.0145035805,0.01542455,0.9873751
311,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
312,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
313,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
314,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
315,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
316,"a small, green fan facing to the left (2)",0.06560484,0.94891727,0.058345843,0.028436031,0.080357485,0.02297737,0.02161533
317,"a large, red fan with its back facing forward",0.016403036,0.014281934,0.02758528,0.26588047,0.012053782,0.017986208,0.08151976
318,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
319,"a large, red sofa",0.013636837,0.011331751,0.012821215,0.008315778,0.013848612,0.02096424,0.50781184
320,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
321,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
322,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
323,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
324,a large blue sofa facing left,0.017986208,0.01168726,0.016403038,0.01065251,0.023689471,0.9883127,0.009559399
325,"a large, blue fan 3",0.08269735,0.03622006,0.54673815,0.053403325,0.020023441,0.0838904,0.031143835
326,"a large, blue fan",0.03846619,0.014957084,0.82446194,0.021615334,0.007121429,0.038466193,0.016657036
327,"a small blue fan""",0.8558511,0.07696083,0.28776786,0.017176708,0.007695646,0.016152838,0.011508148
328,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
329,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
